#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_75,2015-11-30,0,1.21103e+06,0,1.21103e+06,-1.21103e+06,1.21103e+06,1.21103e+06
CSA_75,2016-02-29,0.248873,1.16465e+06,0,1.38384e+06,0,1.16646e+06,1.21103e+06
CSA_75,2016-05-31,0.50024,1.16492e+06,0,1.46652e+06,0,1.16857e+06,1.21103e+06
CSA_75,2016-08-31,0.751606,1.14334e+06,0,1.51212e+06,0,1.14916e+06,1.21103e+06
CSA_75,2016-11-30,1.00024,1.14225e+06,0,1.57673e+06,0,1.15072e+06,1.21103e+06
CSA_75,2017-02-28,1.24658,1.07461e+06,0,1.55884e+06,0,1.08549e+06,1.21103e+06
CSA_75,2017-05-31,1.49863,1.07277e+06,0,1.59326e+06,0,1.08715e+06,1.21103e+06
CSA_75,2017-08-31,1.75068,1.03543e+06,174.635,1.60456e+06,0,1.05273e+06,1.21103e+06
CSA_75,2017-11-30,2,1.03644e+06,61.9509,1.6538e+06,0,1.05715e+06,1.21103e+06
CSA_75,2018-02-28,2.24658,971251,159.235,1.547e+06,0,994844,1.21103e+06
CSA_75,2018-05-31,2.49863,971887,244.438,1.60537e+06,0,999840,1.21103e+06
CSA_75,2018-08-31,2.75068,935981,632.917,1.53254e+06,0,967105,1.21103e+06
CSA_75,2018-11-30,3,939538,661.325,1.58988e+06,0,974971,1.21103e+06
CSA_75,2019-02-28,3.24658,876180,934.864,1.55408e+06,0,913697,1.21103e+06
CSA_75,2019-05-31,3.49863,877417,1724.76,1.58108e+06,0,919610,1.21103e+06
CSA_75,2019-08-30,3.74795,843531,1642.49,1.52986e+06,0,888514,1.21103e+06
CSA_75,2019-11-29,3.99726,845017,2369.73,1.5534e+06,0,894527,1.21103e+06
CSA_75,2020-02-28,4.24614,786481,3557.62,1.47058e+06,0,837127,1.21103e+06
CSA_75,2020-05-29,4.49478,788909,3940.07,1.49016e+06,0,844330,1.21103e+06
CSA_75,2020-08-28,4.74341,755909,4526.94,1.43647e+06,0,813463,1.21103e+06
CSA_75,2020-11-30,5.00024,757789,4923.13,1.43282e+06,0,820119,1.21103e+06
CSA_75,2021-02-26,5.2411,698723,6024.95,1.358e+06,0,760512,1.21103e+06
CSA_75,2021-05-28,5.49041,700287,7137.66,1.39198e+06,0,766723,1.21103e+06
CSA_75,2021-08-31,5.75068,669852,7551.38,1.33692e+06,0,737928,1.21103e+06
CSA_75,2021-11-30,6,673523,8580.56,1.35739e+06,0,746360,1.21103e+06
CSA_75,2022-02-28,6.24658,618797,9589.33,1.2761e+06,0,690029,1.21103e+06
CSA_75,2022-05-31,6.49863,622203,10985,1.24325e+06,0,698297,1.21103e+06
CSA_75,2022-08-31,6.75068,590922,10535.9,1.20183e+06,0,667462,1.21103e+06
CSA_75,2022-11-30,7,595845,11515.5,1.2272e+06,0,677311,1.21103e+06
CSA_75,2023-02-28,7.24658,544788,14032.1,1.11498e+06,0,623300,1.21103e+06
CSA_75,2023-05-31,7.49863,548561,15818.7,1.11812e+06,0,631792,1.21103e+06
CSA_75,2023-08-31,7.75068,521785,16071.5,1.04207e+06,0,604950,1.21103e+06
CSA_75,2023-11-30,8,519334,15637.1,1.08357e+06,0,606071,1.21103e+06
CSA_75,2024-02-29,8.24887,489226,15897.3,1.04457e+06,0,574807,1.21103e+06
CSA_75,2024-05-31,8.50024,489623,17843.4,1.03636e+06,0,579225,1.21103e+06
CSA_75,2024-08-30,8.74887,478845,15678,996890,0,570323,1.21103e+06
CSA_75,2024-11-29,8.99751,478877,17206.7,1.01255e+06,0,574238,1.21103e+06
CSA_75,2025-02-28,9.24658,448612,17750.5,959702,0,541704,1.21103e+06
CSA_75,2025-05-30,9.49589,447929,18457,963756,0,544662,1.21103e+06
CSA_75,2025-08-29,9.74521,438511,17051.8,924188,0,536938,1.21103e+06
CSA_75,2025-11-28,9.99452,438271,18055,943120,0,540397,1.21103e+06
CSA_75,2026-02-27,10.2438,407761,18164.4,898997,0,506386,1.21103e+06
CSA_75,2026-05-29,10.4932,406308,18792.2,920579,0,508206,1.21103e+06
CSA_75,2026-08-28,10.7425,397472,17685.7,916023,0,500725,1.21103e+06
CSA_75,2026-11-30,11,396416,19144.8,936218,0,503102,1.21103e+06
CSA_75,2027-02-26,11.2411,375051,18946.5,870405,0,479293,1.21103e+06
CSA_75,2027-05-28,11.4904,373985,19833.7,871695,0,481364,1.21103e+06
CSA_75,2027-08-31,11.7507,371942,17421.2,902665,0,482325,1.21103e+06
CSA_75,2027-11-30,12,370537,18855.2,887298,0,483954,1.21103e+06
CSA_75,2028-02-29,12.2489,350485,20164.5,870520,0,461111,1.21103e+06
CSA_75,2028-05-31,12.5002,350059,22370.4,882373,0,463955,1.21103e+06
CSA_75,2028-08-31,12.7516,347672,21803.1,862693,0,464198,1.21103e+06
