#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_G,2015-11-30,0,753226.0,2512891.0,753226.0,1759665.0,753226.0,753226.0
CUST_G,2016-02-29,0.248873,744372.25,2460105.0,1140690.45,0.0,745530.86,792867.86
CUST_G,2016-05-31,0.50024,803149.7,2507093.0,1650867.0,0.0,805666.3,854548.3
CUST_G,2016-08-31,0.751606,839897.9,2531346.0,1931595.0,0.0,844177.8,897344.6
CUST_G,2016-11-30,1.00024,885246.8,2566768.0,2217536.0,0.0,891813.0,938911.0
CUST_G,2017-02-28,1.24658,892555.82,2530384.0,2482160.0,0.0,901586.93,996570.93
CUST_G,2017-05-31,1.49863,931686.26,2561692.06,2856058.0,0.0,944172.79,1042925.93
CUST_G,2017-08-31,1.75068,949084.94,2560930.4,2940147.0,0.0,964940.63,1086964.63
CUST_G,2017-11-30,2,970760.65,2576973.71,3011883.0,0.0,990161.48,1095018.48
CUST_G,2018-02-28,2.24658,948146.11,2506274.69,3133196.0,0.0,971176.14,1113023.14
CUST_G,2018-05-31,2.49863,971075.16,2524892.86,3224998.0,0.0,999005.9,1145850.9
CUST_G,2018-08-31,2.75068,975808.33,2505366.39,3122455.0,0.0,1008255.46,1183339.46
CUST_G,2018-11-30,3,986385.04,2510916.47,3320569.0,0.0,1023587.48,1187280.48
CUST_G,2019-02-28,3.24658,947095.88,2418666.14,3224328.0,0.0,987650.82,1188636.82
CUST_G,2019-05-31,3.49863,962934.1,2430438.83,3410492.0,0.0,1009238.55,1205417.55
CUST_G,2019-08-30,3.74795,953310.1,2393829.9,3370243.0,0.0,1004146.37,1225263.37
CUST_G,2019-11-29,3.99726,969992.9,2399058.15,3408350.0,0.0,1026824.3,1237156.3
CUST_G,2020-02-28,4.24614,915267.5,2311285.15,3301482.0,0.0,974206.0,1238485.0
CUST_G,2020-05-29,4.49478,936468.5,2318443.5,3553149.0,0.0,1002257.5,1241226.5
CUST_G,2020-08-28,4.74341,922701.7,2290502.51,3306262.0,0.0,992953.4,1249310.4
CUST_G,2020-11-30,5.00024,935700.1,2292290.5,3410161.0,0.0,1012664.6,1260886.6
CUST_G,2021-02-26,5.2411,881797.5,2195408.9,3392149.0,0.0,959777.5,1263892.5
CUST_G,2021-05-28,5.49041,889039.6,2189367.9,3467222.0,0.0,973381.2,1265669.2
CUST_G,2021-08-31,5.75068,860219.9,2142859.7,3300924.1,0.0,947641.6,1267515.6
CUST_G,2021-11-30,6,875929.1,2146823.2,3515579.6,0.0,970653.8,1272582.8
CUST_G,2022-02-28,6.24658,823537.3,2042766.9,3330670.0,0.0,918337.3,1277014.3
CUST_G,2022-05-31,6.49863,838787.6,2043316.5,3384885.0,0.0,941370.2,1284500.2
CUST_G,2022-08-31,6.75068,812731.3,1994409.2,3364174.0,0.0,918001.5,1290833.5
CUST_G,2022-11-30,7,820572.8,1990875.8,3330861.0,0.0,932762.9,1295723.9
CUST_G,2023-02-28,7.24658,765045.9,1890911.3,3147196.0,0.0,875300.6,1297855.5
CUST_G,2023-05-31,7.49863,777358.6,1890522.9,3395613.0,0.0,895303.5,1303830.1
CUST_G,2023-08-31,7.75068,738444.3,1831974.9,3159663.0,0.0,856142.9,1306236.3
CUST_G,2023-11-30,8,749773.4,1855680.6,3162689.0,0.0,874996.6,1311008.6
CUST_G,2024-02-29,8.24887,698021.2,1780929.4,3013257.0,0.0,820127.4,1316843.2
CUST_G,2024-05-31,8.50024,694383.0,1793240.6,2988673.0,0.0,821456.4,1316843.2
CUST_G,2024-08-30,8.74887,667100.0,1716774.0,2816173.0,0.0,794541.6,1317742.5
CUST_G,2024-11-29,8.99751,678350.6,1735929.5,2976729.0,0.0,813432.8,1324532.9
CUST_G,2025-02-28,9.24658,619492.5,1680893.5,2834050.0,0.0,748044.5,1325851.7
CUST_G,2025-05-30,9.49589,634473.7,1704134.4,2898553.0,0.0,771491.8,1335246.8
CUST_G,2025-08-29,9.74521,618011.6,1622695.2,2814169.7,0.0,756729.4,1337294.0
