#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_85,2015-11-30,0,0,627867,0,627867,0,0
CSA_85,2016-02-29,0.248873,0,604499,0,0,0,0
CSA_85,2016-05-31,0.50024,0,610297,0,0,0,0
CSA_85,2016-08-31,0.751606,320.681,509112,0,0,322.316,322.316
CSA_85,2016-11-30,1.00024,763.98,513131,0,0,769.647,769.647
CSA_85,2017-02-28,1.24658,1692.7,506571,0,0,1709.83,1709.83
CSA_85,2017-05-31,1.49863,2836.11,510855,0,0,2874.12,2874.12
CSA_85,2017-08-31,1.75068,6557.43,433044,15123.5,0,6666.98,6666.98
CSA_85,2017-11-30,2,7766.25,438075,38862,0,7921.46,7921.46
CSA_85,2018-02-28,2.24658,9547.27,433784,66014,0,9779.18,9779.18
CSA_85,2018-05-31,2.49863,13114.9,441710,110256,0,13492.1,13492.1
CSA_85,2018-08-31,2.75068,24041.3,375346,195930,0,24840.7,24840.7
CSA_85,2018-11-30,3,26175.3,380937,214059,0,27162.5,27162.5
CSA_85,2019-02-28,3.24658,25816.7,375608,218213,0,26922.1,27162.5
CSA_85,2019-05-31,3.49863,28061,382741,215794,0,29410.4,29410.4
CSA_85,2019-08-30,3.74795,43704,319252,285550,0,46034.6,46034.6
CSA_85,2019-11-29,3.99726,45266.2,324538,297837,0,47918.4,47918.4
CSA_85,2020-02-28,4.24614,45457.5,323165,290950,0,48384.8,48384.8
CSA_85,2020-05-29,4.49478,47873.4,330011,306116,0,51236.5,51236.5
CSA_85,2020-08-28,4.74341,64686.5,275291,361201,0,69611.6,69611.6
CSA_85,2020-11-30,5.00024,65715.5,279892,388157,0,71120.8,71120.8
CSA_85,2021-02-26,5.2411,61691.7,282219,368442,0,67147.2,71120.8
CSA_85,2021-05-28,5.49041,61440.5,289370,349860,0,67269.2,71120.8
CSA_85,2021-08-31,5.75068,79578.3,239453,409506,0,87665.8,87665.8
CSA_85,2021-11-30,6,77007.3,244345,400988,0,85335.1,87665.8
CSA_85,2022-02-28,6.24658,71801.6,245552,373837,0,80067,87665.8
CSA_85,2022-05-31,6.49863,71446.9,253954,390948,0,80184.7,87665.8
CSA_85,2022-08-31,6.75068,91403.5,210770,430613,0,103243,103243
CSA_85,2022-11-30,7,89605.9,214897,426538,0,101857,103243
CSA_85,2023-02-28,7.24658,82769,217380,392302,0,94697.3,103243
CSA_85,2023-05-31,7.49863,80981.1,227069,389444,0,93267.9,103243
CSA_85,2023-08-31,7.75068,101402,187047,420193,0,117564,117564
CSA_85,2023-11-30,8,98842.5,191912,412301,0,115351,117564
CSA_85,2024-02-29,8.24887,89558.6,192912,380502,0,105225,117564
CSA_85,2024-05-31,8.50024,87701.3,199166,387400,0,103751,117564
CSA_85,2024-08-30,8.74887,108728,160747,417536,0,129499,129499
CSA_85,2024-11-29,8.99751,106023,166446,410639,0,127136,129499
CSA_85,2025-02-28,9.24658,96368.1,168336,386334,0,116366,129499
