#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_36,2015-11-30,0,0,221824,0,221824,0,0
CSA_36,2016-02-29,0.248873,0,233511,0,0,0,0
CSA_36,2016-05-31,0.50024,3.86344,233312,0,0,3.87555,3.87555
CSA_36,2016-08-31,0.751606,780.238,198463,0,0,784.215,784.215
CSA_36,2016-11-30,1.00024,1980.23,197869,0,0,1994.92,1994.92
CSA_36,2017-02-28,1.24658,2247.83,218306,0,0,2270.57,2270.57
CSA_36,2017-05-31,1.49863,3295.7,217219,11535.9,0,3339.87,3339.87
CSA_36,2017-08-31,1.75068,6569.67,193217,39212,0,6679.42,6679.42
CSA_36,2017-11-30,2,8524.5,192565,68815.5,0,8694.85,8694.85
CSA_36,2018-02-28,2.24658,7091.95,208884,55788.9,0,7264.22,8694.85
CSA_36,2018-05-31,2.49863,8835.76,207575,73583,0,9089.89,9089.89
CSA_36,2018-08-31,2.75068,13065.2,183696,102722,0,13499.7,13499.7
CSA_36,2018-11-30,3,15125.4,181569,104266,0,15695.9,15695.9
CSA_36,2019-02-28,3.24658,11588.8,194099,93766.1,0,12085,15695.9
CSA_36,2019-05-31,3.49863,12925.3,192267,95888.6,0,13546.9,15695.9
CSA_36,2019-08-30,3.74795,17701.1,167616,126597,0,18645.1,18645.1
CSA_36,2019-11-29,3.99726,19983.2,165866,146493,0,21154.1,21154.1
CSA_36,2020-02-28,4.24614,16557.1,177073,114596,0,17623.3,21154.1
CSA_36,2020-05-29,4.49478,18127.6,174403,133341,0,19401.1,21154.1
CSA_36,2020-08-28,4.74341,22861.3,152175,156760,0,24601.9,24601.9
CSA_36,2020-11-30,5.00024,23994.1,149525,168279,0,25967.7,25967.7
CSA_36,2021-02-26,5.2411,18762.4,160382,130374,0,20421.6,25967.7
CSA_36,2021-05-28,5.49041,20694.1,158555,151943,0,22657.3,25967.7
CSA_36,2021-08-31,5.75068,25341.5,137115,160080,0,27916.9,27916.9
CSA_36,2021-11-30,6,27239.3,134759,169334,0,30185.1,30185.1
CSA_36,2022-02-28,6.24658,21257.5,143804,143012,0,23704.6,30185.1
CSA_36,2022-05-31,6.49863,22114.1,140563,153333,0,24818.6,30185.1
CSA_36,2022-08-31,6.75068,27197.6,120562,169597,0,30720.4,30720.4
CSA_36,2022-11-30,7,29526.3,118254,176838,0,33563.2,33563.2
CSA_36,2023-02-28,7.24658,22806.5,125888,138224,0,26093.2,33563.2
CSA_36,2023-05-31,7.49863,23534.4,123145,137042,0,27105.2,33563.2
CSA_36,2023-08-31,7.75068,28629.7,104189,170993,0,33192.9,33563.2
