#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_N,2026-02-27,10.2438,306944.25,1180631.0,1327595.0,0.0,381184.98,644375.75
CUST_N,2026-05-29,10.4932,295017.97,1159397.6,1328555.87,0.0,369005.92,645895.65
CUST_N,2026-08-28,10.7425,292823.76,1132608.8,1224133.8,0.0,368892.63,645895.65
CUST_N,2026-11-30,11,279926.28,1111733.8,1267804.5,0.0,355261.02,646078.75
CUST_N,2027-02-26,11.2411,282706.22,1050883.1,1209255.4,0.0,361280.8,646327.15
CUST_N,2027-05-28,11.4904,271936.21,1032412.1,1215493.0,0.0,350014.89,648648.15
CUST_N,2027-08-31,11.7507,268971.7,1006026.5,1157491.8,0.0,348795.82,648648.15
CUST_N,2027-11-30,12,258296.07,988627.9,1175408.8,0.0,337358.61,648648.15
CUST_N,2028-02-29,12.2489,259448.99,930437.1,1135545.9,0.0,341340.3,649196.55
CUST_N,2028-05-31,12.5002,254585.55,913801.3,1138093.5,0.0,337418.61,653996.15
CUST_N,2028-08-31,12.7516,248546.63,884618.0,1080596.9,0.0,331849.99,653996.15
CUST_N,2028-11-30,13.0002,236009.03,865851.1,1074446.4,0.0,317413.87,653996.15
CUST_N,2029-02-28,13.2466,235712.2,805636.2,1071951.9,0.0,319307.38,653996.15
CUST_N,2029-05-31,13.4986,228016.41,788246.2,1034582.2,0.0,311166.21,653996.15
CUST_N,2029-08-31,13.7507,223332.18,759407.2,966011.4,0.0,307026.79,653996.15
CUST_N,2029-11-30,14,212502.32,742980.2,999467.8,0.0,294274.37,653996.15
CUST_N,2030-02-28,14.2466,216121.79,686501.5,999133.8,0.0,301451.12,658728.22
CUST_N,2030-05-31,14.4986,204515.3,672121.4,999697.9,0.0,287371.03,659912.32
CUST_N,2030-08-30,14.7479,203596.92,644664.8,945037.3,0.0,288172.52,659912.32
CUST_N,2030-11-29,14.9973,195567.45,630264.6,932101.9,0.0,278832.19,660002.59
CUST_N,2031-02-28,15.2466,196732.3,574260.8,914795.1,0.0,282517.6,665796.9
CUST_N,2031-05-30,15.4959,190632.0,560976.5,936937.7,0.0,275732.3,667534.7
CUST_N,2031-08-29,15.7452,180912.59,528249.9,874456.7,0.0,263561.7,667534.7
CUST_N,2031-11-28,15.9945,175815.8,515625.7,883507.8,0.0,257984.1,667534.7
CUST_N,2032-02-27,16.2434,180232.3,465105.3,881782.9,0.0,266373.0,671900.3
CUST_N,2032-05-28,16.492,172160.4,451491.4,875215.2,0.0,256278.4,671928.4
CUST_N,2032-08-31,16.7516,166654.3,423747.6,828845.7,0.0,249950.5,671928.4
CUST_N,2032-11-30,17.0002,161330.8,412329.5,828495.5,0.0,243712.1,671928.4
CUST_N,2033-02-28,17.2466,157415.3,377277.5,820388.7,0.0,239493.8,675492.2
CUST_N,2033-05-31,17.4986,149880.5,363633.5,780924.7,0.0,229693.3,675492.2
CUST_N,2033-08-31,17.7507,138458.9,343092.2,736745.5,0.0,213737.4,675492.2
CUST_N,2033-11-30,18,132096.8,329869.4,719112.1,0.0,205387.3,675492.2
CUST_N,2034-02-28,18.2466,132381.2,295662.5,690554.4,0.0,207298.0,681666.4
CUST_N,2034-05-31,18.4986,127820.5,285363.0,698530.7,0.0,201616.4,684269.3
CUST_N,2034-08-31,18.7507,114730.47,265200.4,604081.6,0.0,182289.1,684269.3
CUST_N,2034-11-30,19,110064.1,255257.4,585572.6,0.0,176136.4,684269.3
CUST_N,2035-02-28,19.2466,108662.27,224556.4,580825.1,0.0,175133.9,694064.8
CUST_N,2035-05-31,19.4986,103420.36,213015.3,549785.4,0.0,167900.9,695690.6
CUST_N,2035-08-31,19.7507,90032.76,191770.1,494828.7,0.0,147232.7,695690.6
CUST_N,2035-11-30,20,88116.59,180264.6,494818.8,0.0,145138.4,695690.6
