#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_12,2015-11-30,0,220822,0,220822,-220822,220822,220822
CSA_12,2016-02-29,0.248873,194742,1681.27,394832,0,195045,220822
CSA_12,2016-05-31,0.50024,210101,7742.97,494108,0,210760,220822
CSA_12,2016-08-31,0.751606,185269,17981.5,503640,0,186213,220822
CSA_12,2016-11-30,1.00024,198798,22832.3,579649,0,200272,220822
CSA_12,2017-02-28,1.24658,184792,35655.4,589535,0,186662,220822
CSA_12,2017-05-31,1.49863,195769,39282.2,616675,0,198393,220822
CSA_12,2017-08-31,1.75068,180416,54187.1,631969,0,183430,220822
CSA_12,2017-11-30,2,190611,56158.2,674997,0,194420,220822
CSA_12,2018-02-28,2.24658,179077,70293.5,670445,0,183427,220822
CSA_12,2018-05-31,2.49863,189709,72746.5,682278,0,195166,220822
CSA_12,2018-08-31,2.75068,176563,86714.8,692761,0,182435,220822
CSA_12,2018-11-30,3,186062,86563.1,714994,0,193079,220822
CSA_12,2019-02-28,3.24658,173804,98237.7,711678,0,181246,220822
CSA_12,2019-05-31,3.49863,181838,97879.1,759518,0,190582,220822
CSA_12,2019-08-30,3.74795,168401,111259,751887,0,177382,220822
CSA_12,2019-11-29,3.99726,174918,109495,754905,0,185167,220822
CSA_12,2020-02-28,4.24614,163515,119268,766343,0,174044,220822
CSA_12,2020-05-29,4.49478,168374,115203,782482,0,180203,220822
CSA_12,2020-08-28,4.74341,155105,126769,733043,0,166914,220822
CSA_12,2020-11-30,5.00024,159277,124259,769580,0,172378,220822
CSA_12,2021-02-26,5.2411,149964,132441,690624,0,163225,220822
CSA_12,2021-05-28,5.49041,153125,125733,735287,0,167651,220822
CSA_12,2021-08-31,5.75068,143843,137082,698324,0,158462,220822
CSA_12,2021-11-30,6,149894,131221,714041,0,166104,220822
CSA_12,2022-02-28,6.24658,141507,139225,686392,0,157796,220822
CSA_12,2022-05-31,6.49863,147174,131687,705139,0,165174,220822
CSA_12,2022-08-31,6.75068,139274,142067,707916,0,157314,220822
CSA_12,2022-11-30,7,143808,134895,695125,0,163470,220822
CSA_12,2023-02-28,7.24658,136578,141772,666296,0,156260,220822
CSA_12,2023-05-31,7.49863,141766,133562,668593,0,163275,220822
CSA_12,2023-08-31,7.75068,131831,142193,651257,0,152843,220822
CSA_12,2023-11-30,8,135983,134448,637104,0,158694,220822
CSA_12,2024-02-29,8.24887,128794,139589,656104,0,151324,220822
CSA_12,2024-05-31,8.50024,134589,131224,688682,0,159219,220822
CSA_12,2024-08-30,8.74887,125920,136791,630231,0,149975,220822
CSA_12,2024-11-29,8.99751,132964,129061,698219,0,159441,220822
CSA_12,2025-02-28,9.24658,126293,135457,687214,0,152501,220822
CSA_12,2025-05-30,9.49589,130159,125442,709066,0,158268,220822
CSA_12,2025-08-29,9.74521,119841,133060,680031,0,146741,220822
CSA_12,2025-11-28,9.99452,124278,124141,644792,0,153238,220822
CSA_12,2026-02-27,10.2438,115845,128661,625267,0,143864,220822
CSA_12,2026-05-29,10.4932,120862,118782,616252,0,151172,220822
CSA_12,2026-08-28,10.7425,110777,124436,589240,0,139555,220822
CSA_12,2026-11-30,11,114775,113828,631204,0,145663,220822
CSA_12,2027-02-26,11.2411,107939,118009,577550,0,137939,220822
CSA_12,2027-05-28,11.4904,112110,108381,593070,0,144299,220822
CSA_12,2027-08-31,11.7507,103620,114752,545285,0,134372,220822
CSA_12,2027-11-30,12,106354,104296,543710,0,138907,220822
CSA_12,2028-02-29,12.2489,97761.8,109104,500134,0,128619,220822
CSA_12,2028-05-31,12.5002,105429,99067.9,560314,0,139731,220822
CSA_12,2028-08-31,12.7516,94251.5,104568,518043,0,125841,220822
CSA_12,2028-11-30,13.0002,98697.6,94939.8,519591,0,132741,220822
CSA_12,2029-02-28,13.2466,89719.3,97739,450189,0,121538,220822
CSA_12,2029-05-31,13.4986,95132,88223.2,464278,0,129823,220822
CSA_12,2029-08-31,13.7507,85272.6,93012.3,435909,0,117229,220822
