#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_E,2015-11-30,0,2790055.8,137528.0,2790055.8,-2652527.8,2790055.8,2790055.8
CUST_E,2016-02-29,0.248873,2812231.4,217980.55,4619874.0,0.0,2816607.6,2868741.6
CUST_E,2016-05-31,0.50024,2918717.6,302038.64,5498515.0,0.0,2927871.8,2955876.8
CUST_E,2016-08-31,0.751606,2739596.5,332433.11,5854391.0,0.0,2753556.6,3037865.6
CUST_E,2016-11-30,1.00024,2815755.2,390428.09,6371146.0,0.0,2836644.8,3070902.8
CUST_E,2017-02-28,1.24658,2795772.3,441832.63,6673023.0,0.0,2824062.7,3107172.7
CUST_E,2017-05-31,1.49863,2863272.0,495055.61,7135275.0,0.0,2901646.3,3159866.3
CUST_E,2017-08-31,1.75068,2693967.5,532332.51,7297270.0,0.0,2738975.6,3231839.6
CUST_E,2017-11-30,2,2752415.2,570947.65,7603391.0,0.0,2807421.0,3253963.0
CUST_E,2018-02-28,2.24658,2715729.5,604873.23,7668672.0,0.0,2781694.0,3277127.0
CUST_E,2018-05-31,2.49863,2778531.0,647263.43,7864105.0,0.0,2858447.0,3310828.0
CUST_E,2018-08-31,2.75068,2615939.0,687707.85,7797608.0,0.0,2702918.0,3373405.0
CUST_E,2018-11-30,3,2674644.0,722217.9,7968702.0,0.0,2775519.0,3393702.0
CUST_E,2019-02-28,3.24658,2623835.0,741106.6,7997085.0,0.0,2736182.0,3411058.0
CUST_E,2019-05-31,3.49863,2668243.0,762413.49,8350815.0,0.0,2796553.0,3429205.0
CUST_E,2019-08-30,3.74795,2508512.0,807174.7,8348407.0,0.0,2642272.0,3482122.0
CUST_E,2019-11-29,3.99726,2545195.0,827228.3,8379614.0,0.0,2694317.0,3497041.0
CUST_E,2020-02-28,4.24614,2492749.0,842325.1,8419971.0,0.0,2653275.0,3499236.0
CUST_E,2020-05-29,4.49478,2525842.0,854618.7,8528118.0,0.0,2703285.0,3511190.0
