#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_69,2015-11-30,0,0,442683,0,442683,0,0
CSA_69,2016-02-29,0.248873,195.699,458148,0,0,196.004,196.004
CSA_69,2016-05-31,0.50024,2867.74,459611,0,0,2876.72,2876.72
CSA_69,2016-08-31,0.751606,8736.87,435085,33197.5,0,8781.4,8781.4
CSA_69,2016-11-30,1.00024,15595.7,439948,106564,0,15711.4,15711.4
CSA_69,2017-02-28,1.24658,18041.6,466590,126591,0,18224.1,18224.1
CSA_69,2017-05-31,1.49863,24849.4,473132,200259,0,25182.4,25182.4
CSA_69,2017-08-31,1.75068,31886.2,455010,237712,0,32418.9,32418.9
CSA_69,2017-11-30,2,40221.7,462331,312972,0,41025.5,41025.5
CSA_69,2018-02-28,2.24658,40601.3,479390,301735,0,41587.5,41587.5
CSA_69,2018-05-31,2.49863,45000,483328,334720,0,46294.3,46294.3
CSA_69,2018-08-31,2.75068,54022.5,458495,440955,0,55818.9,55818.9
CSA_69,2018-11-30,3,62718.5,464841,421719,0,65083.8,65083.8
CSA_69,2019-02-28,3.24658,59610.7,472404,438755,0,62163.1,65083.8
CSA_69,2019-05-31,3.49863,64490.2,477910,461110,0,67591.4,67591.4
CSA_69,2019-08-30,3.74795,67723.6,443513,488257,0,71335.1,71335.1
CSA_69,2019-11-29,3.99726,71792.9,447113,477666,0,75999.3,75999.3
CSA_69,2020-02-28,4.24614,72375.9,439709,520269,0,77036.6,77036.6
CSA_69,2020-05-29,4.49478,78022.2,446224,543590,0,83503.4,83503.4
CSA_69,2020-08-28,4.74341,75354.6,436291,527819,0,81092,83503.4
CSA_69,2020-11-30,5.00024,77834,441390,554466,0,84236.1,84236.1
CSA_69,2021-02-26,5.2411,74800.5,425805,553644,0,81415.3,84236.1
CSA_69,2021-05-28,5.49041,74805.5,427022,549835,0,81902.2,84236.1
CSA_69,2021-08-31,5.75068,72958.6,412257,531446,0,80373.2,84236.1
CSA_69,2021-11-30,6,75776,415060,563841,0,83970.6,84236.1
CSA_69,2022-02-28,6.24658,74585.4,401310,515764,0,83171.3,84236.1
CSA_69,2022-05-31,6.49863,77962.3,404523,506268,0,87496.9,87496.9
CSA_69,2022-08-31,6.75068,77130.7,393475,569845,0,87121.2,87496.9
CSA_69,2022-11-30,7,79893.7,397322,566455,0,90817.1,90817.1
CSA_69,2023-02-28,7.24658,78435,381312,509389,0,89738.6,90817.1
CSA_69,2023-05-31,7.49863,79811.9,381934,520726,0,91921.4,91921.4
CSA_69,2023-08-31,7.75068,76537.1,365733,493269,0,88736.1,91921.4
CSA_69,2023-11-30,8,77432.2,368618,481753,0,90364.5,91921.4
CSA_69,2024-02-29,8.24887,77452.4,349878,472478,0,91001.4,91921.4
CSA_69,2024-05-31,8.50024,80419.1,352801,505976,0,95136,95136
CSA_69,2024-08-30,8.74887,78952,335024,535706,0,94035,95136
CSA_69,2024-11-29,8.99751,83537.7,339259,572686,0,100173,100173
CSA_69,2025-02-28,9.24658,84406.3,321088,608946,0,101921,101921
CSA_69,2025-05-30,9.49589,85708.7,322294,668703,0,104218,104218
CSA_69,2025-08-29,9.74521,81662.2,303696,606585,0,99992,104218
CSA_69,2025-11-28,9.99452,84026,306021,583844,0,103606,104218
CSA_69,2026-02-27,10.2438,80737.1,284984,576062,0,100265,104218
CSA_69,2026-05-29,10.4932,82220.2,286301,575026,0,102840,104218
CSA_69,2026-08-28,10.7425,79029.7,267753,509857,0,99559.6,104218
CSA_69,2026-11-30,11,79894.8,269158,538351,0,101396,104218
CSA_69,2027-02-26,11.2411,79428.9,247475,512018,0,101505,104218
CSA_69,2027-05-28,11.4904,81310.8,249528,517112,0,104657,104657
CSA_69,2027-08-31,11.7507,78751.8,230870,471577,0,102123,104657
CSA_69,2027-11-30,12,79108.5,232690,494998,0,103323,104657
CSA_69,2028-02-29,12.2489,75746.9,210480,464824,0,99655.4,104657
CSA_69,2028-05-31,12.5002,80951.3,211763,485205,0,107290,107290
CSA_69,2028-08-31,12.7516,75008.8,191368,461136,0,100149,107290
CSA_69,2028-11-30,13.0002,75635,192131,455714,0,101723,107290
CSA_69,2029-02-28,13.2466,72632.1,169313,436195,0,98391.2,107290
CSA_69,2029-05-31,13.4986,75383.7,171323,423796,0,102874,107290
CSA_69,2029-08-31,13.7507,70500.4,151409,378775,0,96920.8,107290
CSA_69,2029-11-30,14,70199.9,151976,405212,0,97213.4,107290
CSA_69,2030-02-28,14.2466,68081,130037,390841,0,94960.8,107290
CSA_69,2030-05-31,14.4986,67273.4,129114,395168,0,94528.2,107290
CSA_69,2030-08-30,14.7479,65610.4,111382,355745,0,92865.5,107290
CSA_69,2030-11-29,14.9973,66499.9,112730,352846,0,94812.8,107290
CSA_69,2031-02-28,15.2466,63626.7,91864.3,323262,0,91371.1,107290
CSA_69,2031-05-30,15.4959,64198.5,92480.3,332763,0,92857.3,107290
CSA_69,2031-08-29,15.7452,60538,75052.3,317900,0,88194.4,107290
CSA_69,2031-11-28,15.9945,61280,75882,326863,0,89919.4,107290
CSA_69,2032-02-27,16.2434,61982.3,57557.5,336164,0,91606.2,107290
CSA_69,2032-05-28,16.492,62523.8,58200.8,324083,0,93073.1,107290
CSA_69,2032-08-31,16.7516,61583.8,42858.5,318967,0,92364.3,107290
CSA_69,2032-11-30,17.0002,61687.2,42836.8,309763,0,93186.8,107290
CSA_69,2033-02-28,17.2466,54783.1,38902.1,297901,0,83347.8,107290
CSA_69,2033-05-31,17.4986,55221.2,39223.9,280462,0,84627,107290
CSA_69,2033-08-31,17.7507,49851,33627.5,276996,0,76954.4,107290
CSA_69,2033-11-30,18,50058,34183,270082,0,77831.4,107290
CSA_69,2034-02-28,18.2466,44843,30428.5,225160,0,70220.4,107290
CSA_69,2034-05-31,18.4986,44978.7,30700.6,249646,0,70946.7,107290
CSA_69,2034-08-31,18.7507,39448.7,25165.7,207561,0,62677.9,107290
CSA_69,2034-11-30,19,39063.4,25226.3,212032,0,62513.5,107290
CSA_69,2035-02-28,19.2466,32291.8,21248.3,183085,0,52045.5,107290
CSA_69,2035-05-31,19.4986,31900.4,21302.6,169180,0,51789.6,107290
CSA_69,2035-08-31,19.7507,26905.1,15886.2,142692,0,43998.5,107290
CSA_69,2035-11-30,20,27133.8,15967.1,158721,0,44692.5,107290
