#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_4,2015-11-30,0,60235.4,0,60235.4,-60235.4,60235.4,60235.4
CSA_4,2016-02-29,0.248873,73148.5,26903,243812,0,73262.4,73262.4
CSA_4,2016-05-31,0.50024,93060.9,45929.5,339433,0,93352.5,93352.5
CSA_4,2016-08-31,0.751606,96854.8,64757.8,386829,0,97348.4,97348.4
CSA_4,2016-11-30,1.00024,107937,74877.4,451815,0,108738,108738
CSA_4,2017-02-28,1.24658,107998,93789.7,472529,0,109090,109090
CSA_4,2017-05-31,1.49863,116534,102242,497712,0,118096,118096
CSA_4,2017-08-31,1.75068,112629,117667,495098,0,114511,118096
CSA_4,2017-11-30,2,119599,123726,528715,0,121989,121989
CSA_4,2018-02-28,2.24658,112743,136601,553322,0,115482,121989
CSA_4,2018-05-31,2.49863,119098,142258,548936,0,122524,122524
CSA_4,2018-08-31,2.75068,113570,154012,541402,0,117347,122524
CSA_4,2018-11-30,3,120705,158445,551393,0,125258,125258
CSA_4,2019-02-28,3.24658,115355,171226,577290,0,120295,125258
CSA_4,2019-05-31,3.49863,119737,174852,630487,0,125495,125495
CSA_4,2019-08-30,3.74795,111567,182729,590991,0,117516,125495
CSA_4,2019-11-29,3.99726,114724,184988,611427,0,121446,125495
CSA_4,2020-02-28,4.24614,107527,192249,616293,0,114452,125495
CSA_4,2020-05-29,4.49478,111425,195039,636712,0,119252,125495
CSA_4,2020-08-28,4.74341,104176,202260,638352,0,112108,125495
CSA_4,2020-11-30,5.00024,106092,204755,587380,0,114819,125495
CSA_4,2021-02-26,5.2411,98965.5,210049,527837,0,107717,125495
CSA_4,2021-05-28,5.49041,99600.8,210046,542996,0,109050,125495
CSA_4,2021-08-31,5.75068,92470.4,211691,522371,0,101868,125495
CSA_4,2021-11-30,6,94459.1,211665,527261,0,104674,125495
CSA_4,2022-02-28,6.24658,87861.3,213450,526384,0,97975.4,125495
CSA_4,2022-05-31,6.49863,90545.6,212914,516956,0,101619,125495
CSA_4,2022-08-31,6.75068,85982.7,216730,479728,0,97119.7,125495
CSA_4,2022-11-30,7,88168,216386,503659,0,100223,125495
CSA_4,2023-02-28,7.24658,80222.3,215719,451757,0,91783.5,125495
CSA_4,2023-05-31,7.49863,82254,214494,482878,0,94734,125495
CSA_4,2023-08-31,7.75068,76032.8,212491,452520,0,88151.4,125495
CSA_4,2023-11-30,8,76891.4,210832,479344,0,89733.4,125495
CSA_4,2024-02-29,8.24887,71638,207668,462642,0,84169.8,125495
