#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_81,2015-11-30,0,0,328617,0,328617,0,0
CSA_81,2016-02-29,0.248873,1970.21,302258,0,0,1973.27,1973.27
CSA_81,2016-05-31,0.50024,10248.4,323831,81607.2,0,10280.5,10280.5
CSA_81,2016-08-31,0.751606,23358.9,294976,172957,0,23477.9,23477.9
CSA_81,2016-11-30,1.00024,30282.3,323334,211270,0,30506.9,30506.9
CSA_81,2017-02-28,1.24658,46699.3,315164,327514,0,47171.8,47171.8
CSA_81,2017-05-31,1.49863,49045.2,337492,314697,0,49702.4,49702.4
CSA_81,2017-08-31,1.75068,68381,313720,383966,0,69523.4,69523.4
CSA_81,2017-11-30,2,69617.8,336120,368695,0,71009.1,71009.1
CSA_81,2018-02-28,2.24658,85390.6,326399,418676,0,87464.8,87464.8
CSA_81,2018-05-31,2.49863,84564.2,346357,437239,0,86996.4,87464.8
CSA_81,2018-08-31,2.75068,107273,328124,509687,0,110840,110840
CSA_81,2018-11-30,3,103171,346571,516061,0,107062,110840
CSA_81,2019-02-28,3.24658,115292,332863,555752,0,120228,120228
CSA_81,2019-05-31,3.49863,110410,348433,526616,0,115719,120228
CSA_81,2019-08-30,3.74795,133420,327592,586217,0,140534,140534
CSA_81,2019-11-29,3.99726,130104,343325,585006,0,137727,140534
CSA_81,2020-02-28,4.24614,143946,333569,610955,0,153215,153215
CSA_81,2020-05-29,4.49478,136640,348014,596658,0,146239,153215
CSA_81,2020-08-28,4.74341,154526,324913,657700,0,166291,166291
CSA_81,2020-11-30,5.00024,148833,337395,631055,0,161075,166291
CSA_81,2021-02-26,5.2411,156165,325253,666194,0,169975,169975
CSA_81,2021-05-28,5.49041,144916,335595,656266,0,158663,169975
CSA_81,2021-08-31,5.75068,163403,316851,650464,0,180010,180010
CSA_81,2021-11-30,6,153310,330196,631498,0,169890,180010
CSA_81,2022-02-28,6.24658,164323,320326,633672,0,183239,183239
CSA_81,2022-05-31,6.49863,153382,336147,648156,0,172140,183239
CSA_81,2022-08-31,6.75068,171507,320175,687097,0,193722,193722
CSA_81,2022-11-30,7,161204,333014,643257,0,183245,193722
CSA_81,2023-02-28,7.24658,169811,323772,658920,0,194283,194283
CSA_81,2023-05-31,7.49863,158074,339059,648990,0,182058,194283
CSA_81,2023-08-31,7.75068,172969,318951,688827,0,200538,200538
CSA_81,2023-11-30,8,161101,330576,655647,0,188007,200538
CSA_81,2024-02-29,8.24887,168752,321324,667623,0,198272,200538
CSA_81,2024-05-31,8.50024,156333,334445,624500,0,184942,200538
CSA_81,2024-08-30,8.74887,170244,317435,643493,0,202767,202767
CSA_81,2024-11-29,8.99751,158702,332572,611710,0,190305,202767
CSA_81,2025-02-28,9.24658,162990,325445,629199,0,196812,202767
CSA_81,2025-05-30,9.49589,149008,335786,587199,0,181188,202767
CSA_81,2025-08-29,9.74521,162505,315786,608317,0,198980,202767
CSA_81,2025-11-28,9.99452,149917,327676,563714,0,184851,202767
CSA_81,2026-02-27,10.2438,152496,318388,564536,0,189380,202767
CSA_81,2026-05-29,10.4932,138441,330752,524858,0,173160,202767
CSA_81,2026-08-28,10.7425,149273,311423,564970,0,188050,202767
CSA_81,2026-11-30,11,138860,316642,528934,0,176230,202767
CSA_81,2027-02-26,11.2411,145865,306199,533167,0,186407,202767
