#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_8101,2015-11-30,0,0,99169.6,0,0,0,0,0
Trade_8101,2016-02-29,0.248873,0,98890.5,0,0,0,0,0
Trade_8101,2016-05-31,0.50024,0,98648.4,0,0,0,0,0
Trade_8101,2016-08-31,0.751606,0,100532,0,0,0,0,0
Trade_8101,2016-11-30,1.00024,0,100439,0,0,0,0,0
Trade_8101,2017-02-28,1.24658,0,97641.2,0,0,0,0,0
Trade_8101,2017-05-31,1.49863,1.73157,97499,0,0,0,1.75477,1.75477
Trade_8101,2017-08-31,1.75068,8.24046,96899.2,0,0,0,8.37813,8.37813
Trade_8101,2017-11-30,2,2.86941,96845.1,0,0,0,2.92675,8.37813
Trade_8101,2018-02-28,2.24658,40.8586,94204.2,0,0,0,41.8511,41.8511
Trade_8101,2018-05-31,2.49863,76.1823,94102.8,0,0,0,78.3734,78.3734
Trade_8101,2018-08-31,2.75068,81.4405,93392.2,0,0,0,84.1486,84.1486
Trade_8101,2018-11-30,3,97.9733,93530.6,0,0,0,101.668,101.668
Trade_8101,2019-02-28,3.24658,110.555,91006.9,0,0,0,115.289,115.289
Trade_8101,2019-05-31,3.49863,171.212,90931.3,0,0,0,179.445,179.445
Trade_8101,2019-08-30,3.74795,134.317,90434.8,0,0,0,141.48,179.445
Trade_8101,2019-11-29,3.99726,216.323,90492.5,0,0,0,228.997,228.997
Trade_8101,2020-02-28,4.24614,297.964,88023.2,0,0,0,317.152,317.152
Trade_8101,2020-05-29,4.49478,444.404,88162.4,0,0,0,475.623,475.623
Trade_8101,2020-08-28,4.74341,393.399,87121.6,0,0,0,423.351,475.623
Trade_8101,2020-11-30,5.00024,539.563,87270.8,0,0,0,583.944,583.944
Trade_8101,2021-02-26,5.2411,548.255,84070.4,0,0,0,596.738,596.738
Trade_8101,2021-05-28,5.49041,717.966,83956.7,0,0,0,786.079,786.079
Trade_8101,2021-08-31,5.75068,723.374,82737.2,0,0,0,796.89,796.89
Trade_8101,2021-11-30,6,907.116,82801.9,0,0,0,1005.22,1005.22
Trade_8101,2022-02-28,6.24658,930.024,79646.3,0,0,0,1037.08,1037.08
Trade_8101,2022-05-31,6.49863,1078.07,79467,0,0,0,1209.92,1209.92
Trade_8101,2022-08-31,6.75068,1072.47,78097,0,0,0,1211.39,1211.39
Trade_8101,2022-11-30,7,1202.77,78218.8,0,0,0,1367.22,1367.22
Trade_8101,2023-02-28,7.24658,1385.36,75255.7,0,0,0,1585.01,1585.01
Trade_8101,2023-05-31,7.49863,1691.97,75189.2,0,0,0,1948.68,1948.68
Trade_8101,2023-08-31,7.75068,1683.93,73659.5,0,0,0,1952.32,1952.32
Trade_8101,2023-11-30,8,1622.11,73583.3,0,0,0,1893.03,1952.32
Trade_8101,2024-02-29,8.24887,1597.6,70573.3,0,0,0,1877.08,1952.32
Trade_8101,2024-05-31,8.50024,1876.24,70841.3,0,0,0,2219.6,2219.6
