#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_L,2015-11-30,0,1250998.55,3586291.0,1250998.55,2335292.45,1250998.55,1250998.55
CUST_L,2016-02-29,0.248873,1285029.0,3651978.0,1760765.0,0.0,1287025.0,1343655.0
CUST_L,2016-05-31,0.50024,1320398.75,3688714.0,1976899.0,0.0,1324541.15,1378601.15
CUST_L,2016-08-31,0.751606,1354594.57,3559766.0,2161747.0,0.0,1361501.74,1449881.74
CUST_L,2016-11-30,1.00024,1371959.52,3589151.0,2286577.0,0.0,1382133.7,1461213.7
CUST_L,2017-02-28,1.24658,1332136.15,3599746.67,2304590.0,0.0,1345610.77,1475420.77
CUST_L,2017-05-31,1.49863,1346974.2,3621900.14,2430718.0,0.0,1365031.77,1484401.77
CUST_L,2017-08-31,1.75068,1365059.7,3481158.55,2586966.8,0.0,1387866.7,1539536.7
CUST_L,2017-11-30,2,1380412.1,3502728.0,2677543.0,0.0,1407995.3,1548725.3
CUST_L,2018-02-28,2.24658,1325108.2,3490615.0,2702247.9,0.0,1357294.9,1552030.9
CUST_L,2018-05-31,2.49863,1341198.8,3508018.22,2780701.0,0.0,1379768.5,1556688.5
CUST_L,2018-08-31,2.75068,1347851.4,3358203.03,2846189.0,0.0,1392672.2,1601052.2
CUST_L,2018-11-30,3,1356716.4,3367306.88,2880879.0,0.0,1407887.9,1604656.9
CUST_L,2019-02-28,3.24658,1295774.9,3348077.85,2821359.0,0.0,1351259.0,1607408.0
CUST_L,2019-05-31,3.49863,1303841.1,3355789.73,2881420.0,0.0,1366545.3,1610142.3
CUST_L,2019-08-30,3.74795,1309983.1,3200414.54,2997037.0,0.0,1379839.4,1642012.4
CUST_L,2019-11-29,3.99726,1321047.3,3202732.75,3059784.0,0.0,1398447.9,1646576.9
CUST_L,2020-02-28,4.24614,1256316.5,3179728.36,2951131.0,0.0,1337217.5,1647440.5
CUST_L,2020-05-29,4.49478,1265659.7,3185784.69,2970861.0,0.0,1354572.9,1648375.9
CUST_L,2020-08-28,4.74341,1261374.5,3033780.28,3044108.0,0.0,1357413.0,1671227.0
CUST_L,2020-11-30,5.00024,1265781.2,3036095.18,3099025.0,0.0,1369895.4,1681194.0
CUST_L,2021-02-26,5.2411,1212044.5,3016490.74,2960778.0,0.0,1319228.1,1682025.1
CUST_L,2021-05-28,5.49041,1213778.74,3014952.37,2972895.0,0.0,1328928.95,1683886.95
CUST_L,2021-08-31,5.75068,1219748.2,2864663.11,3062132.0,0.0,1343710.7,1695571.75
CUST_L,2021-11-30,6,1220257.58,2865105.51,3101681.0,0.0,1352220.66,1699315.66
CUST_L,2022-02-28,6.24658,1162355.44,2845191.52,2944650.0,0.0,1296160.01,1704018.01
CUST_L,2022-05-31,6.49863,1157516.64,2845759.1,2940920.0,0.0,1299078.02,1704886.01
CUST_L,2022-08-31,6.75068,1163691.25,2703717.1,3008925.0,0.0,1314419.51,1711801.51
CUST_L,2022-11-30,7,1162282.88,2697674.6,2986927.0,0.0,1321193.73,1713956.51
CUST_L,2023-02-28,7.24658,1101834.65,2675858.4,2868244.0,0.0,1260625.11,1715067.21
CUST_L,2023-05-31,7.49863,1095210.7,2671987.8,2905416.0,0.0,1261381.53,1715067.21
CUST_L,2023-08-31,7.75068,1093948.36,2527621.0,2935592.0,0.0,1268308.41,1719169.41
CUST_L,2023-11-30,8,1089075.19,2522568.8,2889594.0,0.0,1270966.37,1719169.41
CUST_L,2024-02-29,8.24887,1037075.51,2507096.0,2808464.0,0.0,1218494.0,1720841.91
CUST_L,2024-05-31,8.50024,1029751.03,2496007.5,2748257.0,0.0,1218198.23,1720841.91
CUST_L,2024-08-30,8.74887,1035692.48,2354462.9,2742247.0,0.0,1233552.23,1722683.01
CUST_L,2024-11-29,8.99751,1028447.4,2351170.2,2732728.0,0.0,1233245.87,1723345.37
CUST_L,2025-02-28,9.24658,978340.91,2333238.7,2713118.0,0.0,1181357.17,1724077.17
CUST_L,2025-05-30,9.49589,972891.65,2327741.8,2703528.0,0.0,1182992.62,1724077.17
CUST_L,2025-08-29,9.74521,979942.76,2186724.1,2666020.0,0.0,1199899.14,1730331.17
CUST_L,2025-11-28,9.99452,972497.26,2176065.1,2638042.0,0.0,1199109.7,1730331.17
CUST_L,2026-02-27,10.2438,920397.33,2158140.2,2554754.0,0.0,1143012.78,1730331.17
CUST_L,2026-05-29,10.4932,911866.01,2150775.6,2504306.0,0.0,1140553.13,1730331.17
CUST_L,2026-08-28,10.7425,916035.68,2020937.5,2493896.0,0.0,1153998.1,1731232.0
CUST_L,2026-11-30,11,907083.57,2006445.7,2530071.0,0.0,1151202.22,1731428.42
CUST_L,2027-02-26,11.2411,851918.79,2003137.6,2397222.0,0.0,1088701.45,1731428.42
CUST_L,2027-05-28,11.4904,843641.51,1990864.6,2317447.0,0.0,1085867.72,1731684.42
CUST_L,2027-08-31,11.7507,844316.62,1862339.1,2392925.0,0.0,1094888.21,1731684.42
CUST_L,2027-11-30,12,834344.85,1850038.5,2334990.0,0.0,1089728.73,1731684.42
CUST_L,2028-02-29,12.2489,784312.18,1844056.3,2224114.0,0.0,1031869.5,1731684.42
CUST_L,2028-05-31,12.5002,775883.98,1845357.7,2224433.0,0.0,1028328.04,1731684.42
CUST_L,2028-08-31,12.7516,772861.12,1713986.3,2261804.0,0.0,1031894.23,1731797.83
CUST_L,2028-11-30,13.0002,762895.66,1700196.6,2208145.0,0.0,1026036.39,1731816.09
CUST_L,2029-02-28,13.2466,708795.42,1687220.5,2058140.0,0.0,960170.24,1731816.09
CUST_L,2029-05-31,13.4986,696387.77,1679731.9,1974305.0,0.0,950337.05,1732536.15
CUST_L,2029-08-31,13.7507,694922.34,1552625.3,1989764.0,0.0,955349.0,1733356.4
CUST_L,2029-11-30,14,684910.2,1536473.3,1962067.0,0.0,948467.86,1733531.36
CUST_L,2030-02-28,14.2466,636093.76,1531514.7,1851440.0,0.0,887236.22,1733531.36
CUST_L,2030-05-31,14.4986,627099.41,1510878.0,1787999.0,0.0,881158.83,1733531.36
CUST_L,2030-08-30,14.7479,627950.58,1400484.1,1797260.0,0.0,888805.13,1733531.36
CUST_L,2030-11-29,14.9973,616805.58,1383784.3,1770778.0,0.0,879416.08,1734249.78
CUST_L,2031-02-28,15.2466,569056.53,1377869.0,1658326.0,0.0,817193.92,1734249.78
CUST_L,2031-05-30,15.4959,561929.64,1370201.4,1621890.0,0.0,812779.45,1735190.15
CUST_L,2031-08-29,15.7452,555805.88,1245384.9,1574813.0,0.0,809721.34,1735190.15
CUST_L,2031-11-28,15.9945,549868.36,1227161.6,1577535.0,0.0,806850.93,1735190.15
CUST_L,2032-02-27,16.2434,503013.19,1247644.4,1424810.0,0.0,743422.68,1735190.15
CUST_L,2032-05-28,16.492,494870.61,1233596.3,1433520.0,0.0,736665.93,1735190.15
CUST_L,2032-08-31,16.7516,496541.71,1134564.2,1427884.0,0.0,744721.14,1735190.15
CUST_L,2032-11-30,17.0002,491749.96,1126664.4,1431823.0,0.0,742855.97,1736029.27
CUST_L,2033-02-28,17.2466,445859.77,1137792.5,1336811.0,0.0,678336.99,1736029.27
CUST_L,2033-05-31,17.4986,439229.29,1123250.9,1293975.0,0.0,673124.22,1736029.27
CUST_L,2033-08-31,17.7507,436531.76,1027018.4,1268386.0,0.0,673869.34,1736029.27
CUST_L,2033-11-30,18,426254.28,1007158.1,1247198.0,0.0,662750.15,1736061.46
CUST_L,2034-02-28,18.2466,394676.99,1026870.2,1190624.0,0.0,618032.47,1736207.92
CUST_L,2034-05-31,18.4986,387285.63,1011521.3,1158106.0,0.0,610881.39,1736295.81
CUST_L,2034-08-31,18.7507,386444.54,918646.3,1172423.0,0.0,614001.03,1737733.73
CUST_L,2034-11-30,19,376427.9,902004.2,1160264.0,0.0,602400.91,1738067.0
CUST_L,2035-02-28,19.2466,341495.24,918385.3,1056836.0,0.0,550397.39,1738067.0
CUST_L,2035-05-31,19.4986,332523.9,889624.5,1010090.3,0.0,539845.63,1738067.0
CUST_L,2035-08-31,19.7507,332872.8,799207.2,1008178.0,0.0,544354.15,1739051.14
CUST_L,2035-11-30,20,324300.41,782704.5,1004524.9,0.0,534160.73,1739065.91
