#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_9087,2015-11-30,0,0,28256.1,0,0,0,0,0
Trade_9087,2016-02-29,0.248873,0,28373.1,0,0,0,0,0
Trade_9087,2016-05-31,0.50024,5.0987,28517.4,0,0,0,5.11468,5.11468
Trade_9087,2016-08-31,0.751606,12.4889,24214.2,0,0,0,12.5525,12.5525
Trade_9087,2016-11-30,1.00024,29.9377,24515.7,0,0,0,30.1598,30.1598
Trade_9087,2017-02-28,1.24658,53.7484,24800.3,0,0,0,54.2923,54.2923
Trade_9087,2017-05-31,1.49863,84.2295,25152.4,0,0,0,85.3583,85.3583
Trade_9087,2017-08-31,1.75068,306.709,21260.2,0,0,1731.19,311.833,311.833
Trade_9087,2017-11-30,2,343.315,21645.7,0,0,2134.55,350.176,350.176
Trade_9087,2018-02-28,2.24658,388.563,22077.6,0,0,2757.04,398.002,398.002
Trade_9087,2018-05-31,2.49863,374.918,22521.6,0,0,3034.18,385.702,398.002
Trade_9087,2018-08-31,2.75068,865.976,19092.1,0,0,7146.42,894.772,894.772
Trade_9087,2018-11-30,3,815.587,19553.5,0,0,6419.94,846.345,894.772
Trade_9087,2019-02-28,3.24658,817.532,19996.7,0,0,6731.56,852.538,894.772
Trade_9087,2019-05-31,3.49863,765.691,20395.6,0,0,6339.36,802.512,894.772
Trade_9087,2019-08-30,3.74795,1365.52,17168.7,0,0,9083.75,1438.34,1438.34
Trade_9087,2019-11-29,3.99726,1332.46,17699.8,0,0,9630.26,1410.53,1438.34
Trade_9087,2020-02-28,4.24614,1283.85,18189.8,0,0,9198.01,1366.53,1438.34
Trade_9087,2020-05-29,4.49478,1131.19,18575.8,0,0,9244.71,1210.66,1438.34
Trade_9087,2020-08-28,4.74341,1836.7,15650.1,0,0,11928.1,1976.54,1976.54
Trade_9087,2020-11-30,5.00024,1716.53,16039,0,0,11309,1857.72,1976.54
Trade_9087,2021-02-26,5.2411,1539.61,16414.7,0,0,10337.7,1675.76,1976.54
Trade_9087,2021-05-28,5.49041,1403.05,16856.8,0,0,9353.7,1536.15,1976.54
Trade_9087,2021-08-31,5.75068,2155.91,14018.3,0,0,12363.6,2375.01,2375.01
Trade_9087,2021-11-30,6,1951.05,14398.8,0,0,11860.9,2162.04,2375.01
Trade_9087,2022-02-28,6.24658,1765.54,14774.2,0,0,10660.3,1968.78,2375.01
Trade_9087,2022-05-31,6.49863,1591.98,15191.9,0,0,10119.5,1786.68,2375.01
Trade_9087,2022-08-31,6.75068,2334.34,12497.8,0,0,11991.3,2636.7,2636.7
Trade_9087,2022-11-30,7,2098.19,12836.9,0,0,11173.8,2385.06,2636.7
Trade_9087,2023-02-28,7.24658,1869.77,13221.8,0,0,10468.8,2139.23,2636.7
Trade_9087,2023-05-31,7.49863,1647.34,13655.3,0,0,9648.51,1897.29,2636.7
Trade_9087,2023-08-31,7.75068,2371.49,11079.7,0,0,11187.4,2749.47,2749.47
Trade_9087,2023-11-30,8,2096.47,11372.3,0,0,10348.3,2446.61,2749.47
Trade_9087,2024-02-29,8.24887,1823.07,11728.6,0,0,9197.3,2141.98,2749.47
Trade_9087,2024-05-31,8.50024,1552.89,12078.5,0,0,8390.63,1837.08,2749.47
Trade_9087,2024-08-30,8.74887,2271.99,9627.45,0,0,9953.71,2706.03,2749.47
Trade_9087,2024-11-29,8.99751,1959.43,9903.13,0,0,9128.33,2349.62,2749.47
Trade_9087,2025-02-28,9.24658,1669.07,10239.5,0,0,8237.87,2015.42,2749.47
Trade_9087,2025-05-30,9.49589,1410.51,10607.1,0,0,7092.84,1715.12,2749.47
Trade_9087,2025-08-29,9.74521,2121.18,8246.49,0,0,8496.91,2597.3,2749.47
Trade_9087,2025-11-28,9.99452,1801.21,8565.64,0,0,7636.35,2220.94,2749.47
Trade_9087,2026-02-27,10.2438,1503.12,8851.33,0,0,6875.07,1866.68,2749.47
Trade_9087,2026-05-29,10.4932,1201.07,9187.42,0,0,5898.54,1502.29,2749.47
Trade_9087,2026-08-28,10.7425,1883.43,6835.32,0,0,7063.39,2372.69,2749.47
Trade_9087,2026-11-30,11,1541.46,7109.86,0,0,6202.74,1956.3,2749.47
Trade_9087,2027-02-26,11.2411,1223.56,7413.53,0,0,5439.66,1563.63,2749.47
Trade_9087,2027-05-28,11.4904,922.193,7713.13,0,0,4599.72,1186.97,2749.47
Trade_9087,2027-08-31,11.7507,1567.83,5437.11,0,0,5461.39,2033.11,2749.47
Trade_9087,2027-11-30,12,1225.49,5670.04,0,0,4730.44,1600.6,2749.47
Trade_9087,2028-02-29,12.2489,914.256,5941.57,0,0,3929.99,1202.83,2749.47
Trade_9087,2028-05-31,12.5002,637.523,6297.07,0,0,3166.97,844.95,2749.47
Trade_9087,2028-08-31,12.7516,1220.25,4043.8,0,0,3954.4,1629.23,2749.47
Trade_9087,2028-11-30,13.0002,865.12,4270.8,0,0,3255.85,1163.52,2749.47
Trade_9087,2029-02-28,13.2466,569.278,4588.37,0,0,2567.08,771.173,2749.47
Trade_9087,2029-05-31,13.4986,338.764,4936.76,0,0,1864.56,462.299,2749.47
Trade_9087,2029-08-31,13.7507,824.578,2681.81,0,0,2543.58,1133.59,2749.47
Trade_9087,2029-11-30,14,487.442,2929.04,0,0,1882.41,675.013,2749.47
Trade_9087,2030-02-28,14.2466,234.828,3241.41,0,0,1253.24,327.543,2749.47
Trade_9087,2030-05-31,14.4986,78.9863,3647.57,0,0,642.348,110.986,2749.47
Trade_9087,2030-08-30,14.7479,412.104,1318.86,0,0,1209.39,583.295,2749.47
Trade_9087,2030-11-29,14.9973,127.146,1589.66,0,0,622.808,181.279,2749.47
Trade_9087,2031-02-28,15.2466,6.62556,2025.84,0,0,34.7623,9.51463,2749.47
Trade_9087,2031-05-30,15.4959,0,2564.52,0,0,0,0,2749.47
Trade_9087,2031-08-29,15.7452,0,0,0,0,0,0,2749.47
Trade_9087,2031-11-28,15.9945,0,0,0,0,0,0,2749.47
Trade_9087,2032-02-27,16.2434,0,0,0,0,0,0,2749.47
Trade_9087,2032-05-28,16.492,0,0,0,0,0,0,2749.47
Trade_9087,2032-08-31,16.7516,0,0,0,0,0,0,2749.47
Trade_9087,2032-11-30,17.0002,0,0,0,0,0,0,2749.47
Trade_9087,2033-02-28,17.2466,0,0,0,0,0,0,2749.47
Trade_9087,2033-05-31,17.4986,0,0,0,0,0,0,2749.47
