#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_1207,2015-11-30,0,0,29438.9,0,0,0,0,0
Trade_1207,2016-02-29,0.248873,0,29193.2,0,0,0,0,0
Trade_1207,2016-05-31,0.50024,0.147705,29018.2,0,0,0,0.148168,0.148168
Trade_1207,2016-08-31,0.751606,17.8816,30952.7,0,0,0,17.9727,17.9727
Trade_1207,2016-11-30,1.00024,101.928,30101.3,0,0,0,102.684,102.684
Trade_1207,2017-02-28,1.24658,240.343,29287.1,0,0,0,242.775,242.775
Trade_1207,2017-05-31,1.49863,399.895,28539,0,0,0,405.255,405.255
Trade_1207,2017-08-31,1.75068,389.588,30427.2,0,0,0,396.096,405.255
Trade_1207,2017-11-30,2,666.939,29818.5,0,0,2148.24,680.267,680.267
Trade_1207,2018-02-28,2.24658,833.925,29090.2,0,0,3639.79,854.182,854.182
Trade_1207,2018-05-31,2.49863,929.474,28280.6,0,0,5777.13,956.207,956.207
Trade_1207,2018-08-31,2.75068,935.693,30075.8,0,0,5591.92,966.807,966.807
Trade_1207,2018-11-30,3,914.191,29237.5,0,0,5119.66,948.668,966.807
Trade_1207,2019-02-28,3.24658,1060.43,28558.6,0,0,6498.86,1105.84,1105.84
Trade_1207,2019-05-31,3.49863,1222.56,27843.3,0,0,8199.74,1281.35,1281.35
Trade_1207,2019-08-30,3.74795,1127.46,29595.8,0,0,8281.63,1187.59,1281.35
Trade_1207,2019-11-29,3.99726,1209.88,28830.4,0,0,7496,1280.76,1281.35
Trade_1207,2020-02-28,4.24614,1421.81,28169.5,0,0,10615.9,1513.37,1513.37
Trade_1207,2020-05-29,4.49478,1538.74,27251.6,0,0,9929.59,1646.84,1646.84
Trade_1207,2020-08-28,4.74341,1356.31,28661.3,0,0,9723.32,1459.58,1646.84
Trade_1207,2020-11-30,5.00024,1520.85,27858.1,0,0,10842.7,1645.95,1646.84
Trade_1207,2021-02-26,5.2411,1607.61,26786.7,0,0,10844.1,1749.77,1749.77
Trade_1207,2021-05-28,5.49041,1858.58,25906.3,0,0,12403.1,2034.9,2034.9
Trade_1207,2021-08-31,5.75068,1646.52,27174.2,0,0,12804.3,1813.85,2034.9
Trade_1207,2021-11-30,6,1747.42,26210.4,0,0,10814.8,1936.39,2034.9
Trade_1207,2022-02-28,6.24658,1968.68,25434.1,0,0,13934.4,2195.31,2195.31
Trade_1207,2022-05-31,6.49863,2148.49,24452.4,0,0,16256,2411.24,2411.24
Trade_1207,2022-08-31,6.75068,1912.61,25593.4,0,0,13171.5,2160.35,2411.24
Trade_1207,2022-11-30,7,1946.67,24583.3,0,0,12779,2212.83,2411.24
Trade_1207,2023-02-28,7.24658,2120.72,23744.4,0,0,12758.8,2426.34,2426.34
Trade_1207,2023-05-31,7.49863,2330.16,22708.4,0,0,14111.6,2683.7,2683.7
Trade_1207,2023-08-31,7.75068,2046.32,23674.4,0,0,12662.4,2372.48,2683.7
Trade_1207,2023-11-30,8,2199.78,22747,0,0,15466.4,2567.18,2683.7
Trade_1207,2024-02-29,8.24887,2251.39,21772.3,0,0,15235.9,2645.24,2683.7
Trade_1207,2024-05-31,8.50024,2369.77,20806.1,0,0,14472.3,2803.44,2803.44
Trade_1207,2024-08-30,8.74887,2046.51,21751.3,0,0,13750.2,2437.48,2803.44
Trade_1207,2024-11-29,8.99751,2162.3,20839.7,0,0,14657.9,2592.89,2803.44
Trade_1207,2025-02-28,9.24658,2171.41,19820,0,0,13395.5,2622,2803.44
Trade_1207,2025-05-30,9.49589,2236.44,18814.8,0,0,13738.1,2719.41,2803.44
Trade_1207,2025-08-29,9.74521,1900.43,19744,0,0,12061.4,2327,2803.44
Trade_1207,2025-11-28,9.99452,1958.37,18793.8,0,0,12291.8,2414.71,2803.44
Trade_1207,2026-02-27,10.2438,1958.08,17745.1,0,0,12803,2431.68,2803.44
Trade_1207,2026-05-29,10.4932,2025.8,16699.8,0,0,13109.5,2533.85,2803.44
Trade_1207,2026-08-28,10.7425,1772.01,17537.8,0,0,11321.2,2232.34,2803.44
Trade_1207,2026-11-30,11,1911.99,16565.1,0,0,13018.3,2426.55,2803.44
Trade_1207,2027-02-26,11.2411,1978.15,15591.2,0,0,13145.2,2527.95,2803.44
Trade_1207,2027-05-28,11.4904,2044.11,14620.2,0,0,14325.2,2631.01,2803.44
Trade_1207,2027-08-31,11.7507,1714.24,15354.5,0,0,11396.2,2222.98,2803.44
Trade_1207,2027-11-30,12,1745.38,14318.8,0,0,10536.8,2279.62,2803.44
Trade_1207,2028-02-29,12.2489,1838.1,13397.6,0,0,11418,2418.27,2803.44
Trade_1207,2028-05-31,12.5002,1972.06,12474.8,0,0,12804.9,2613.69,2803.44
