#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_5734,2015-11-30,0,43436.3,0,0,0,43436.3,43436.3,43436.3
Trade_5734,2016-02-29,0.248873,43268.1,0,0,0,52975.8,43335.5,43436.3
Trade_5734,2016-05-31,0.50024,43171.3,0,0,0,56887.3,43306.6,43436.3
Trade_5734,2016-08-31,0.751606,43009.8,0,0,0,59554.4,43229,43436.3
Trade_5734,2016-11-30,1.00024,42118.7,0,0,0,61024.5,42431.1,43436.3
Trade_5734,2017-02-28,1.24658,41226.9,0,0,0,62655.2,41644.1,43436.3
Trade_5734,2017-05-31,1.49863,40370.7,7.80266,0,0,63171.8,40911.8,43436.3
Trade_5734,2017-08-31,1.75068,40220.3,7.08784,0,0,64581.5,40892.2,43436.3
Trade_5734,2017-11-30,2,39378.6,21.1732,0,0,65483,40165.5,43436.3
Trade_5734,2018-02-28,2.24658,38531.1,39.5706,0,0,65188,39467.1,43436.3
Trade_5734,2018-05-31,2.49863,37699.4,62.3569,0,0,65402.3,38783.7,43436.3
Trade_5734,2018-08-31,2.75068,37508.1,72.7489,0,0,65747.7,38755.3,43436.3
Trade_5734,2018-11-30,3,36692.5,83.8027,0,0,64760.3,38076.3,43436.3
Trade_5734,2019-02-28,3.24658,35892.8,101.379,0,0,63429.9,37429.7,43436.3
Trade_5734,2019-05-31,3.49863,35076.9,125.167,0,0,64206.4,36763.7,43436.3
Trade_5734,2019-08-30,3.74795,34939.9,105.353,0,0,64623.2,36803.1,43436.3
Trade_5734,2019-11-29,3.99726,34162.5,137.451,0,0,64082.9,36164.1,43436.3
Trade_5734,2020-02-28,4.24614,33382.5,172.648,0,0,63637.7,35532.2,43436.3
Trade_5734,2020-05-29,4.49478,32420.3,223.699,0,0,62882.7,34697.8,43436.3
Trade_5734,2020-08-28,4.74341,32089.2,210.372,0,0,62276.4,34532.4,43436.3
Trade_5734,2020-11-30,5.00024,31206,268.866,0,0,62203.9,33772.8,43436.3
Trade_5734,2021-02-26,5.2411,30117.8,279.443,0,0,60150.2,32781.2,43436.3
Trade_5734,2021-05-28,5.49041,29113.6,335.981,0,0,58371.4,31875.6,43436.3
Trade_5734,2021-08-31,5.75068,28722,327.187,0,0,58895.6,31641,43436.3
Trade_5734,2021-11-30,6,27719.7,374.358,0,0,56174.3,30717.4,43436.3
Trade_5734,2022-02-28,6.24658,26760.8,406.312,0,0,55688.8,29841.3,43436.3
Trade_5734,2022-05-31,6.49863,25659.7,435.845,0,0,53661.4,28797.8,43436.3
Trade_5734,2022-08-31,6.75068,25238.5,411.498,0,0,52426.1,28507.5,43436.3
Trade_5734,2022-11-30,7,24199.4,420.54,0,0,51127.7,27508,43436.3
Trade_5734,2023-02-28,7.24658,23250.8,470.453,0,0,49927.2,26601.5,43436.3
Trade_5734,2023-05-31,7.49863,22168.9,533.132,0,0,48031.7,25532.5,43436.3
Trade_5734,2023-08-31,7.75068,21685.9,510.488,0,0,46423.7,25142.4,43436.3
Trade_5734,2023-11-30,8,20605.3,494.128,0,0,45308.6,24046.7,43436.3
Trade_5734,2024-02-29,8.24887,19586.6,497.755,0,0,44047.5,23013,43436.3
Trade_5734,2024-05-31,8.50024,18563.3,542.449,0,0,42391.2,21960.4,43436.3
Trade_5734,2024-08-30,8.74887,18052.4,479.75,0,0,40638.9,21501.1,43436.3
Trade_5734,2024-11-29,8.99751,17039.6,488.652,0,0,38132.5,20432.8,43436.3
Trade_5734,2025-02-28,9.24658,16010.9,484.601,0,0,35462.5,19333.4,43436.3
Trade_5734,2025-05-30,9.49589,14951.7,482.743,0,0,33045.5,18180.6,43436.3
Trade_5734,2025-08-29,9.74521,14494.3,423.596,0,0,31559.1,17747.6,43436.3
Trade_5734,2025-11-28,9.99452,13476.3,417.444,0,0,30694.4,16616.5,43436.3
Trade_5734,2026-02-27,10.2438,12438.6,402.748,0,0,28687.5,15447.1,43436.3
Trade_5734,2026-05-29,10.4932,11352.5,395.925,0,0,27172.9,14199.6,43436.3
Trade_5734,2026-08-28,10.7425,10847.7,341.983,0,0,25927.7,13665.7,43436.3
Trade_5734,2026-11-30,11,9790.55,348.22,0,0,23925.2,12425.4,43436.3
Trade_5734,2027-02-26,11.2411,8750.22,326.175,0,0,21118.4,11182.3,43436.3
Trade_5734,2027-05-28,11.4904,7725.13,315.606,0,0,19705.4,9943.17,43436.3
Trade_5734,2027-08-31,11.7507,7195.56,242.19,0,0,18278.3,9331.02,43436.3
Trade_5734,2027-11-30,12,6162.43,232.397,0,0,15257.7,8048.68,43436.3
Trade_5734,2028-02-29,12.2489,5162.28,226.503,0,0,13419.5,6791.68,43436.3
Trade_5734,2028-05-31,12.5002,4139.17,228.177,0,0,10870.8,5485.9,43436.3
Trade_5734,2028-08-31,12.7516,3581.79,158.65,0,0,9383.71,4782.27,43436.3
Trade_5734,2028-11-30,13.0002,2555.7,130.29,0,0,6803.59,3437.22,43436.3
Trade_5734,2029-02-28,13.2466,1531.49,106.82,0,0,4219.54,2074.63,43436.3
