#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_V,2015-11-30,0,2755325.0,939147.0,2755325.0,-1816178.0,2755325.0,2755325.0
CUST_V,2016-02-29,0.248873,2789787.67,907137.5,3915145.0,0.0,2794133.69,2813579.69
CUST_V,2016-05-31,0.50024,2805591.03,919179.07,4360290.0,0.0,2814378.83,2830290.83
CUST_V,2016-08-31,0.751606,2541336.48,937628.97,4474635.2,0.0,2554287.79,2834782.79
CUST_V,2016-11-30,1.00024,2575535.97,959980.51,4740902.9,0.0,2594648.12,2837021.12
CUST_V,2017-02-28,1.24658,2631569.22,921247.06,5046161.5,0.0,2658200.84,2845532.84
CUST_V,2017-05-31,1.49863,2668063.39,945428.07,5367881.1,0.0,2703814.96,2859059.96
CUST_V,2017-08-31,1.75068,2428543.64,968669.9,5286921.0,0.0,2469114.85,2870133.85
CUST_V,2017-11-30,2,2466304.6,995553.7,5504333.0,0.0,2515586.9,2873517.1
CUST_V,2018-02-28,2.24658,2507567.5,943712.6,5866700.9,0.0,2568483.8,2881062.8
CUST_V,2018-05-31,2.49863,2548127.2,971405.4,5992791.0,0.0,2621411.6,2889620.3
CUST_V,2018-08-31,2.75068,2316161.1,995415.2,5766002.2,0.0,2393180.2,2899571.3
CUST_V,2018-11-30,3,2351651.6,1020386.0,5822970.0,0.0,2440339.5,2899571.3
CUST_V,2019-02-28,3.24658,2383203.6,959600.23,6061209.0,0.0,2485250.2,2901244.3
CUST_V,2019-05-31,3.49863,2417214.2,979725.78,6335416.0,0.0,2533456.2,2904032.4
CUST_V,2019-08-30,3.74795,2187789.0,1004010.32,6046808.6,0.0,2304455.0,2909168.3
CUST_V,2019-11-29,3.99726,2219276.2,1026568.87,6149847.0,0.0,2349303.7,2909168.3
CUST_V,2020-02-28,4.24614,2278672.5,960383.5,6166958.0,0.0,2425409.4,2909316.0
CUST_V,2020-05-29,4.49478,2311827.1,978020.11,6369623.0,0.0,2474234.7,2911727.6
CUST_V,2020-08-28,4.74341,2035896.6,998456.95,6002623.0,0.0,2190905.4,2913438.6
CUST_V,2020-11-30,5.00024,2063156.4,1010453.26,6067905.2,0.0,2232856.3,2913438.6
CUST_V,2021-02-26,5.2411,2127429.0,925964.38,6263376.0,0.0,2315561.0,2915669.7
CUST_V,2021-05-28,5.49041,2152146.0,931678.93,6282622.0,0.0,2356316.5,2915669.7
CUST_V,2021-08-31,5.75068,1878096.4,957557.08,5765260.0,0.0,2068965.2,2916294.5
CUST_V,2021-11-30,6,1910357.9,963813.04,5922305.9,0.0,2116950.2,2916294.5
CUST_V,2022-02-28,6.24658,1968756.5,871144.52,6000926.0,0.0,2195388.6,2916294.5
CUST_V,2022-05-31,6.49863,1997424.0,877144.39,6023255.0,0.0,2241704.1,2916294.5
CUST_V,2022-08-31,6.75068,1737706.0,900473.28,5568282.5,0.0,1962785.3,2916294.5
CUST_V,2022-11-30,7,1753719.6,905039.27,5707111.5,0.0,1993492.5,2916294.5
CUST_V,2023-02-28,7.24658,1781578.0,824510.23,5867545.0,0.0,2038329.3,2916294.5
CUST_V,2023-05-31,7.49863,1813500.5,833822.16,5780858.0,0.0,2088654.3,2916294.5
CUST_V,2023-08-31,7.75068,1611588.4,844776.79,5418664.4,0.0,1868454.0,2916294.5
CUST_V,2023-11-30,8,1634084.1,850675.47,5355509.6,0.0,1906999.5,2916294.5
CUST_V,2024-02-29,8.24887,1667416.7,772012.98,5411733.0,0.0,1959103.2,2916294.5
CUST_V,2024-05-31,8.50024,1685061.2,777633.14,5502809.0,0.0,1993432.9,2916294.5
CUST_V,2024-08-30,8.74887,1491411.3,789870.43,5165047.2,0.0,1776331.8,2916294.5
CUST_V,2024-11-29,8.99751,1518479.9,793263.76,5225282.6,0.0,1820858.8,2916294.5
CUST_V,2025-02-28,9.24658,1543072.8,716216.72,5343069.1,0.0,1863277.7,2916294.5
CUST_V,2025-05-30,9.49589,1567217.0,717602.26,5378876.4,0.0,1905666.5,2916294.5
CUST_V,2025-08-29,9.74521,1377254.47,728463.13,4970531.7,0.0,1686391.2,2916294.5
CUST_V,2025-11-28,9.99452,1402097.95,734564.59,5073583.3,0.0,1728817.7,2916294.5
CUST_V,2026-02-27,10.2438,1426597.6,656661.29,4963741.6,0.0,1771648.1,2916294.5
CUST_V,2026-05-29,10.4932,1451348.7,661001.66,5093463.1,0.0,1815334.4,2916294.5
CUST_V,2026-08-28,10.7425,1268483.47,672295.86,4719846.9,0.0,1598004.93,2916294.5
