#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_58,2015-11-30,0,7628.55,0,7628.55,-7628.55,7628.55,7628.55
CSA_58,2016-02-29,0.248873,100129,84181,376855,0,100285,100285
CSA_58,2016-05-31,0.50024,134682,123176,510769,0,135104,135104
CSA_58,2016-08-31,0.751606,204648,111606,684247,0,205691,205691
CSA_58,2016-11-30,1.00024,214059,138012,752437,0,215647,215647
CSA_58,2017-02-28,1.24658,224329,170325,777820,0,226599,226599
CSA_58,2017-05-31,1.49863,231758,193269,843918,0,234864,234864
CSA_58,2017-08-31,1.75068,279502,178336,958429,0,284172,284172
CSA_58,2017-11-30,2,285802,198660,1.01878e+06,0,291514,291514
CSA_58,2018-02-28,2.24658,279968,214480,1.00597e+06,0,286768,291514
CSA_58,2018-05-31,2.49863,285519,233556,1.03546e+06,0,293731,293731
CSA_58,2018-08-31,2.75068,322270,212355,1.0748e+06,0,332986,332986
CSA_58,2018-11-30,3,319604,221095,1.08705e+06,0,331657,332986
CSA_58,2019-02-28,3.24658,308203,232108,1.07753e+06,0,321400,332986
CSA_58,2019-05-31,3.49863,305231,243174,1.0906e+06,0,319909,332986
CSA_58,2019-08-30,3.74795,339017,219054,1.12181e+06,0,357096,357096
CSA_58,2019-11-29,3.99726,338893,228773,1.14715e+06,0,358749,358749
CSA_58,2020-02-28,4.24614,323419,236870,1.0911e+06,0,344246,358749
CSA_58,2020-05-29,4.49478,323851,252373,1.12216e+06,0,346602,358749
CSA_58,2020-08-28,4.74341,346711,229554,1.16887e+06,0,373109,373109
CSA_58,2020-11-30,5.00024,353962,241565,1.21555e+06,0,383076,383076
CSA_58,2021-02-26,5.2411,330809,253094,1.16105e+06,0,360063,383076
CSA_58,2021-05-28,5.49041,333393,261638,1.13521e+06,0,365022,383076
CSA_58,2021-08-31,5.75068,352888,237581,1.18695e+06,0,388752,388752
CSA_58,2021-11-30,6,352740,244941,1.18015e+06,0,390887,390887
CSA_58,2022-02-28,6.24658,327417,254957,1.14213e+06,0,365108,390887
CSA_58,2022-05-31,6.49863,325005,261655,1.15239e+06,0,364752,390887
CSA_58,2022-08-31,6.75068,343680,243654,1.18287e+06,0,388195,390887
CSA_58,2022-11-30,7,345767,248536,1.15557e+06,0,393042,393042
CSA_58,2023-02-28,7.24658,318012,256738,1.08264e+06,0,363842,393042
CSA_58,2023-05-31,7.49863,315236,263293,1.1158e+06,0,363065,393042
CSA_58,2023-08-31,7.75068,328305,240339,1.181e+06,0,380632,393042
CSA_58,2023-11-30,8,329936,248330,1.15295e+06,0,385040,393042
CSA_58,2024-02-29,8.24887,300688,256273,1.09956e+06,0,353288,393042
CSA_58,2024-05-31,8.50024,300421,258656,1.07907e+06,0,355399,393042
CSA_58,2024-08-30,8.74887,312747,236290,1.08305e+06,0,372494,393042
CSA_58,2024-11-29,8.99751,310448,242509,1.06829e+06,0,372269,393042
CSA_58,2025-02-28,9.24658,284044,249415,1.04959e+06,0,342987,393042
CSA_58,2025-05-30,9.49589,282985,257005,1.04831e+06,0,344097,393042
CSA_58,2025-08-29,9.74521,295915,235373,1.03845e+06,0,362335,393042
CSA_58,2025-11-28,9.99452,294947,239507,1.01383e+06,0,363676,393042
CSA_58,2026-02-27,10.2438,266203,247574,997689,0,330590,393042
CSA_58,2026-05-29,10.4932,265850,255291,955483,0,332523,393042
CSA_58,2026-08-28,10.7425,274023,234065,960267,0,345207,393042
CSA_58,2026-11-30,11,271295,235734,981983,0,344307,393042
CSA_58,2027-02-26,11.2411,240775,246664,893747,0,307696,393042
CSA_58,2027-05-28,11.4904,238210,249388,860567,0,306605,393042
CSA_58,2027-08-31,11.7507,245663,226055,897212,0,318569,393042
CSA_58,2027-11-30,12,242145,229708,888778,0,316263,393042
CSA_58,2028-02-29,12.2489,214060,241058,796796,0,281625,393042
CSA_58,2028-05-31,12.5002,212083,245811,811897,0,281087,393042
CSA_58,2028-08-31,12.7516,216884,223060,857697,0,289575,393042
CSA_58,2028-11-30,13.0002,216255,223934,852776,0,290847,393042
CSA_58,2029-02-28,13.2466,187762,231823,753096,0,254352,393042
CSA_58,2029-05-31,13.4986,182936,234821,733327,0,249647,393042
CSA_58,2029-08-31,13.7507,188727,212517,722685,0,259454,393042
CSA_58,2029-11-30,14,186765,215726,742687,0,258633,393042
CSA_58,2030-02-28,14.2466,160532,224089,661373,0,223913,393042
CSA_58,2030-05-31,14.4986,160106,224171,651079,0,224971,393042
CSA_58,2030-08-30,14.7479,164546,204892,645678,0,232899,393042
CSA_58,2030-11-29,14.9973,161018,203825,640859,0,229573,393042
CSA_58,2031-02-28,15.2466,134477,213399,573172,0,193116,393042
CSA_58,2031-05-30,15.4959,132975,218404,571575,0,192336,393042
CSA_58,2031-08-29,15.7452,134750,192162,545240,0,196309,393042
CSA_58,2031-11-28,15.9945,133951,193242,560365,0,196553,393042
CSA_58,2032-02-27,16.2434,110356,201964,454706,0,163099,393042
CSA_58,2032-05-28,16.492,108961,206952,449325,0,162200,393042
CSA_58,2032-08-31,16.7516,112521,182728,446658,0,168761,393042
CSA_58,2032-11-30,17.0002,111387,188587,467442,0,168265,393042
CSA_58,2033-02-28,17.2466,88668.6,195416,395606,0,134902,393042
CSA_58,2033-05-31,17.4986,88025.3,198550,387162,0,134900,393042
CSA_58,2033-08-31,17.7507,90574.6,177320,379565,0,139819,393042
CSA_58,2033-11-30,18,93067.8,175581,386520,0,144704,393042
CSA_58,2034-02-28,18.2466,76655.6,178914,344099,0,120036,393042
CSA_58,2034-05-31,18.4986,79353.7,179443,343250,0,125168,393042
CSA_58,2034-08-31,18.7507,77310.2,162338,338599,0,122834,393042
CSA_58,2034-11-30,19,78855.7,162752,330451,0,126193,393042
CSA_58,2035-02-28,19.2466,62211.4,172499,269777,0,100268,393042
CSA_58,2035-05-31,19.4986,64358.1,167254,288549,0,104484,393042
CSA_58,2035-08-31,19.7507,63104.8,149276,266889,0,103197,393042
CSA_58,2035-11-30,20,66046.4,148941,288776,0,108786,393042
