#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_56,2015-11-30,0,1.24337e+06,0,1.24337e+06,-1.24337e+06,1.24337e+06,1.24337e+06
CSA_56,2016-02-29,0.248873,1.1849e+06,0,1.38391e+06,0,1.18674e+06,1.24337e+06
CSA_56,2016-05-31,0.50024,1.18559e+06,0,1.46613e+06,0,1.18931e+06,1.24337e+06
CSA_56,2016-08-31,0.751606,1.14913e+06,0,1.4775e+06,0,1.15499e+06,1.24337e+06
CSA_56,2016-11-30,1.00024,1.15572e+06,0,1.53414e+06,0,1.16429e+06,1.24337e+06
CSA_56,2017-02-28,1.24658,1.10241e+06,77.672,1.52677e+06,0,1.11356e+06,1.24337e+06
CSA_56,2017-05-31,1.49863,1.10913e+06,50.1437,1.5868e+06,0,1.124e+06,1.24337e+06
CSA_56,2017-08-31,1.75068,1.07376e+06,95.547,1.57269e+06,0,1.0917e+06,1.24337e+06
CSA_56,2017-11-30,2,1.08104e+06,0,1.6177e+06,0,1.10264e+06,1.24337e+06
CSA_56,2018-02-28,2.24658,1.0284e+06,0,1.60111e+06,0,1.05338e+06,1.24337e+06
CSA_56,2018-05-31,2.49863,1.03664e+06,136.217,1.62926e+06,0,1.06645e+06,1.24337e+06
CSA_56,2018-08-31,2.75068,1.00168e+06,324.027,1.60101e+06,0,1.03499e+06,1.24337e+06
CSA_56,2018-11-30,3,1.00984e+06,845.885,1.60786e+06,0,1.04793e+06,1.24337e+06
CSA_56,2019-02-28,3.24658,957795,1771.85,1.55629e+06,0,998807,1.24337e+06
CSA_56,2019-05-31,3.49863,966374,2329.73,1.55451e+06,0,1.01285e+06,1.24337e+06
CSA_56,2019-08-30,3.74795,931523,2635.54,1.55452e+06,0,981197,1.24337e+06
CSA_56,2019-11-29,3.99726,940157,2458.75,1.56991e+06,0,995241,1.24337e+06
CSA_56,2020-02-28,4.24614,890318,3884.36,1.53254e+06,0,947650,1.24337e+06
CSA_56,2020-05-29,4.49478,898588,3089.69,1.52192e+06,0,961714,1.24337e+06
CSA_56,2020-08-28,4.74341,863789,4256.28,1.50743e+06,0,929556,1.24337e+06
CSA_56,2020-11-30,5.00024,861934,5386.18,1.51199e+06,0,932831,1.24337e+06
CSA_56,2021-02-26,5.2411,830172,6444.74,1.4765e+06,0,903586,1.24337e+06
CSA_56,2021-05-28,5.49041,827922,6560.37,1.48299e+06,0,906466,1.24337e+06
CSA_56,2021-08-31,5.75068,809529,6059.11,1.44942e+06,0,891801,1.24337e+06
CSA_56,2021-11-30,6,808808,7139.51,1.47417e+06,0,896275,1.24337e+06
CSA_56,2022-02-28,6.24658,772379,9030.52,1.38181e+06,0,861291,1.24337e+06
CSA_56,2022-05-31,6.49863,769580,10229.1,1.3832e+06,0,863698,1.24337e+06
CSA_56,2022-08-31,6.75068,751359,10970.1,1.35612e+06,0,848680,1.24337e+06
CSA_56,2022-11-30,7,748570,11913.6,1.36672e+06,0,850916,1.24337e+06
CSA_56,2023-02-28,7.24658,715464,13264.4,1.31022e+06,0,818573,1.24337e+06
CSA_56,2023-05-31,7.49863,712525,12944.8,1.31269e+06,0,820633,1.24337e+06
CSA_56,2023-08-31,7.75068,694263,13661,1.29016e+06,0,804919,1.24337e+06
CSA_56,2023-11-30,8,690204,13754.8,1.25993e+06,0,805478,1.24337e+06
CSA_56,2024-02-29,8.24887,665220,15675,1.21851e+06,0,781589,1.24337e+06
CSA_56,2024-05-31,8.50024,661931,14696.5,1.22916e+06,0,783066,1.24337e+06
CSA_56,2024-08-30,8.74887,650774,14216.9,1.21139e+06,0,775099,1.24337e+06
CSA_56,2024-11-29,8.99751,645764,14509.2,1.22789e+06,0,774357,1.24337e+06
CSA_56,2025-02-28,9.24658,621697,13951.7,1.19605e+06,0,750705,1.24337e+06
CSA_56,2025-05-30,9.49589,618665,16003.8,1.1948e+06,0,752269,1.24337e+06
CSA_56,2025-08-29,9.74521,608061,14923.1,1.15804e+06,0,744546,1.24337e+06
CSA_56,2025-11-28,9.99452,604731,15170.1,1.16784e+06,0,745646,1.24337e+06
CSA_56,2026-02-27,10.2438,581777,16021.2,1.11903e+06,0,722490,1.24337e+06
CSA_56,2026-05-29,10.4932,576970,15826.6,1.12736e+06,0,721668,1.24337e+06
