#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_66,2015-11-30,0,482413,0,482413,-482413,482413,482413
CSA_66,2016-02-29,0.248873,474490,0,598521,0,475229,482413
CSA_66,2016-05-31,0.50024,465519,71.1487,649884,0,466978,482413
CSA_66,2016-08-31,0.751606,458297,194.982,669884,0,460633,482413
CSA_66,2016-11-30,1.00024,449362,444.163,690302,0,452696,482413
CSA_66,2017-02-28,1.24658,439815,669.369,711220,0,444265,482413
CSA_66,2017-05-31,1.49863,430074,1237.68,737210,0,435837,482413
CSA_66,2017-08-31,1.75068,420970,2371.95,757974,0,428003,482413
CSA_66,2017-11-30,2,412263,3801.09,756756,0,420502,482413
CSA_66,2018-02-28,2.24658,402116,4072.96,767886,0,411884,482413
CSA_66,2018-05-31,2.49863,391766,5159.42,762922,0,403034,482413
CSA_66,2018-08-31,2.75068,383325,6344.93,753214,0,396071,482413
CSA_66,2018-11-30,3,373676,8253.14,746295,0,387769,482413
CSA_66,2019-02-28,3.24658,364750,9071.27,759583,0,380368,482413
CSA_66,2019-05-31,3.49863,353099,10527.7,761995,0,370079,482413
CSA_66,2019-08-30,3.74795,346278,11758.7,757234,0,364744,482413
CSA_66,2019-11-29,3.99726,336595,14858.2,757787,0,356316,482413
CSA_66,2020-02-28,4.24614,329874,15358.2,753012,0,351116,482413
CSA_66,2020-05-29,4.49478,316954,17803.9,728619,0,339221,482413
CSA_66,2020-08-28,4.74341,312049,18794.9,731075,0,335808,482413
CSA_66,2020-11-30,5.00024,300341,21184.9,721229,0,325045,482413
CSA_66,2021-02-26,5.2411,293874,21524.7,717333,0,319862,482413
CSA_66,2021-05-28,5.49041,280437,23921.5,696952,0,307041,482413
CSA_66,2021-08-31,5.75068,279669,24517.3,694371,0,308092,482413
CSA_66,2021-11-30,6,268247,28379.3,684849,0,297256,482413
CSA_66,2022-02-28,6.24658,269500,27104,685317,0,300523,482413
CSA_66,2022-05-31,6.49863,256161,31105.4,660273,0,287489,482413
CSA_66,2022-08-31,6.75068,259239,30827,663567,0,292817,482413
CSA_66,2022-11-30,7,246067,35269.7,650395,0,279710,482413
CSA_66,2023-02-28,7.24658,247715,33232.1,639005,0,283415,482413
CSA_66,2023-05-31,7.49863,234122,37444.1,613252,0,269644,482413
CSA_66,2023-08-31,7.75068,239251,35039.3,625526,0,277385,482413
CSA_66,2023-11-30,8,225083,39084.8,629968,0,262676,482413
CSA_66,2024-02-29,8.24887,230502,37538,621674,0,270824,482413
CSA_66,2024-05-31,8.50024,215159,39576.2,607989,0,254533,482413
CSA_66,2024-08-30,8.74887,219348,36964.1,604988,0,261253,482413
CSA_66,2024-11-29,8.99751,203984,40991,581104,0,244604,482413
CSA_66,2025-02-28,9.24658,207404,37129.3,563354,0,250443,482413
CSA_66,2025-05-30,9.49589,192386,42032.6,555674,0,233933,482413
CSA_66,2025-08-29,9.74521,195214,38822.3,563980,0,239032,482413
CSA_66,2025-11-28,9.99452,181549,43610.9,544443,0,223853,482413
CSA_66,2026-02-27,10.2438,184181,40242.5,537520,0,228729,482413
CSA_66,2026-05-29,10.4932,168848,44193.6,509036,0,211194,482413
CSA_66,2026-08-28,10.7425,172639,39995.2,515007,0,217487,482413
CSA_66,2026-11-30,11,157811,43275.3,500795,0,200282,482413
CSA_66,2027-02-26,11.2411,160975,40245.9,491119,0,205716,482413
CSA_66,2027-05-28,11.4904,147509,44772.1,467563,0,189862,482413
CSA_66,2027-08-31,11.7507,150877,40435.2,476135,0,195654,482413
CSA_66,2027-11-30,12,137507,45803.4,461175,0,179597,482413
CSA_66,2028-02-29,12.2489,141122,42619.7,454654,0,185665,482413
CSA_66,2028-05-31,12.5002,128711,46802.5,420069,0,170589,482413
CSA_66,2028-08-31,12.7516,131241,41381.5,422070,0,175228,482413
CSA_66,2028-11-30,13.0002,118487,45503.4,395354,0,159356,482413
CSA_66,2029-02-28,13.2466,120906,40617.7,398306,0,163785,482413
CSA_66,2029-05-31,13.4986,108876,45536.6,375873,0,148579,482413
CSA_66,2029-08-31,13.7507,111452,40572.1,371398,0,153219,482413
CSA_66,2029-11-30,14,98567,46348.3,350199,0,136496,482413
CSA_66,2030-02-28,14.2466,101274,40592.9,361613,0,141259,482413
CSA_66,2030-05-31,14.4986,89727.7,45901.7,330084,0,126079,482413
CSA_66,2030-08-30,14.7479,93145,41474.8,333281,0,131838,482413
CSA_66,2030-11-29,14.9973,82447.8,47113.5,316431,0,117551,482413
CSA_66,2031-02-28,15.2466,83377.9,41126.6,311866,0,119735,482413
CSA_66,2031-05-30,15.4959,73189.9,47245,296635,0,105863,482413
CSA_66,2031-08-29,15.7452,74429.9,40818.1,280892,0,108433,482413
CSA_66,2031-11-28,15.9945,65790.1,46653.4,264331,0,96537.4,482413
CSA_66,2032-02-27,16.2434,67767,41577.6,262848,0,100156,482413
CSA_66,2032-05-28,16.492,58214.2,48692.4,239025,0,86657.8,482413
CSA_66,2032-08-31,16.7516,59717,42380.4,240885,0,89564.4,482413
CSA_66,2032-11-30,17.0002,51253.1,50213.8,231860,0,77424.8,482413
CSA_66,2033-02-28,17.2466,51742.4,43502.2,222959,0,78721.7,482413
CSA_66,2033-05-31,17.4986,43136.1,49762,198934,0,66106.6,482413
CSA_66,2033-08-31,17.7507,43424.9,42884.3,188161,0,67034.5,482413
CSA_66,2033-11-30,18,35821.7,50827.9,170674,0,55696.5,482413
CSA_66,2034-02-28,18.2466,36427.2,43221.7,162375,0,57042,482413
CSA_66,2034-05-31,18.4986,29663.2,51548,146807,0,46788.9,482413
CSA_66,2034-08-31,18.7507,29073.1,43897.8,141738,0,46192.7,482413
CSA_66,2034-11-30,19,22141.6,53105.9,120145,0,35433.3,482413
CSA_66,2035-02-28,19.2466,21060.5,45977.8,111853,0,33943.8,482413
CSA_66,2035-05-31,19.4986,15546.8,54628.9,89632.3,0,25239.9,482413
CSA_66,2035-08-31,19.7507,14535.3,46042.1,77892.3,0,23769.9,482413
CSA_66,2035-11-30,20,9803.64,56472.9,59697.5,0,16147.8,482413
