#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_X,2015-11-30,0,2603153.0,377393.0,2603153.0,-2225760.0,2603153.0,2603153.0
CUST_X,2016-02-29,0.248873,2603636.3,391364.5,4165446.0,0.0,2607689.34,2623982.34
CUST_X,2016-05-31,0.50024,2634186.8,416814.02,4742450.0,0.0,2642442.32,2648506.32
CUST_X,2016-08-31,0.751606,2346610.78,453677.89,4816940.0,0.0,2358569.46,2651975.46
CUST_X,2016-11-30,1.00024,2388330.92,486305.79,5213162.4,0.0,2406048.55,2654981.55
CUST_X,2017-02-28,1.24658,2427963.9,523109.98,5484260.8,0.0,2452533.8,2658666.8
CUST_X,2017-05-31,1.49863,2468042.4,550940.61,5893645.0,0.0,2501119.5,2682866.5
CUST_X,2017-08-31,1.75068,2237733.1,619537.9,5976818.0,0.0,2275116.1,2689141.1
CUST_X,2017-11-30,2,2270372.5,635585.8,6036845.0,0.0,2315746.2,2690968.2
CUST_X,2018-02-28,2.24658,2292187.4,640297.7,6329778.0,0.0,2347866.5,2692458.5
CUST_X,2018-05-31,2.49863,2329383.1,655365.5,6461362.0,0.0,2396380.9,2696764.9
CUST_X,2018-08-31,2.75068,2125600.0,726606.9,6149325.0,0.0,2196280.6,2705429.6
CUST_X,2018-11-30,3,2150687.0,727922.2,6368648.0,0.0,2231796.1,2706210.1
CUST_X,2019-02-28,3.24658,2170128.9,713380.3,6378163.0,0.0,2263050.3,2708606.3
CUST_X,2019-05-31,3.49863,2195893.1,714359.0,6632835.0,0.0,2301490.2,2708635.2
CUST_X,2019-08-30,3.74795,2007832.5,784103.5,6377790.0,0.0,2114903.0,2720229.0
CUST_X,2019-11-29,3.99726,2020015.2,793593.6,6504147.0,0.0,2138368.2,2720229.0
CUST_X,2020-02-28,4.24614,2035148.4,774194.8,6422994.0,0.0,2166203.8,2723945.8
CUST_X,2020-05-29,4.49478,2047397.4,779884.3,6614278.0,0.0,2191228.9,2723945.8
CUST_X,2020-08-28,4.74341,1927938.5,826318.4,6449777.0,0.0,2074726.3,2733985.3
CUST_X,2020-11-30,5.00024,1933372.9,825040.7,6470624.0,0.0,2092399.2,2735989.2
CUST_X,2021-02-26,5.2411,1948209.6,789223.4,6520595.0,0.0,2120492.1,2744479.1
CUST_X,2021-05-28,5.49041,1947989.5,780984.4,6602879.0,0.0,2132794.6,2744479.1
CUST_X,2021-08-31,5.75068,1821915.5,834373.0,6222213.0,0.0,2007073.9,2750422.9
CUST_X,2021-11-30,6,1830006.9,828839.8,6367949.0,0.0,2027910.3,2750422.9
CUST_X,2022-02-28,6.24658,1846310.0,794019.2,6399911.0,0.0,2058848.1,2759355.1
CUST_X,2022-05-31,6.49863,1848880.9,789320.9,6452353.0,0.0,2074995.0,2759355.1
CUST_X,2022-08-31,6.75068,1749996.6,844946.4,6226731.0,0.0,1976668.0,2767986.0
CUST_X,2022-11-30,7,1739466.9,834504.5,6136511.0,0.0,1977290.3,2767986.0
CUST_X,2023-02-28,7.24658,1755019.1,790033.3,6137740.0,0.0,2007942.0,2775906.0
CUST_X,2023-05-31,7.49863,1751792.1,780358.3,6136718.0,0.0,2017583.0,2775906.0
CUST_X,2023-08-31,7.75068,1645366.1,820852.9,5806411.0,0.0,1907615.0,2782274.0
CUST_X,2023-11-30,8,1639718.6,810998.7,5735808.0,0.0,1913576.0,2782274.0
CUST_X,2024-02-29,8.24887,1658366.0,760159.4,5654738.0,0.0,1948468.0,2789443.0
CUST_X,2024-05-31,8.50024,1643216.2,742428.5,5728439.0,0.0,1943928.0,2789443.0
CUST_X,2024-08-30,8.74887,1542006.0,778315.2,5397908.0,0.0,1836592.0,2793791.0
CUST_X,2024-11-29,8.99751,1540828.0,767414.6,5500007.0,0.0,1847658.0,2793791.0
CUST_X,2025-02-28,9.24658,1554494.0,718101.2,5434655.0,0.0,1877067.0,2803662.0
CUST_X,2025-05-30,9.49589,1550881.0,705877.6,5461266.0,0.0,1885803.0,2803662.0
CUST_X,2025-08-29,9.74521,1452953.0,740242.6,5188066.0,0.0,1779082.0,2807171.0
CUST_X,2025-11-28,9.99452,1443785.0,723973.9,5231739.0,0.0,1780217.0,2807171.0
CUST_X,2026-02-27,10.2438,1450407.0,664641.1,5076254.0,0.0,1801217.0,2813473.0
CUST_X,2026-05-29,10.4932,1440573.0,647509.6,5076258.0,0.0,1801854.0,2813473.0
CUST_X,2026-08-28,10.7425,1343812.0,677230.8,4725740.0,0.0,1692902.0,2816752.0
CUST_X,2026-11-30,11,1328668.0,659126.2,4661941.0,0.0,1686244.0,2816752.0
CUST_X,2027-02-26,11.2411,1332478.0,616311.3,4681366.0,0.0,1702825.0,2816752.0
CUST_X,2027-05-28,11.4904,1320747.0,600345.6,4607823.0,0.0,1699960.0,2816752.0
CUST_X,2027-08-31,11.7507,1232650.0,627446.3,4266649.0,0.0,1598467.0,2816752.0
CUST_X,2027-11-30,12,1218066.0,606963.1,4373918.0,0.0,1590903.0,2816752.0
CUST_X,2028-02-29,12.2489,1219219.0,564585.4,4436267.0,0.0,1604049.0,2816752.0
CUST_X,2028-05-31,12.5002,1212628.7,550080.8,4389666.0,0.0,1607173.0,2816752.0
CUST_X,2028-08-31,12.7516,1119336.1,568594.0,4004292.0,0.0,1494493.0,2816752.0
CUST_X,2028-11-30,13.0002,1102283.0,544387.3,3880264.0,0.0,1482486.0,2816752.0
CUST_X,2029-02-28,13.2466,1092494.9,492392.8,3764411.0,0.0,1479948.0,2816752.0
CUST_X,2029-05-31,13.4986,1083453.0,477089.9,3711885.0,0.0,1478552.0,2816752.0
CUST_X,2029-08-31,13.7507,999320.7,502349.3,3487555.0,0.0,1373819.5,2816752.0
CUST_X,2029-11-30,14,977460.0,502625.9,3399413.0,0.0,1353593.6,2816752.0
CUST_X,2030-02-28,14.2466,965276.9,475074.6,3225856.0,0.0,1346387.6,2816752.0
CUST_X,2030-05-31,14.4986,945229.4,472346.3,3207614.0,0.0,1328173.6,2816752.0
CUST_X,2030-08-30,14.7479,905507.5,448966.5,3004261.0,0.0,1281661.5,2816752.0
CUST_X,2030-11-29,14.9973,883314.8,449105.5,2961225.0,0.0,1259392.9,2816752.0
CUST_X,2031-02-28,15.2466,871420.7,424538.0,2876257.0,0.0,1251401.2,2816752.0
CUST_X,2031-05-30,15.4959,853693.3,427604.9,2943069.0,0.0,1234790.0,2816752.0
CUST_X,2031-08-29,15.7452,804153.8,395624.5,2785324.0,0.0,1171527.5,2816752.0
CUST_X,2031-11-28,15.9945,785548.2,396517.8,2691682.0,0.0,1152678.6,2816752.0
CUST_X,2032-02-27,16.2434,778892.9,379859.5,2641631.0,0.0,1151156.3,2816752.0
CUST_X,2032-05-28,16.492,760014.4,381588.7,2571731.0,0.0,1131359.0,2816752.0
CUST_X,2032-08-31,16.7516,720009.8,357211.9,2431997.0,0.0,1079882.0,2816752.0
CUST_X,2032-11-30,17.0002,699776.3,360503.9,2344738.0,0.0,1057107.0,2816752.0
CUST_X,2033-02-28,17.2466,667995.6,345286.9,2365939.0,0.0,1016297.3,2816752.0
