#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_7223,2015-11-30,0,38960.2,0,0,0,38960.2,38960.2,38960.2
Trade_7223,2016-02-29,0.248873,37046,0,0,0,54293.3,37103.7,38960.2
Trade_7223,2016-05-31,0.50024,37799.4,3.58413,0,0,61911,37917.9,38960.2
Trade_7223,2016-08-31,0.751606,35746.5,20.836,0,0,65123.9,35928.7,38960.2
Trade_7223,2016-11-30,1.00024,36483.9,69.019,0,0,70710.5,36754.5,38960.2
Trade_7223,2017-02-28,1.24658,34542.1,204.011,0,0,72599.8,34891.6,38960.2
Trade_7223,2017-05-31,1.49863,35207.5,265.025,0,0,76645.9,35679.3,38960.2
Trade_7223,2017-08-31,1.75068,33399.7,479.895,0,0,79807.6,33957.6,38960.2
Trade_7223,2017-11-30,2,34116.8,505.596,0,0,84289.4,34798.6,38960.2
Trade_7223,2018-02-28,2.24658,32248.9,759.69,0,0,83408.2,33032.2,38960.2
Trade_7223,2018-05-31,2.49863,33074.2,915.579,0,0,84823.1,34025.5,38960.2
Trade_7223,2018-08-31,2.75068,31518.8,1312.82,0,0,84459.3,32566.8,38960.2
Trade_7223,2018-11-30,3,32380.7,1366.18,0,0,89803.6,33601.9,38960.2
Trade_7223,2019-02-28,3.24658,30572.9,1672.25,0,0,87935.3,31882.1,38960.2
Trade_7223,2019-05-31,3.49863,31164.2,1588.22,0,0,91704.4,32662.8,38960.2
Trade_7223,2019-08-30,3.74795,29662.4,2145.06,0,0,96069.2,31244.2,38960.2
Trade_7223,2019-11-29,3.99726,30318.1,2164.04,0,0,96501.6,32094.5,38960.2
Trade_7223,2020-02-28,4.24614,28874,2698.68,0,0,97473,30733.4,38960.2
Trade_7223,2020-05-29,4.49478,29442.7,2599.11,0,0,96616.2,31511.1,38960.2
Trade_7223,2020-08-28,4.74341,28032.3,3209.71,0,0,96154.4,30166.6,38960.2
Trade_7223,2020-11-30,5.00024,28388.1,3065.91,0,0,95338.5,30723.1,38960.2
Trade_7223,2021-02-26,5.2411,26966.4,3526.19,0,0,91386.6,29351,38960.2
Trade_7223,2021-05-28,5.49041,27407.1,3342.9,0,0,94800,30007.1,38960.2
Trade_7223,2021-08-31,5.75068,26028.9,3805.41,0,0,89279.7,28674.2,38960.2
