#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_T,2015-11-30,0,1148810.0,2526807.2,1148810.0,1377997.2,1148810.0,1148810.0
CUST_T,2016-02-29,0.248873,1187422.07,2511828.3,1691026.23,0.0,1189265.46,1189265.46
CUST_T,2016-05-31,0.50024,1214775.18,2546897.4,1992595.5,0.0,1218581.19,1218581.19
CUST_T,2016-08-31,0.751606,1209402.97,2382141.9,2287740.0,0.0,1215562.91,1303472.91
CUST_T,2016-11-30,1.00024,1238159.7,2418584.54,2484659.0,0.0,1247350.6,1329810.6
CUST_T,2017-02-28,1.24658,1256392.5,2397233.27,2605985.0,0.0,1269104.1,1338264.1
CUST_T,2017-05-31,1.49863,1277376.8,2429608.61,2899518.0,0.0,1294494.2,1358024.2
CUST_T,2017-08-31,1.75068,1283591.1,2295080.22,3140639.0,0.0,1305030.9,1453290.9
CUST_T,2017-11-30,2,1297947.4,2324451.79,3326173.0,0.0,1323889.8,1467159.8
CUST_T,2018-02-28,2.24658,1305965.09,2295829.18,3510263.0,0.0,1337682.8,1475382.8
CUST_T,2018-05-31,2.49863,1319224.9,2327480.87,3554669.0,0.0,1357168.2,1479604.3
CUST_T,2018-08-31,2.75068,1332452.49,2203468.08,3754280.0,0.0,1376758.86,1574812.7
CUST_T,2018-11-30,3,1348548.27,2241533.9,3780486.0,0.0,1399405.93,1589507.93
CUST_T,2019-02-28,3.24658,1349636.76,2206919.88,3912374.0,0.0,1407427.38,1598099.38
CUST_T,2019-05-31,3.49863,1357345.79,2233062.0,4098892.0,0.0,1422614.84,1604002.84
CUST_T,2019-08-30,3.74795,1369723.45,2111079.0,4211297.0,0.0,1442766.93,1683105.93
CUST_T,2019-11-29,3.99726,1374302.56,2146804.7,4246910.0,0.0,1454824.84,1690183.84
CUST_T,2020-02-28,4.24614,1371567.39,2122482.5,4245264.0,0.0,1459890.14,1700458.14
CUST_T,2020-05-29,4.49478,1375486.98,2155397.2,4418602.0,0.0,1472115.82,1704379.82
CUST_T,2020-08-28,4.74341,1390005.03,1994587.1,4428552.0,0.0,1495836.35,1772287.35
CUST_T,2020-11-30,5.00024,1390338.39,2024299.9,4435157.0,0.0,1504697.05,1778589.05
CUST_T,2021-02-26,5.2411,1377436.25,2002531.1,4561291.0,0.0,1499244.42,1786941.05
CUST_T,2021-05-28,5.49041,1369521.74,2025036.6,4584409.0,0.0,1499445.74,1787364.74
CUST_T,2021-08-31,5.75068,1378829.9,1868921.0,4555851.0,0.0,1518959.34,1831923.34
CUST_T,2021-11-30,6,1378690.89,1901431.5,4618172.0,0.0,1527787.93,1836965.93
CUST_T,2022-02-28,6.24658,1357093.28,1878661.1,4547647.0,0.0,1513315.02,1842810.02
CUST_T,2022-05-31,6.49863,1356365.94,1907760.7,4521874.0,0.0,1522246.95,1844320.95
CUST_T,2022-08-31,6.75068,1374314.76,1767847.3,4580363.0,0.0,1552325.53,1890558.53
CUST_T,2022-11-30,7,1363177.0,1773358.9,4597424.0,0.0,1549555.9,1895791.9
CUST_T,2023-02-28,7.24658,1345568.4,1744054.3,4571023.0,0.0,1539483.9,1897990.9
CUST_T,2023-05-31,7.49863,1342014.3,1761488.8,4551133.0,0.0,1545630.8,1899474.8
CUST_T,2023-08-31,7.75068,1353153.2,1684142.0,4612713.0,0.0,1568827.2,1940683.2
CUST_T,2023-11-30,8,1350420.2,1696587.5,4559748.0,0.0,1575959.2,1949781.2
CUST_T,2024-02-29,8.24887,1333460.2,1658387.6,4482512.0,0.0,1566725.7,1953720.7
CUST_T,2024-05-31,8.50024,1322367.2,1663817.8,4496430.0,0.0,1564364.4,1953720.7
CUST_T,2024-08-30,8.74887,1284224.0,1596240.6,4355491.94,0.0,1529561.9,1958757.7
CUST_T,2024-11-29,8.99751,1277233.7,1612788.1,4364991.48,0.0,1531572.1,1958757.7
CUST_T,2025-02-28,9.24658,1263356.5,1566882.9,4405700.31,0.0,1525515.5,1960195.7
CUST_T,2025-05-30,9.49589,1251174.4,1580860.1,4421031.81,0.0,1521373.8,1961292.8
CUST_T,2025-08-29,9.74521,1219425.0,1511004.5,4169472.8,0.0,1493135.2,1964482.8
CUST_T,2025-11-28,9.99452,1208657.0,1526704.0,4243867.6,0.0,1490301.4,1964730.8
CUST_T,2026-02-27,10.2438,1188425.2,1473579.1,4153250.3,0.0,1475867.8,1964730.8
CUST_T,2026-05-29,10.4932,1177366.1,1486126.3,4157076.17,0.0,1472636.7,1964870.7
CUST_T,2026-08-28,10.7425,1145894.3,1413873.6,3994097.9,0.0,1443569.6,1965763.6
CUST_T,2026-11-30,11,1129480.6,1421225.7,4034135.7,0.0,1433450.7,1966662.6
CUST_T,2027-02-26,11.2411,1130492.7,1377650.6,4101769.5,0.0,1444701.1,1970546.1
CUST_T,2027-05-28,11.4904,1116633.2,1386742.4,4020634.0,0.0,1437241.7,1970546.1
CUST_T,2027-08-31,11.7507,1082636.9,1317564.1,3842704.7,0.0,1403933.6,1973967.1
CUST_T,2027-11-30,12,1063290.4,1320165.6,3951422.1,0.0,1388751.8,1973967.1
