#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_15,2015-11-30,0,0,483687,0,483687,0,0
CSA_15,2016-02-29,0.248873,0,483793,0,0,0,0
CSA_15,2016-05-31,0.50024,0,483294,0,0,0,0
CSA_15,2016-08-31,0.751606,0,453120,0,0,0,0
CSA_15,2016-11-30,1.00024,0,453598,0,0,0,0
CSA_15,2017-02-28,1.24658,0,449042,0,0,0,0
CSA_15,2017-05-31,1.49863,2.75629,449108,0,0,2.79323,2.79323
CSA_15,2017-08-31,1.75068,0,416372,0,0,0,2.79323
CSA_15,2017-11-30,2,0,416437,0,0,0,2.79323
CSA_15,2018-02-28,2.24658,0,415478,0,0,0,2.79323
CSA_15,2018-05-31,2.49863,0,415350,0,0,0,2.79323
CSA_15,2018-08-31,2.75068,0,386766,0,0,0,2.79323
CSA_15,2018-11-30,3,46.7564,387487,0,0,48.5197,48.5197
CSA_15,2019-02-28,3.24658,0,390016,0,0,0,48.5197
CSA_15,2019-05-31,3.49863,0,389804,0,0,0,48.5197
CSA_15,2019-08-30,3.74795,73.6531,364278,0,0,77.5808,77.5808
CSA_15,2019-11-29,3.99726,73.6782,364472,0,0,77.9951,77.9951
CSA_15,2020-02-28,4.24614,54.5426,368666,0,0,58.055,77.9951
CSA_15,2020-05-29,4.49478,115.73,368975,0,0,123.861,123.861
CSA_15,2020-08-28,4.74341,75.8253,343799,0,0,81.5985,123.861
CSA_15,2020-11-30,5.00024,118.17,343954,0,0,127.89,127.89
CSA_15,2021-02-26,5.2411,80.2788,347268,0,0,87.378,127.89
CSA_15,2021-05-28,5.49041,208.998,347033,0,0,228.825,228.825
CSA_15,2021-08-31,5.75068,169.606,322709,0,0,186.843,228.825
CSA_15,2021-11-30,6,498.016,322912,0,0,551.873,551.873
CSA_15,2022-02-28,6.24658,173.387,327023,0,0,193.346,551.873
CSA_15,2022-05-31,6.49863,566.881,326536,0,0,636.209,636.209
CSA_15,2022-08-31,6.75068,669.284,304065,0,0,755.975,755.975
CSA_15,2022-11-30,7,983.441,304497,0,0,1117.9,1117.9
CSA_15,2023-02-28,7.24658,1095.75,291423,0,0,1253.66,1253.66
CSA_15,2023-05-31,7.49863,1578.48,291093,0,0,1817.98,1817.98
CSA_15,2023-08-31,7.75068,1647.78,283550,0,0,1910.42,1910.42
CSA_15,2023-11-30,8,1652.62,283722,0,0,1928.63,1928.63
CSA_15,2024-02-29,8.24887,1404.26,270820,0,0,1649.91,1928.63
CSA_15,2024-05-31,8.50024,1695.44,271329,0,0,2005.72,2005.72
CSA_15,2024-08-30,8.74887,1333.2,263882,0,0,1587.9,2005.72
CSA_15,2024-11-29,8.99751,1742.23,264723,0,0,2089.17,2089.17
CSA_15,2025-02-28,9.24658,1822.81,252325,0,0,2201.07,2201.07
CSA_15,2025-05-30,9.49589,2115.2,253170,0,0,2571.99,2571.99
CSA_15,2025-08-29,9.74521,1877.2,246195,0,0,2298.55,2571.99
CSA_15,2025-11-28,9.99452,1995.66,246647,0,0,2460.69,2571.99
CSA_15,2026-02-27,10.2438,2003.44,233697,0,0,2488.01,2571.99
CSA_15,2026-05-29,10.4932,2087.92,233636,0,0,2611.54,2611.54
CSA_15,2026-08-28,10.7425,1997.96,226100,0,0,2516.98,2611.54
CSA_15,2026-11-30,11,1990.37,225842,0,0,2526.03,2611.54
CSA_15,2027-02-26,11.2411,2055.75,213183,0,0,2627.12,2627.12
CSA_15,2027-05-28,11.4904,2391.58,213401,0,0,3078.25,3078.25
CSA_15,2027-08-31,11.7507,2012.08,206125,0,0,2609.22,3078.25
CSA_15,2027-11-30,12,2361.6,206266,0,0,3084.46,3084.46
CSA_15,2028-02-29,12.2489,2515.81,194022,0,0,3309.89,3309.89
CSA_15,2028-05-31,12.5002,2757.21,194298,0,0,3654.31,3654.31
CSA_15,2028-08-31,12.7516,2858.21,186892,0,0,3816.17,3816.17
CSA_15,2028-11-30,13.0002,2814.59,187466,0,0,3785.41,3816.17
CSA_15,2029-02-28,13.2466,2660.07,174892,0,0,3603.47,3816.17
CSA_15,2029-05-31,13.4986,2891.49,174542,0,0,3945.91,3945.91
CSA_15,2029-08-31,13.7507,2828.19,167185,0,0,3888.06,3945.91
CSA_15,2029-11-30,14,2931.49,167477,0,0,4059.54,4059.54
CSA_15,2030-02-28,14.2466,3035.9,155562,0,0,4234.54,4234.54
CSA_15,2030-05-31,14.4986,3164.01,157306,0,0,4445.86,4445.86
CSA_15,2030-08-30,14.7479,2855.88,149423,0,0,4042.24,4445.86
CSA_15,2030-11-29,14.9973,2929.6,149321,0,0,4176.9,4445.86
CSA_15,2031-02-28,15.2466,3003.48,137811,0,0,4313.14,4445.86
CSA_15,2031-05-30,15.4959,3237.06,137657,0,0,4682.11,4682.11
CSA_15,2031-08-29,15.7452,2981.39,130742,0,0,4343.42,4682.11
CSA_15,2031-11-28,15.9945,3856.3,131513,2749.74,0,5658.55,5658.55
CSA_15,2032-02-27,16.2434,3362.62,120065,0,0,4969.75,5658.55
CSA_15,2032-05-28,16.492,3621.45,120498,0,0,5390.89,5658.55
CSA_15,2032-08-31,16.7516,2986.45,113780,0,0,4479.12,5658.55
CSA_15,2032-11-30,17.0002,3023.6,113500,0,0,4567.56,5658.55
CSA_15,2033-02-28,17.2466,2986.69,103753,0,0,4543.99,5658.55
CSA_15,2033-05-31,17.4986,3139.54,104115,1068.48,0,4811.38,5658.55
CSA_15,2033-08-31,17.7507,2936.99,97625.3,0,0,4533.8,5658.55
CSA_15,2033-11-30,18,2899.16,96857,0,0,4507.68,5658.55
CSA_15,2034-02-28,18.2466,3106.35,86728.1,898.219,0,4864.29,5658.55
CSA_15,2034-05-31,18.4986,3538.33,87004.2,3000.08,0,5581.15,5658.55
CSA_15,2034-08-31,18.7507,3175.08,81474.2,5673.41,0,5044.71,5658.55
CSA_15,2034-11-30,19,3456.44,81349.7,6095.2,0,5531.36,5658.55
CSA_15,2035-02-28,19.2466,4164.54,72189.1,10567.1,0,6712.09,6712.09
CSA_15,2035-05-31,19.4986,4120.45,71668.8,13607.4,0,6689.48,6712.09
CSA_15,2035-08-31,19.7507,3837.98,66630.6,13492.9,0,6276.33,6712.09
CSA_15,2035-11-30,20,4329.93,67576.7,11199.2,0,7131.92,7131.92
