#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_61,2015-11-30,0,0,185398,0,185398,0,0
CSA_61,2016-02-29,0.248873,320.363,176356,0,0,320.862,320.862
CSA_61,2016-05-31,0.50024,1943.01,188393,3242.24,0,1949.1,1949.1
CSA_61,2016-08-31,0.751606,11934.8,146571,94924.7,0,11995.7,11995.7
CSA_61,2016-11-30,1.00024,12858.1,158294,90859.1,0,12953.4,12953.4
CSA_61,2017-02-28,1.24658,17141.2,155005,114810,0,17314.7,17314.7
CSA_61,2017-05-31,1.49863,17339.2,168116,118616,0,17571.5,17571.5
CSA_61,2017-08-31,1.75068,29360,132387,181767,0,29850.5,29850.5
CSA_61,2017-11-30,2,26077,143643,170196,0,26598.2,29850.5
CSA_61,2018-02-28,2.24658,25678.4,139403,169716,0,26302.2,29850.5
CSA_61,2018-05-31,2.49863,21471.8,152543,147328,0,22089.3,29850.5
CSA_61,2018-08-31,2.75068,31613.9,120426,188900,0,32665.1,32665.1
CSA_61,2018-11-30,3,25271.5,132689,159089,0,26224.6,32665.1
CSA_61,2019-02-28,3.24658,24214,131725,152191,0,25250.8,32665.1
CSA_61,2019-05-31,3.49863,18434.1,144633,126011,0,19320.6,32665.1
CSA_61,2019-08-30,3.74795,25306.3,113465,146670,0,26655.8,32665.1
CSA_61,2019-11-29,3.99726,23060.3,117640,151890,0,24411.5,32665.1
CSA_61,2020-02-28,4.24614,26006,109908,149268,0,27680.7,32665.1
CSA_61,2020-05-29,4.49478,24192,114299,149514,0,25891.5,32665.1
CSA_61,2020-08-28,4.74341,25605,107453,151363,0,27554.5,32665.1
CSA_61,2020-11-30,5.00024,23991.3,111794,146635,0,25964.7,32665.1
CSA_61,2021-02-26,5.2411,26169.4,102621,149565,0,28483.6,32665.1
CSA_61,2021-05-28,5.49041,24440.1,106617,154640,0,26758.7,32665.1
CSA_61,2021-08-31,5.75068,25483.6,99364.6,165180,0,28073.5,32665.1
CSA_61,2021-11-30,6,23461.7,103423,148656,0,25999,32665.1
CSA_61,2022-02-28,6.24658,25230.4,95099.4,160361,0,28134.8,32665.1
CSA_61,2022-05-31,6.49863,23159.7,99202.1,158180,0,25992.1,32665.1
CSA_61,2022-08-31,6.75068,24860.7,93107,149095,0,28080.9,32665.1
CSA_61,2022-11-30,7,22297.9,97116.5,140357,0,25346.6,32665.1
CSA_61,2023-02-28,7.24658,23621.2,89136.7,143029,0,27025.4,32665.1
CSA_61,2023-05-31,7.49863,22234.9,93632.7,128310,0,25608.5,32665.1
CSA_61,2023-08-31,7.75068,22989.2,86903.1,131638,0,26653.4,32665.1
CSA_61,2023-11-30,8,21067.5,91479.5,141602,0,24586,32665.1
CSA_61,2024-02-29,8.24887,21756.3,83423.7,140140,0,25562.2,32665.1
CSA_61,2024-05-31,8.50024,20320.4,88652.6,122423,0,24039.1,32665.1
CSA_61,2024-08-30,8.74887,20709.1,82804.4,126044,0,24665.3,32665.1
CSA_61,2024-11-29,8.99751,21788,79965,136259,0,26126.7,32665.1
CSA_61,2025-02-28,9.24658,20906,79938.3,125487,0,25244.2,32665.1
CSA_61,2025-05-30,9.49589,21432.5,76682.5,129099,0,26060.9,32665.1
CSA_61,2025-08-29,9.74521,19843.6,78476.5,126321,0,24297.7,32665.1
CSA_61,2025-11-28,9.99452,20117.5,74909.8,123046,0,24805.3,32665.1
CSA_61,2026-02-27,10.2438,18975.1,74138.2,112253,0,23564.6,32665.1
CSA_61,2026-05-29,10.4932,19622.1,70492.8,112637,0,24543.1,32665.1
