#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_9341,2016-06-27,0,408015,0,0,0,408015,408015,408015
Trade_9341,2016-09-27,0.251366,404654,2717.82,0,0,730258,405302,408015
Trade_9341,2016-12-28,0.502732,415934,14172.4,0,0,843303,417266,417266
Trade_9341,2017-03-27,0.746538,421867,25197,0,0,917469,423902,423902
Trade_9341,2017-06-27,0.998593,433681,37025.3,0,0,975628,436529,436529
Trade_9341,2017-09-27,1.25065,441971,51326.9,0,0,1.0525e+06,445670,445670
Trade_9341,2017-12-27,1.49996,451597,59668.4,0,0,1.08602e+06,456254,456254
Trade_9341,2018-03-27,1.74654,456736,70000.3,0,0,1.12291e+06,462325,462325
Trade_9341,2018-06-27,1.99859,467242,78623.7,0,0,1.15132e+06,473882,473882
Trade_9341,2018-09-27,2.25065,472886,87515.6,0,0,1.16661e+06,480755,480755
Trade_9341,2018-12-27,2.49996,481411,93653.2,0,0,1.18555e+06,490585,490585
Trade_9341,2019-03-27,2.74654,480927,96317.7,0,0,1.14985e+06,491244,491244
Trade_9341,2019-06-27,2.99859,485484,98495.1,0,0,1.21236e+06,497091,497091
Trade_9341,2019-09-27,3.25065,486371,103008,0,0,1.21029e+06,499406,499406
Trade_9341,2019-12-27,3.49996,492575,108344,0,0,1.23514e+06,507194,507194
Trade_9341,2020-03-27,3.74863,494812,112146,0,0,1.24877e+06,510924,510924
Trade_9341,2020-06-29,4.00546,501656,115876,0,0,1.26098e+06,519490,519490
Trade_9341,2020-09-28,4.2541,496975,113935,0,0,1.24335e+06,516336,519490
Trade_9341,2020-12-29,4.50546,500245,117148,0,0,1.26693e+06,521463,521463
Trade_9341,2021-03-29,4.75202,499854,122337,0,0,1.28262e+06,522751,522751
Trade_9341,2021-06-28,5.00133,503914,123669,0,0,1.29111e+06,528731,528731
Trade_9341,2021-09-27,5.25065,498252,123793,0,0,1.30687e+06,524753,528731
Trade_9341,2021-12-29,5.50544,498358,121978,0,0,1.29642e+06,526881,528731
Trade_9341,2022-03-28,5.74928,497095,125339,0,0,1.27166e+06,527478,528731
Trade_9341,2022-06-27,5.99859,500574,127793,0,0,1.3273e+06,533166,533166
Trade_9341,2022-09-27,6.25065,491655,128834,0,0,1.27135e+06,525813,533166
