#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_6963,2016-06-27,0,529928,0,0,0,529928,529928,529928
Trade_6963,2016-09-27,0.251366,530166,0,0,0,756859,531014,531014
Trade_6963,2016-12-28,0.502732,547363,9.10258,0,0,870850,549116,549116
Trade_6963,2017-03-27,0.746538,547572,0,0,0,927395,550213,550213
Trade_6963,2017-06-27,0.998593,493098,786.028,0,0,937758,496336,550213
Trade_6963,2017-09-27,1.25065,494578,1906.75,0,0,994007,498717,550213
Trade_6963,2017-12-27,1.49996,508950,1930.73,0,0,1.0496e+06,514198,550213
Trade_6963,2018-03-27,1.74654,510622,2984.91,0,0,1.1033e+06,516871,550213
Trade_6963,2018-06-27,1.99859,457940,5693.85,0,0,1.07689e+06,464449,550213
Trade_6963,2018-09-27,2.25065,458987,6898.16,0,0,1.11634e+06,466624,550213
Trade_6963,2018-12-27,2.49996,474657,7342.51,0,0,1.13518e+06,483702,550213
Trade_6963,2019-03-27,2.74654,477810,9207.2,0,0,1.17197e+06,488060,550213
Trade_6963,2019-06-27,2.99859,429099,15528.3,0,0,1.13686e+06,439358,550213
Trade_6963,2019-09-27,3.25065,429829,16420.6,0,0,1.16778e+06,441350,550213
Trade_6963,2019-12-27,3.49996,442352,13525.4,0,0,1.20451e+06,455480,550213
Trade_6963,2020-03-27,3.74863,444517,16486.8,0,0,1.2885e+06,458992,550213
Trade_6963,2020-06-29,4.00546,396997,24946.1,0,0,1.21169e+06,411111,550213
Trade_6963,2020-09-28,4.2541,399831,27578,0,0,1.25027e+06,415407,550213
Trade_6963,2020-12-29,4.50546,412058,23642.4,0,0,1.3055e+06,429535,550213
Trade_6963,2021-03-29,4.75202,414393,27381.8,0,0,1.31241e+06,433375,550213
Trade_6963,2021-06-28,5.00133,366490,35618.2,0,0,1.16184e+06,384539,550213
Trade_6963,2021-09-27,5.25065,368937,37858.6,0,0,1.1769e+06,388560,550213
Trade_6963,2021-12-29,5.50544,380625,31350.8,0,0,1.18438e+06,402410,550213
Trade_6963,2022-03-28,5.74928,382380,32496.7,0,0,1.22012e+06,405751,550213
Trade_6963,2022-06-27,5.99859,340493,41290.8,0,0,1.18251e+06,362662,550213
Trade_6963,2022-09-27,6.25065,342846,43644.8,0,0,1.18731e+06,366665,550213
Trade_6963,2022-12-28,6.5027,356802,36659.2,0,0,1.20634e+06,383157,550213
Trade_6963,2023-03-27,6.74654,359810,38993.1,0,0,1.21712e+06,387922,550213
Trade_6963,2023-06-27,6.99859,318592,49729,0,0,1.11526e+06,344894,550213
Trade_6963,2023-09-27,7.25065,321965,52504.4,0,0,1.1737e+06,350112,550213
Trade_6963,2023-12-27,7.49996,335711,42359.4,0,0,1.18945e+06,366686,550213
Trade_6963,2024-03-27,7.74863,335354,43366.3,0,0,1.14508e+06,367927,550213
Trade_6963,2024-06-27,8,297374,53298,0,0,1.08539e+06,327727,550213
Trade_6963,2024-09-27,8.25137,300804,56021.7,0,0,1.09732e+06,333077,550213
Trade_6963,2024-12-27,8.5,314562,46093.7,0,0,1.16896e+06,349944,550213
Trade_6963,2025-03-27,8.74654,317894,47967.1,0,0,1.14609e+06,355289,550213
Trade_6963,2025-06-27,8.99859,283257,57340.3,0,0,1.14594e+06,318078,550213
Trade_6963,2025-09-29,9.25613,286186,59320.4,0,0,1.15488e+06,323000,550213
Trade_6963,2025-12-29,9.50544,297405,47687.9,0,0,1.16604e+06,337316,550213
Trade_6963,2026-03-27,9.74654,298469,49398.6,0,0,1.20484e+06,340134,550213
Trade_6963,2026-06-29,10.0041,261834,58432.4,0,0,1.02907e+06,299903,550213
Trade_6963,2026-09-28,10.2534,263149,59709.1,0,0,1.04974e+06,302979,550213
Trade_6963,2026-12-29,10.5054,276130,47802.1,0,0,1.03626e+06,319599,550213
Trade_6963,2027-03-30,10.7548,277005,49074.5,0,0,1.04104e+06,322282,550213
Trade_6963,2027-06-28,11.0013,240821,56425.3,0,0,949098,281626,550213
Trade_6963,2027-09-27,11.2506,244051,58181.6,0,0,981855,286891,550213
Trade_6963,2027-12-29,11.5054,255466,45968.2,0,0,949282,301907,550213
Trade_6963,2028-03-27,11.7486,257577,46792,0,0,950183,305952,550213
Trade_6963,2028-06-27,12,221024,54331.1,0,0,867720,263916,550213
Trade_6963,2028-09-27,12.2514,220295,56091.6,0,0,889086,264477,550213
Trade_6963,2028-12-27,12.5,236453,43089.6,0,0,959737,285406,550213
Trade_6963,2029-03-27,12.7465,235125,44043,0,0,994370,285314,550213
Trade_6963,2029-06-27,12.9986,200393,50802.4,0,0,872876,244493,550213
Trade_6963,2029-09-27,13.2506,200565,51921.6,0,0,803804,246035,550213
Trade_6963,2029-12-27,13.5,213051,39303.5,0,0,854345,262759,550213
Trade_6963,2030-03-27,13.7465,213197,40117.5,0,0,869354,264340,550213
Trade_6963,2030-06-27,13.9986,176836,46479,0,0,769611,220451,550213
Trade_6963,2030-09-27,14.2506,178023,47320.4,0,0,800686,223139,550213
Trade_6963,2030-12-27,14.5,186955,33836.8,0,0,813912,235596,550213
Trade_6963,2031-03-27,14.7465,189415,34938.7,0,0,804195,239968,550213
Trade_6963,2031-06-27,14.9986,155515,41530.2,0,0,676899,198093,550213
Trade_6963,2031-09-29,15.2561,154186,41438.4,0,0,621657,197504,550213
Trade_6963,2031-12-29,15.5054,164408,29928.8,0,0,652910,211746,550213
Trade_6963,2032-03-30,15.7568,163712,29899.7,0,0,670307,212011,550213
Trade_6963,2032-06-28,16.0027,127777,35442.5,0,0,542390,166365,550213
Trade_6963,2032-09-27,16.2514,130104,35687.7,0,0,594864,170318,550213
Trade_6963,2032-12-29,16.5055,139073,23231.7,0,0,603965,183072,550213
Trade_6963,2033-03-28,16.7493,139780,23689.5,0,0,630909,184983,550213
Trade_6963,2033-06-27,16.9986,104568,28792.3,0,0,478548,139137,550213
Trade_6963,2033-09-27,17.2506,104346,29153.7,0,0,493119,139607,550213
Trade_6963,2033-12-28,17.5027,113697,17072.9,0,0,499292,152955,550213
Trade_6963,2034-03-27,17.7465,114423,17350,0,0,501349,154752,550213
Trade_6963,2034-06-27,17.9986,78960.2,22348.9,0,0,363407,107378,550213
Trade_6963,2034-09-27,18.2506,81357.3,22735.8,0,0,361410,111247,550213
Trade_6963,2034-12-27,18.5,90896.7,11227.7,0,0,375202,124968,550213
Trade_6963,2035-03-27,18.7465,90588.7,11397.6,0,0,384656,125215,550213
Trade_6963,2035-06-27,18.9986,53878.1,14946.5,0,0,255748,74882.5,550213
Trade_6963,2035-09-27,19.2506,53742.6,15077.9,0,0,248380,75105.3,550213
