#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_F,2016-06-27,0,1709454.0,1537403.0,1709454.0,-172051.0,1709454.0,1709454.0
CUST_F,2016-09-27,0.251366,1718841.83,1552992.13,2652581.0,0.0,1721600.55,1721600.55
CUST_F,2016-12-28,0.502732,1623836.3,1489953.56,2950734.6,0.0,1629037.11,1730798.11
CUST_F,2017-03-27,0.746538,1645295.87,1513498.45,3274903.0,0.0,1653236.37,1741860.37
CUST_F,2017-06-27,0.998593,1582595.61,1476979.52,3569839.8,0.0,1592981.71,1760087.71
CUST_F,2017-09-27,1.25065,1612730.54,1507632.5,3814041.0,0.0,1626236.34,1777726.34
CUST_F,2017-12-27,1.49996,1542344.51,1465760.5,4099569.0,0.0,1558250.05,1802032.05
CUST_F,2018-03-27,1.74654,1569262.92,1493438.7,4336730.0,0.0,1588469.89,1813113.89
CUST_F,2018-06-27,1.99859,1515235.41,1464754.4,4382103.0,0.0,1536770.02,1835875.02
CUST_F,2018-09-27,2.25065,1531523.42,1481873.3,4762646.0,0.0,1557006.5,1848806.22
CUST_F,2018-12-27,2.49996,1471542.38,1451106.0,4703312.26,0.0,1499583.14,1874684.14
CUST_F,2019-03-27,2.74654,1488924.55,1469880.6,4805291.8,0.0,1520865.67,1879124.67
CUST_F,2019-06-27,2.99859,1441672.11,1446794.8,4924387.0,0.0,1476138.78,1905838.78
CUST_F,2019-09-27,3.25065,1454327.2,1459973.5,4983125.6,0.0,1493306.62,1915960.62
CUST_F,2019-12-27,3.49996,1432340.62,1416520.2,5146067.3,0.0,1474851.73,1939770.73
CUST_F,2020-03-27,3.74863,1447453.81,1432436.5,5261626.9,0.0,1494588.08,1944350.08
CUST_F,2020-06-29,4.00546,1412129.01,1396626.5,5147628.8,0.0,1462332.02,1969201.02
CUST_F,2020-09-28,4.2541,1426947.87,1414041.7,5176975.5,0.0,1482539.33,1970638.33
CUST_F,2020-12-29,4.50546,1410058.2,1371358.7,5355945.5,0.0,1469865.9,1995901.9
CUST_F,2021-03-29,4.75202,1418511.5,1382378.3,5412676.3,0.0,1483487.9,1996679.5
CUST_F,2021-06-28,5.00133,1379263.5,1341006.4,5344316.0,0.0,1447189.5,2016046.5
