#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_9872,2016-06-27,0,715371,0,0,0,715371,715371,715371
Trade_9872,2016-09-27,0.251366,716980,0,0,0,984688,718127,718127
Trade_9872,2016-12-28,0.502732,700494,0,0,0,1.0714e+06,702737,718127
Trade_9872,2017-03-27,0.746538,702047,0,0,0,1.16325e+06,705433,718127
Trade_9872,2017-06-27,0.998593,684986,1.42281,0,0,1.22455e+06,689483,718127
Trade_9872,2017-09-27,1.25065,687244,128.035,0,0,1.26687e+06,692997,718127
Trade_9872,2017-12-27,1.49996,669353,94.1491,0,0,1.35385e+06,676255,718127
Trade_9872,2018-03-27,1.74654,670751,257.93,0,0,1.3965e+06,678960,718127
Trade_9872,2018-06-27,1.99859,653075,359.748,0,0,1.37157e+06,662356,718127
Trade_9872,2018-09-27,2.25065,653647,608.791,0,0,1.46821e+06,664523,718127
Trade_9872,2018-12-27,2.49996,635857,1044.95,0,0,1.43428e+06,647974,718127
Trade_9872,2019-03-27,2.74654,636517,1439.1,0,0,1.46189e+06,650171,718127
Trade_9872,2019-06-27,2.99859,618910,2105.41,0,0,1.4337e+06,633706,718127
Trade_9872,2019-09-27,3.25065,619502,2761.59,0,0,1.47981e+06,636106,718127
Trade_9872,2019-12-27,3.49996,603105,3304,0,0,1.55557e+06,621004,718127
Trade_9872,2020-03-27,3.74863,601983,3398.18,0,0,1.58233e+06,621585,718127
Trade_9872,2020-06-29,4.00546,584197,3688.32,0,0,1.55642e+06,604966,718127
Trade_9872,2020-09-28,4.2541,583804,4432.05,0,0,1.55906e+06,606548,718127
Trade_9872,2020-12-29,4.50546,568469,5026.15,0,0,1.5598e+06,592580,718127
Trade_9872,2021-03-29,4.75202,569953,5853.91,0,0,1.58942e+06,596061,718127
Trade_9872,2021-06-28,5.00133,553181,6770.35,0,0,1.56239e+06,580424,718127
Trade_9872,2021-09-27,5.25065,553789,7392.97,0,0,1.63612e+06,583243,718127
Trade_9872,2021-12-29,5.50544,537588,7952.53,0,0,1.55895e+06,568356,718127
Trade_9872,2022-03-28,5.74928,536732,8355.95,0,0,1.53761e+06,569537,718127
Trade_9872,2022-06-27,5.99859,525288,8814.03,0,0,1.59331e+06,559490,718127
Trade_9872,2022-09-27,6.25065,522558,9184.9,0,0,1.5685e+06,558863,718127
Trade_9872,2022-12-28,6.5027,509550,9690.5,0,0,1.59397e+06,547189,718127
Trade_9872,2023-03-27,6.74654,511889,10492.8,0,0,1.62757e+06,551883,718127
Trade_9872,2023-06-27,6.99859,493749,10151.9,0,0,1.579e+06,534511,718127
Trade_9872,2023-09-27,7.25065,494964,10800.3,0,0,1.55279e+06,538235,718127
Trade_9872,2023-12-27,7.49996,482317,11173.8,0,0,1.48632e+06,526818,718127
Trade_9872,2024-03-27,7.74863,482435,12191.1,0,0,1.52257e+06,529294,718127
Trade_9872,2024-06-27,8,468575,12023.5,0,0,1.53216e+06,516403,718127
Trade_9872,2024-09-27,8.25137,469718,12482.6,0,0,1.49077e+06,520114,718127
Trade_9872,2024-12-27,8.5,453338,12192.7,0,0,1.46553e+06,504329,718127
Trade_9872,2025-03-27,8.74654,453079,12844.8,0,0,1.46145e+06,506377,718127
Trade_9872,2025-06-27,8.99859,442767,12880.9,0,0,1.43934e+06,497198,718127
Trade_9872,2025-09-29,9.25613,440274,13396.3,0,0,1.46927e+06,496909,718127
Trade_9872,2025-12-29,9.50544,430758,12886.2,0,0,1.43253e+06,488563,718127
Trade_9872,2026-03-27,9.74654,430980,13352.1,0,0,1.4403e+06,491144,718127
Trade_9872,2026-06-29,10.0041,419691,13089.4,0,0,1.40799e+06,480712,718127
Trade_9872,2026-09-28,10.2534,419865,13631.1,0,0,1.3928e+06,483416,718127
Trade_9872,2026-12-29,10.5054,409516,13123.4,0,0,1.39684e+06,473983,718127
Trade_9872,2027-03-30,10.7548,410107,13693.7,0,0,1.41828e+06,477139,718127
Trade_9872,2027-06-28,11.0013,395695,12936.8,0,0,1.38637e+06,462743,718127
Trade_9872,2027-09-27,11.2506,399888,13940.1,0,0,1.5007e+06,470082,718127
Trade_9872,2027-12-29,11.5054,387169,13749.9,0,0,1.38609e+06,457553,718127
Trade_9872,2028-03-27,11.7486,385838,13977.5,0,0,1.44157e+06,458302,718127
Trade_9872,2028-06-27,12,373595,13307.7,0,0,1.42114e+06,446096,718127
Trade_9872,2028-09-27,12.2514,375280,13684.8,0,0,1.52753e+06,450546,718127
Trade_9872,2028-12-27,12.5,364188,13657.2,0,0,1.48905e+06,439585,718127
Trade_9872,2029-03-27,12.7465,364564,14172.1,0,0,1.45521e+06,442383,718127
Trade_9872,2029-06-27,12.9986,350601,13275.5,0,0,1.28695e+06,427756,718127
Trade_9872,2029-09-27,13.2506,352423,13814.8,0,0,1.3539e+06,432321,718127
Trade_9872,2029-12-27,13.5,340444,12843.8,0,0,1.41398e+06,419875,718127
Trade_9872,2030-03-27,13.7465,339114,12999.1,0,0,1.40126e+06,420463,718127
Trade_9872,2030-06-27,13.9986,327237,12588.4,0,0,1.3179e+06,407946,718127
Trade_9872,2030-09-27,14.2506,326051,13250.1,0,0,1.34648e+06,408681,718127
Trade_9872,2030-12-27,14.5,313093,12234.2,0,0,1.27842e+06,394553,718127
Trade_9872,2031-03-27,14.7465,314149,12816.6,0,0,1.24543e+06,397992,718127
Trade_9872,2031-06-27,14.9986,300071,12508.9,0,0,1.21834e+06,382227,718127
Trade_9872,2031-09-29,15.2561,301919,13278.7,0,0,1.27985e+06,386744,718127
Trade_9872,2031-12-29,15.5054,290910,12587.6,0,0,1.20987e+06,374671,718127
Trade_9872,2032-03-30,15.7568,288465,12859.8,0,0,1.16272e+06,373568,718127
Trade_9872,2032-06-28,16.0027,275148,12473,0,0,1.13216e+06,358242,718127
Trade_9872,2032-09-27,16.2514,275398,12876.6,0,0,1.11614e+06,360521,718127
Trade_9872,2032-12-29,16.5055,265388,12746.7,0,0,1.13267e+06,349350,718127
Trade_9872,2033-03-28,16.7493,263598,13066.5,0,0,1.09447e+06,348842,718127
Trade_9872,2033-06-27,16.9986,253090,12173.4,0,0,1.0319e+06,336759,718127
Trade_9872,2033-09-27,17.2506,252274,13005.2,0,0,1.08478e+06,337522,718127
Trade_9872,2033-12-28,17.5027,240441,12630.9,0,0,1.01156e+06,323462,718127
Trade_9872,2034-03-27,17.7465,242183,12915.6,0,0,1.07506e+06,327541,718127
Trade_9872,2034-06-27,17.9986,229848,12036,0,0,1.00874e+06,312570,718127
Trade_9872,2034-09-27,18.2506,227841,12340.8,0,0,1.05182e+06,311547,718127
Trade_9872,2034-12-27,18.5,217631,11564,0,0,982338,299207,718127
Trade_9872,2035-03-27,18.7465,216871,12292.8,0,0,1.02385e+06,299767,718127
Trade_9872,2035-06-27,18.9986,205732,11198.7,0,0,977120,285937,718127
Trade_9872,2035-09-27,19.2506,210133,12094.7,0,0,998797,293661,718127
Trade_9872,2035-12-27,19.5,195410,11339.8,0,0,965107,274573,718127
Trade_9872,2036-03-27,19.7486,194011,11777.8,0,0,923926,274091,718127
Trade_9872,2036-06-27,20,183679,10840.8,0,0,863578,260924,718127
