#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_7183,2016-06-27,0,125533,0,0,0,125533,125533,125533
Trade_7183,2016-09-27,0.251366,125463,0,0,0,157308,125664,125664
Trade_7183,2016-12-28,0.502732,125895,0,0,0,171840,126298,126298
Trade_7183,2017-03-27,0.746538,125831,0,0,0,179997,126438,126438
Trade_7183,2017-06-27,0.998593,116075,0,0,0,177116,116837,126438
Trade_7183,2017-09-27,1.25065,116030,0,0,0,186150,117002,126438
Trade_7183,2017-12-27,1.49996,116090,0,0,0,188530,117288,126438
Trade_7183,2018-03-27,1.74654,116085,0,0,0,200856,117506,126438
Trade_7183,2018-06-27,1.99859,106343,0,0,0,195391,107854,126438
Trade_7183,2018-09-27,2.25065,106328,12.5906,0,0,198155,108097,126438
Trade_7183,2018-12-27,2.49996,106555,20.9709,0,0,198433,108586,126438
Trade_7183,2019-03-27,2.74654,106680,7.27051,0,0,200944,108969,126438
Trade_7183,2019-06-27,2.99859,97035.6,47.8773,0,0,195082,99355.5,126438
Trade_7183,2019-09-27,3.25065,97018.1,62.0426,0,0,200067,99618.4,126438
Trade_7183,2019-12-27,3.49996,97270.9,8.25493,0,0,202372,100158,126438
Trade_7183,2020-03-27,3.74863,97247.5,31.9895,0,0,212261,100414,126438
Trade_7183,2020-06-29,4.00546,87635,123.322,0,0,197413,90750.5,126438
Trade_7183,2020-09-28,4.2541,87786.1,197.988,0,0,204445,91206.1,126438
Trade_7183,2020-12-29,4.50546,88261.4,188.566,0,0,208262,92005,126438
Trade_7183,2021-03-29,4.75202,88169.3,199.124,0,0,205411,92208,126438
Trade_7183,2021-06-28,5.00133,78754.9,417.887,0,0,191846,82633.4,126438
Trade_7183,2021-09-27,5.25065,78810.8,465.028,0,0,187845,83002.5,126438
Trade_7183,2021-12-29,5.50544,79443.3,395.507,0,0,182975,83990.1,126438
Trade_7183,2022-03-28,5.74928,79568.5,431.287,0,0,192430,84431.8,126438
Trade_7183,2022-06-27,5.99859,70755.2,634.823,0,0,179817,75362,126438
Trade_7183,2022-09-27,6.25065,70794.9,730.12,0,0,190077,75713.4,126438
Trade_7183,2022-12-28,6.5027,71688.2,593.771,0,0,179416,76983.5,126438
