#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_88,2016-06-27,0,747769,0,747769,-747769,747769,747769
CSA_88,2016-09-27,0.251366,746065,0,1.08514e+06,0,747258,747769
CSA_88,2016-12-28,0.502732,735159,256.661,1.21835e+06,0,737513,747769
CSA_88,2017-03-27,0.746538,735947,295.045,1.36899e+06,0,739497,747769
CSA_88,2017-06-27,0.998593,645400,2441.13,1.35413e+06,0,649638,747769
CSA_88,2017-09-27,1.25065,647655,4917.93,1.40029e+06,0,653076,747769
CSA_88,2017-12-27,1.49996,638362,7359.94,1.44389e+06,0,644945,747769
CSA_88,2018-03-27,1.74654,642045,10232.3,1.51748e+06,0,649902,747769
CSA_88,2018-06-27,1.99859,558983,21033.4,1.48665e+06,0,566927,747769
CSA_88,2018-09-27,2.25065,565642,26131.2,1.56253e+06,0,575054,747769
CSA_88,2018-12-27,2.49996,557809,28197.1,1.57721e+06,0,568439,747769
CSA_88,2019-03-27,2.74654,563970,32201.7,1.63161e+06,0,576068,747769
CSA_88,2019-06-27,2.99859,491156,50191.7,1.52881e+06,0,502898,747769
CSA_88,2019-09-27,3.25065,496695,55997.5,1.56773e+06,0,510007,747769
CSA_88,2019-12-27,3.49996,488775,57466.6,1.57053e+06,0,503282,747769
CSA_88,2020-03-27,3.74863,490600,59142.1,1.57603e+06,0,506576,747769
CSA_88,2020-06-29,4.00546,428456,84458.6,1.56642e+06,0,443688,747769
CSA_88,2020-09-28,4.2541,433592,87190.9,1.67407e+06,0,450484,747769
CSA_88,2020-12-29,4.50546,419989,91602.4,1.60319e+06,0,437803,747769
CSA_88,2021-03-29,4.75202,423821,93075.9,1.75234e+06,0,443235,747769
CSA_88,2021-06-28,5.00133,407861,99383.6,1.65586e+06,0,427947,747769
CSA_88,2021-09-27,5.25065,411174,101528,1.65525e+06,0,433043,747769
CSA_88,2021-12-29,5.50544,398299,103808,1.63477e+06,0,421095,747769
CSA_88,2022-03-28,5.74928,399969,105467,1.60701e+06,0,424415,747769
CSA_88,2022-06-27,5.99859,384338,107975,1.52557e+06,0,409362,747769
CSA_88,2022-09-27,6.25065,388046,110047,1.58511e+06,0,415006,747769
CSA_88,2022-12-28,6.5027,375792,111907,1.53223e+06,0,403550,747769
CSA_88,2023-03-27,6.74654,378733,113719,1.48789e+06,0,408324,747769
CSA_88,2023-06-27,6.99859,363144,116359,1.57546e+06,0,393124,747769
CSA_88,2023-09-27,7.25065,366155,117442,1.6714e+06,0,398165,747769
CSA_88,2023-12-27,7.49996,357381,118186,1.58267e+06,0,390355,747769
CSA_88,2024-03-27,7.74863,360155,118065,1.60094e+06,0,395137,747769
CSA_88,2024-06-27,8,343413,119233,1.58981e+06,0,378465,747769
CSA_88,2024-09-27,8.25137,346526,119871,1.55061e+06,0,383705,747769
CSA_88,2024-12-27,8.5,333838,118728,1.57095e+06,0,371387,747769
CSA_88,2025-03-27,8.74654,338653,119717,1.59679e+06,0,378491,747769
CSA_88,2025-06-27,8.99859,324809,120261,1.48917e+06,0,364739,747769
CSA_88,2025-09-29,9.25613,327400,120209,1.59158e+06,0,369515,747769
CSA_88,2025-12-29,9.50544,316418,118209,1.43445e+06,0,358880,747769
CSA_88,2026-03-27,9.74654,320453,118193,1.53718e+06,0,365187,747769
CSA_88,2026-06-29,10.0041,309935,118621,1.55657e+06,0,354998,747769
CSA_88,2026-09-28,10.2534,309229,117412,1.4394e+06,0,356034,747769
CSA_88,2026-12-29,10.5054,297689,114491,1.45057e+06,0,344552,747769
CSA_88,2027-03-30,10.7548,296742,113457,1.39651e+06,0,345245,747769
CSA_88,2027-06-28,11.0013,284163,111681,1.36203e+06,0,332313,747769
CSA_88,2027-09-27,11.2506,285846,110359,1.3518e+06,0,336021,747769
CSA_88,2027-12-29,11.5054,273449,105936,1.36355e+06,0,323159,747769
CSA_88,2028-03-27,11.7486,274921,106145,1.30434e+06,0,326554,747769
CSA_88,2028-06-27,12,260496,104494,1.2337e+06,0,311048,747769
CSA_88,2028-09-27,12.2514,261487,103612,1.31967e+06,0,313931,747769
CSA_88,2028-12-27,12.5,252904,99445.2,1.34847e+06,0,305262,747769
CSA_88,2029-03-27,12.7465,251346,97673,1.31908e+06,0,304997,747769
CSA_88,2029-06-27,12.9986,237083,95013.6,1.29677e+06,0,289257,747769
CSA_88,2029-09-27,13.2506,241038,91170.3,1.24621e+06,0,295684,747769
CSA_88,2029-12-27,13.5,227219,87536.6,1.18264e+06,0,280233,747769
CSA_88,2030-03-27,13.7465,228940,85012.4,1.17183e+06,0,283859,747769
CSA_88,2030-06-27,13.9986,214088,81853.1,1.13253e+06,0,266890,747769
CSA_88,2030-09-27,14.2506,214527,79330.7,1.12741e+06,0,268893,747769
CSA_88,2030-12-27,14.5,201747,75206.2,1.13537e+06,0,254237,747769
CSA_88,2031-03-27,14.7465,202204,72037.7,1.10604e+06,0,256170,747769
CSA_88,2031-06-27,14.9986,188447,69624.4,990836,0,240042,747769
CSA_88,2031-09-29,15.2561,187440,70575.1,1.04647e+06,0,240101,747769
CSA_88,2031-12-29,15.5054,180370,65769,1.01498e+06,0,232304,747769
CSA_88,2032-03-30,15.7568,178887,65959,1.02397e+06,0,231662,747769
CSA_88,2032-06-28,16.0027,170478,62997.3,889721,0,221962,747769
CSA_88,2032-09-27,16.2514,171702,63849.8,953658,0,224773,747769
CSA_88,2032-12-29,16.5055,164736,59242.3,906099,0,216854,747769
CSA_88,2033-03-28,16.7493,165314,59601.3,899945,0,218774,747769
CSA_88,2033-06-27,16.9986,160094,56884.4,862918,0,213021,747769
CSA_88,2033-09-27,17.2506,159648,57565.5,834682,0,213596,747769
CSA_88,2033-12-28,17.5027,152283,52991.7,812727,0,204864,747769
CSA_88,2034-03-27,17.7465,151962,53045.4,788508,0,205521,747769
CSA_88,2034-06-27,17.9986,143169,49872.1,807619,0,194695,747769
CSA_88,2034-09-27,18.2506,144551,50685.9,799984,0,197657,747769
CSA_88,2034-12-27,18.5,138977,46564.4,774614,0,191070,747769
CSA_88,2035-03-27,18.7465,140704,47144.7,737789,0,194487,747769
CSA_88,2035-06-27,18.9986,132765,44073.9,732284,0,184523,747769
