#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_2,2016-06-27,0,1.18932e+06,0,1.18932e+06,-1.18932e+06,1.18932e+06,1.18932e+06
CSA_2,2016-09-27,0.251366,1.19059e+06,0,1.48379e+06,0,1.1925e+06,1.1925e+06
CSA_2,2016-12-28,0.502732,1.20539e+06,0,1.62392e+06,0,1.20925e+06,1.20925e+06
CSA_2,2017-03-27,0.746538,1.20565e+06,0,1.69746e+06,0,1.21147e+06,1.21147e+06
CSA_2,2017-06-27,0.998593,1.12441e+06,0,1.703e+06,0,1.1318e+06,1.21147e+06
CSA_2,2017-09-27,1.25065,1.12482e+06,112.589,1.784e+06,0,1.13423e+06,1.21147e+06
CSA_2,2017-12-27,1.49996,1.12191e+06,85.8022,1.77661e+06,0,1.13347e+06,1.21147e+06
CSA_2,2018-03-27,1.74654,1.12244e+06,242.74,1.87133e+06,0,1.13618e+06,1.21147e+06
CSA_2,2018-06-27,1.99859,1.04122e+06,673.081,1.79371e+06,0,1.05601e+06,1.21147e+06
CSA_2,2018-09-27,2.25065,1.04233e+06,927.545,1.85779e+06,0,1.05967e+06,1.21147e+06
CSA_2,2018-12-27,2.49996,1.04165e+06,1511.71,1.8694e+06,0,1.0615e+06,1.21147e+06
CSA_2,2019-03-27,2.74654,1.04247e+06,1466.77,1.9713e+06,0,1.06483e+06,1.21147e+06
CSA_2,2019-06-27,2.99859,963775,1945.5,1.88682e+06,0,986816,1.21147e+06
CSA_2,2019-09-27,3.25065,964971,2222.91,1.95706e+06,0,990834,1.21147e+06
CSA_2,2019-12-27,3.49996,963554,2143.02,1.96607e+06,0,992151,1.21147e+06
CSA_2,2020-03-27,3.74863,964128,2580.9,1.99105e+06,0,995523,1.21147e+06
CSA_2,2020-06-29,4.00546,885652,3894.9,1.9266e+06,0,917138,1.21147e+06
CSA_2,2020-09-28,4.2541,888033,4281.02,1.93963e+06,0,922630,1.21147e+06
CSA_2,2020-12-29,4.50546,885668,2842.07,1.99717e+06,0,923233,1.21147e+06
CSA_2,2021-03-29,4.75202,886285,3295.98,1.9948e+06,0,926883,1.21147e+06
CSA_2,2021-06-28,5.00133,805851,4408.48,1.84605e+06,0,845537,1.21147e+06
CSA_2,2021-09-27,5.25065,808313,4721.94,1.8722e+06,0,851305,1.21147e+06
CSA_2,2021-12-29,5.50544,806375,4216.58,1.87715e+06,0,852527,1.21147e+06
CSA_2,2022-03-28,5.74928,808825,4311.89,1.85365e+06,0,858261,1.21147e+06
CSA_2,2022-06-27,5.99859,732178,6451.33,1.78536e+06,0,779850,1.21147e+06
CSA_2,2022-09-27,6.25065,734689,6253.15,1.7291e+06,0,785732,1.21147e+06
CSA_2,2022-12-28,6.5027,735497,5598.06,1.77731e+06,0,789825,1.21147e+06
CSA_2,2023-03-27,6.74654,737803,4981.76,1.7754e+06,0,795448,1.21147e+06
CSA_2,2023-06-27,6.99859,661253,6654.41,1.64229e+06,0,715844,1.21147e+06
CSA_2,2023-09-27,7.25065,666490,7006.29,1.69761e+06,0,724756,1.21147e+06
CSA_2,2023-12-27,7.49996,677631,5172.63,1.75985e+06,0,740153,1.21147e+06
CSA_2,2024-03-27,7.74863,679855,5147.28,1.70325e+06,0,745890,1.21147e+06
CSA_2,2024-06-27,8,589301,8180.93,1.53603e+06,0,649451,1.21147e+06
CSA_2,2024-09-27,8.25137,593819,7772.88,1.54661e+06,0,657530,1.21147e+06
CSA_2,2024-12-27,8.5,605329,5345.85,1.62337e+06,0,673416,1.21147e+06
CSA_2,2025-03-27,8.74654,610967,5167.09,1.61529e+06,0,682839,1.21147e+06
CSA_2,2025-06-27,8.99859,527230,9046.76,1.57724e+06,0,592043,1.21147e+06
CSA_2,2025-09-29,9.25613,531972,8493.64,1.5163e+06,0,600403,1.21147e+06
CSA_2,2025-12-29,9.50544,543418,6229.39,1.53027e+06,0,616342,1.21147e+06
CSA_2,2026-03-27,9.74654,547717,6097.49,1.54662e+06,0,624176,1.21147e+06
CSA_2,2026-06-29,10.0041,465743,10733.8,1.35975e+06,0,533460,1.21147e+06
CSA_2,2026-09-28,10.2534,469194,9581.47,1.38734e+06,0,540211,1.21147e+06
CSA_2,2026-12-29,10.5054,479740,6333.37,1.32788e+06,0,555261,1.21147e+06
CSA_2,2027-03-30,10.7548,482808,5621.98,1.35965e+06,0,561724,1.21147e+06
CSA_2,2027-06-28,11.0013,401330,10663.5,1.27771e+06,0,469333,1.21147e+06
CSA_2,2027-09-27,11.2506,406149,9558.85,1.24995e+06,0,477442,1.21147e+06
CSA_2,2027-12-29,11.5054,415903,6518.57,1.2319e+06,0,491510,1.21147e+06
CSA_2,2028-03-27,11.7486,421028,5782.26,1.2258e+06,0,500101,1.21147e+06
CSA_2,2028-06-27,12,340278,11189.3,1.09736e+06,0,406314,1.21147e+06
CSA_2,2028-09-27,12.2514,342495,10433.5,1.11046e+06,0,411186,1.21147e+06
CSA_2,2028-12-27,12.5,356481,6618.68,1.16023e+06,0,430283,1.21147e+06
CSA_2,2029-03-27,12.7465,357790,5694.53,1.14432e+06,0,434163,1.21147e+06
CSA_2,2029-06-27,12.9986,282147,11962.6,1.0359e+06,0,344238,1.21147e+06
CSA_2,2029-09-27,13.2506,284603,10596.8,948164,0,349126,1.21147e+06
CSA_2,2029-12-27,13.5,284342,8737.73,959725,0,350683,1.21147e+06
CSA_2,2030-03-27,13.7465,286594,7425.03,966892,0,355344,1.21147e+06
CSA_2,2030-06-27,13.9986,244045,11439.9,921117,0,304236,1.21147e+06
CSA_2,2030-09-27,14.2506,247278,9935.81,904110,0,309945,1.21147e+06
CSA_2,2030-12-27,14.5,245901,8068.13,921750,0,309879,1.21147e+06
CSA_2,2031-03-27,14.7465,251077,7215.27,913803,0,318087,1.21147e+06
CSA_2,2031-06-27,14.9986,211877,12274.4,799538,0,269887,1.21147e+06
CSA_2,2031-09-29,15.2561,212716,10304.7,737762,0,272479,1.21147e+06
CSA_2,2031-12-29,15.5054,214692,8571.87,759448,0,276508,1.21147e+06
CSA_2,2032-03-30,15.7568,215971,6748.19,760051,0,279687,1.21147e+06
CSA_2,2032-06-28,16.0027,178078,11047.9,676070,0,231857,1.21147e+06
CSA_2,2032-09-27,16.2514,182892,9025.43,709778,0,239421,1.21147e+06
CSA_2,2032-12-29,16.5055,184797,7139.73,701873,0,243262,1.21147e+06
CSA_2,2033-03-28,16.7493,187682,5742.05,711537,0,248376,1.21147e+06
CSA_2,2033-06-27,16.9986,151622,9753.99,590716,0,201747,1.21147e+06
CSA_2,2033-09-27,17.2506,152980,7626.75,625193,0,204675,1.21147e+06
CSA_2,2033-12-28,17.5027,154787,5784.71,614158,0,208233,1.21147e+06
CSA_2,2034-03-27,17.7465,157595,4291.35,593046,0,213139,1.21147e+06
CSA_2,2034-06-27,17.9986,120853,7814.31,478139,0,164348,1.21147e+06
CSA_2,2034-09-27,18.2506,125456,5990.1,496125,0,171547,1.21147e+06
CSA_2,2034-12-27,18.5,127232,4234.99,476553,0,174923,1.21147e+06
CSA_2,2035-03-27,18.7465,129138,2804.13,496247,0,178499,1.21147e+06
CSA_2,2035-06-27,18.9986,92299.8,6232.2,396582,0,128283,1.21147e+06
CSA_2,2035-09-27,19.2506,93880.3,4018.24,381498,0,131198,1.21147e+06
CSA_2,2035-12-27,19.5,94991.7,2386.95,374962,0,133474,1.21147e+06
CSA_2,2036-03-27,19.7486,98129.4,1198.97,383470,0,138634,1.21147e+06
CSA_2,2036-06-27,20,61649.5,3741.75,258499,0,87575.8,1.21147e+06
