#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_45,2016-06-27,0,0,375080,0,375080,0,0
CSA_45,2016-09-27,0.251366,261.701,373790,0,0,262.12,262.12
CSA_45,2016-12-28,0.502732,1788.87,381940,0,0,1794.6,1794.6
CSA_45,2017-03-27,0.746538,5070.39,381897,0,0,5094.85,5094.85
CSA_45,2017-06-27,0.998593,10210,356662,67384.6,0,10277,10277
CSA_45,2017-09-27,1.25065,16081.8,358703,115463,0,16216.4,16216.4
CSA_45,2017-12-27,1.49996,20308.3,368688,160963,0,20517.7,20517.7
CSA_45,2018-03-27,1.74654,24323.3,368900,195302,0,24621,24621
CSA_45,2018-06-27,1.99859,30896.8,346013,209557,0,31335.9,31335.9
CSA_45,2018-09-27,2.25065,37327.9,346941,274312,0,37949,37949
CSA_45,2018-12-27,2.49996,41297.6,356922,330760,0,42084.5,42084.5
CSA_45,2019-03-27,2.74654,44263.5,355611,340536,0,45213.1,45213.1
CSA_45,2019-06-27,2.99859,53788.5,333672,379441,0,55074.4,55074.4
CSA_45,2019-09-27,3.25065,57215.1,332171,396707,0,58748.6,58748.6
CSA_45,2019-12-27,3.49996,56203.4,338206,376948,0,57871.5,58748.6
CSA_45,2020-03-27,3.74863,58197.5,335215,395159,0,60092.6,60092.6
CSA_45,2020-06-29,4.00546,68611.7,312800,445060,0,71050.9,71050.9
CSA_45,2020-09-28,4.2541,72830.9,310037,473655,0,75668.2,75668.2
CSA_45,2020-12-29,4.50546,70825.5,314188,464259,0,73829.6,75668.2
CSA_45,2021-03-29,4.75202,74646.8,311088,507539,0,78066.2,78066.2
CSA_45,2021-06-28,5.00133,80972.8,286586,542617,0,84960.5,84960.5
CSA_45,2021-09-27,5.25065,82649.8,281423,520926,0,87045.7,87045.7
CSA_45,2021-12-29,5.50544,81182.6,286303,504555,0,85829,87045.7
CSA_45,2022-03-28,5.74928,82323.9,281705,510033,0,87355.6,87355.6
CSA_45,2022-06-27,5.99859,89463.6,258147,562312,0,95288.5,95288.5
CSA_45,2022-09-27,6.25065,90743.8,252217,559439,0,97048.2,97048.2
CSA_45,2022-12-28,6.5027,86963.6,255339,499273,0,93387.2,97048.2
CSA_45,2023-03-27,6.74654,87846,249314,525498,0,94709.5,97048.2
CSA_45,2023-06-27,6.99859,94465.7,225211,596121,0,102264,102264
CSA_45,2023-09-27,7.25065,94361.5,217032,601711,0,102611,102611
CSA_45,2023-12-27,7.49996,92019.9,221921,546394,0,100510,102611
CSA_45,2024-03-27,7.74863,95556.1,216615,566939,0,104838,104838
CSA_45,2024-06-27,8,101139,194249,612117,0,111462,111462
CSA_45,2024-09-27,8.25137,103834,188252,618322,0,114974,114974
CSA_45,2024-12-27,8.5,99506.3,191832,602370,0,110699,114974
CSA_45,2025-03-27,8.74654,102462,185474,611146,0,114515,114974
CSA_45,2025-06-27,8.99859,109490,164082,642213,0,122949,122949
CSA_45,2025-09-29,9.25613,112022,157599,640154,0,126432,126432
CSA_45,2025-12-29,9.50544,107430,160157,606724,0,121847,126432
CSA_45,2026-03-27,9.74654,110176,153312,639495,0,125557,126432
CSA_45,2026-06-29,10.0041,119163,131944,696578,0,136489,136489
CSA_45,2026-09-28,10.2534,118980,123608,648905,0,136989,136989
CSA_45,2026-12-29,10.5054,113911,126513,657473,0,131843,136989
CSA_45,2027-03-30,10.7548,113492,118266,674060,0,132043,136989
CSA_45,2027-06-28,11.0013,123569,99430.7,667956,0,144506,144506
CSA_45,2027-09-27,11.2506,124774,91617.6,653819,0,146676,146676
CSA_45,2027-12-29,11.5054,121455,88167.3,660206,0,143534,146676
CSA_45,2028-03-27,11.7486,122950,81217.3,636013,0,146041,146676
CSA_45,2028-06-27,12,112959,83513.1,595007,0,134880,146676
CSA_45,2028-09-27,12.2514,113550,75502,621100,0,136324,146676
CSA_45,2028-12-27,12.5,111606,71807.1,608497,0,134711,146676
CSA_45,2029-03-27,12.7465,111635,64142.6,618103,0,135464,146676
CSA_45,2029-06-27,12.9986,101916,65639,579213,0,124344,146676
CSA_45,2029-09-27,13.2506,103961,57519.4,584393,0,127530,146676
CSA_45,2029-12-27,13.5,100050,53510.6,542863,0,123394,146676
CSA_45,2030-03-27,13.7465,101351,46625.6,548554,0,125663,146676
CSA_45,2030-06-27,13.9986,91384.1,46867.8,493805,0,113923,146676
CSA_45,2030-09-27,14.2506,92251.1,39818.2,481932,0,115630,146676
CSA_45,2030-12-27,14.5,89023.8,35776.1,459834,0,112186,146676
CSA_45,2031-03-27,14.7465,90199.3,28918.7,492408,0,114273,146676
CSA_45,2031-06-27,14.9986,80496.9,29196.9,415244,0,102536,146676
CSA_45,2031-09-29,15.2561,81654.8,22520.1,432330,0,104596,146676
CSA_45,2031-12-29,15.5054,78467.7,18713.7,402501,0,101061,146676
CSA_45,2032-03-30,15.7568,80581,12875.1,404418,0,104354,146676
CSA_45,2032-06-28,16.0027,70096.8,12309.2,345652,0,91265.8,146676
CSA_45,2032-09-27,16.2514,71232.5,11015.2,361724,0,93249.6,146676
