#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_90,2016-06-27,0,915230,0,915230,-915230,915230,915230
CSA_90,2016-09-27,0.251366,915176,0,1.23742e+06,0,916640,916640
CSA_90,2016-12-28,0.502732,878930,471.457,1.34166e+06,0,881745,916640
CSA_90,2017-03-27,0.746538,879494,1639.29,1.40959e+06,0,883736,916640
CSA_90,2017-06-27,0.998593,878234,2865.82,1.47691e+06,0,884000,916640
CSA_90,2017-09-27,1.25065,881790,7417.43,1.54391e+06,0,889171,916640
CSA_90,2017-12-27,1.49996,846588,10317.8,1.57547e+06,0,855317,916640
CSA_90,2018-03-27,1.74654,850580,14854.7,1.61711e+06,0,860990,916640
CSA_90,2018-06-27,1.99859,851909,17930.9,1.61964e+06,0,864016,916640
CSA_90,2018-09-27,2.25065,856947,22078.9,1.659e+06,0,871206,916640
CSA_90,2018-12-27,2.49996,821073,24602.2,1.61247e+06,0,836720,916640
CSA_90,2019-03-27,2.74654,826390,28971.9,1.63335e+06,0,844118,916640
CSA_90,2019-06-27,2.99859,824673,30152.7,1.65006e+06,0,844388,916640
CSA_90,2019-09-27,3.25065,827366,31615.7,1.63934e+06,0,849542,916640
CSA_90,2019-12-27,3.49996,789922,34364.9,1.62647e+06,0,813366,916640
CSA_90,2020-03-27,3.74863,796193,38437.3,1.62846e+06,0,822119,916640
CSA_90,2020-06-29,4.00546,791056,38945.7,1.62304e+06,0,819178,916640
CSA_90,2020-09-28,4.2541,795599,41879.6,1.64193e+06,0,826594,916640
CSA_90,2020-12-29,4.50546,753095,43902.1,1.5837e+06,0,785037,916640
CSA_90,2021-03-29,4.75202,757423,49543.4,1.62096e+06,0,792118,916640
CSA_90,2021-06-28,5.00133,743975,44482.5,1.62141e+06,0,780615,916640
CSA_90,2021-09-27,5.25065,748482,48518.8,1.6205e+06,0,788292,916640
CSA_90,2021-12-29,5.50544,703278,48388.1,1.53178e+06,0,743530,916640
CSA_90,2022-03-28,5.74928,707703,51538.7,1.56738e+06,0,750958,916640
CSA_90,2022-06-27,5.99859,697226,50961.1,1.56979e+06,0,742623,916640
