#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_79,2016-06-27,0,1.3606e+06,0,1.3606e+06,-1.3606e+06,1.3606e+06,1.3606e+06
CSA_79,2016-09-27,0.251366,1.36835e+06,0,1.74479e+06,0,1.37054e+06,1.37054e+06
CSA_79,2016-12-28,0.502732,1.42536e+06,0,1.96967e+06,0,1.42992e+06,1.42992e+06
CSA_79,2017-03-27,0.746538,1.43382e+06,0,2.07472e+06,0,1.44073e+06,1.44073e+06
CSA_79,2017-06-27,0.998593,1.32423e+06,0,2.02662e+06,0,1.33292e+06,1.44073e+06
CSA_79,2017-09-27,1.25065,1.33372e+06,197.053,2.11026e+06,0,1.34489e+06,1.44073e+06
CSA_79,2017-12-27,1.49996,1.38572e+06,426.261,2.25425e+06,0,1.40001e+06,1.44073e+06
CSA_79,2018-03-27,1.74654,1.39557e+06,724.83,2.32668e+06,0,1.41265e+06,1.44073e+06
CSA_79,2018-06-27,1.99859,1.28717e+06,872.621,2.26824e+06,0,1.30546e+06,1.44073e+06
CSA_79,2018-09-27,2.25065,1.29529e+06,1739,2.31616e+06,0,1.31685e+06,1.44073e+06
CSA_79,2018-12-27,2.49996,1.34693e+06,2262.74,2.42468e+06,0,1.37259e+06,1.44073e+06
CSA_79,2019-03-27,2.74654,1.35711e+06,2847.6,2.49292e+06,0,1.38622e+06,1.44073e+06
CSA_79,2019-06-27,2.99859,1.24894e+06,5874.97,2.45528e+06,0,1.2788e+06,1.44073e+06
CSA_79,2019-09-27,3.25065,1.25952e+06,7010.56,2.50522e+06,0,1.29327e+06,1.44073e+06
CSA_79,2019-12-27,3.49996,1.30929e+06,5567.15,2.59886e+06,0,1.34814e+06,1.44073e+06
CSA_79,2020-03-27,3.74863,1.31657e+06,5384.82,2.6742e+06,0,1.35944e+06,1.44073e+06
CSA_79,2020-06-29,4.00546,1.20719e+06,10989.4,2.5199e+06,0,1.25011e+06,1.44073e+06
CSA_79,2020-09-28,4.2541,1.2156e+06,13540.2,2.68894e+06,0,1.26296e+06,1.44073e+06
CSA_79,2020-12-29,4.50546,1.25623e+06,11541.9,2.71156e+06,0,1.30951e+06,1.44073e+06
CSA_79,2021-03-29,4.75202,1.2626e+06,15222.1,2.71684e+06,0,1.32043e+06,1.44073e+06
CSA_79,2021-06-28,5.00133,1.19224e+06,18612.9,2.67985e+06,0,1.25095e+06,1.44073e+06
CSA_79,2021-09-27,5.25065,1.20325e+06,21086,2.73174e+06,0,1.26725e+06,1.44073e+06
CSA_79,2021-12-29,5.50544,1.21402e+06,22562,2.7538e+06,0,1.2835e+06,1.44073e+06
CSA_79,2022-03-28,5.74928,1.22448e+06,23286.9,2.79326e+06,0,1.29932e+06,1.44073e+06
CSA_79,2022-06-27,5.99859,1.12744e+06,29269.7,2.7124e+06,0,1.20085e+06,1.44073e+06
CSA_79,2022-09-27,6.25065,1.13653e+06,29866.5,2.66671e+06,0,1.21549e+06,1.44073e+06
CSA_79,2022-12-28,6.5027,1.15024e+06,28630.4,2.71797e+06,0,1.2352e+06,1.44073e+06
CSA_79,2023-03-27,6.74654,1.16284e+06,30983.1,2.77379e+06,0,1.25369e+06,1.44073e+06
CSA_79,2023-06-27,6.99859,1.06321e+06,33475.1,2.51824e+06,0,1.15098e+06,1.44073e+06
CSA_79,2023-09-27,7.25065,1.07253e+06,31586.1,2.56803e+06,0,1.16629e+06,1.44073e+06
CSA_79,2023-12-27,7.49996,1.08353e+06,30792.5,2.51959e+06,0,1.18351e+06,1.44073e+06
CSA_79,2024-03-27,7.74863,1.0929e+06,33184.4,2.64685e+06,0,1.19906e+06,1.44073e+06
CSA_79,2024-06-27,8,995518,36799.3,2.49516e+06,0,1.09713e+06,1.44073e+06
CSA_79,2024-09-27,8.25137,1.00619e+06,35880.8,2.47205e+06,0,1.11414e+06,1.44073e+06
CSA_79,2024-12-27,8.5,1.01813e+06,34945.7,2.65813e+06,0,1.13265e+06,1.44073e+06
CSA_79,2025-03-27,8.74654,1.02935e+06,34823.4,2.58794e+06,0,1.15044e+06,1.44073e+06
CSA_79,2025-06-27,8.99859,941932,42663.2,2.62181e+06,0,1.05772e+06,1.44073e+06
CSA_79,2025-09-29,9.25613,953429,42175.4,2.54641e+06,0,1.07607e+06,1.44073e+06
CSA_79,2025-12-29,9.50544,960411,38266.5,2.5579e+06,0,1.08929e+06,1.44073e+06
CSA_79,2026-03-27,9.74654,967953,37717.7,2.52816e+06,0,1.10308e+06,1.44073e+06
CSA_79,2026-06-29,10.0041,875092,43957.4,2.44438e+06,0,1.00233e+06,1.44073e+06
CSA_79,2026-09-28,10.2534,886258,41242.2,2.365e+06,0,1.0204e+06,1.44073e+06
CSA_79,2026-12-29,10.5054,895063,38063.6,2.38902e+06,0,1.03597e+06,1.44073e+06
CSA_79,2027-03-30,10.7548,906020,36737.9,2.36907e+06,0,1.05411e+06,1.44073e+06
CSA_79,2027-06-28,11.0013,815141,44469.2,2.21624e+06,0,953261,1.44073e+06
CSA_79,2027-09-27,11.2506,829332,44059.4,2.27934e+06,0,974907,1.44073e+06
CSA_79,2027-12-29,11.5054,835528,41207.2,2.27455e+06,0,987419,1.44073e+06
CSA_79,2028-03-27,11.7486,848633,39566.7,2.26343e+06,0,1.00801e+06,1.44073e+06
CSA_79,2028-06-27,12,755578,43679.2,2.20381e+06,0,902208,1.44073e+06
CSA_79,2028-09-27,12.2514,762031,41676,2.13492e+06,0,914865,1.44073e+06
CSA_79,2028-12-27,12.5,776881,38716.7,2.27016e+06,0,937716,1.44073e+06
CSA_79,2029-03-27,12.7465,782721,35837.5,2.20146e+06,0,949799,1.44073e+06
CSA_79,2029-06-27,12.9986,696523,41424.8,2.08235e+06,0,849803,1.44073e+06
CSA_79,2029-09-27,13.2506,703358,39841.6,1.97392e+06,0,862815,1.44073e+06
CSA_79,2029-12-27,13.5,712979,36391.4,2.08187e+06,0,879329,1.44073e+06
CSA_79,2030-03-27,13.7465,720119,33800.1,2.17462e+06,0,892866,1.44073e+06
CSA_79,2030-06-27,13.9986,629355,39331.7,2.01465e+06,0,784578,1.44073e+06
CSA_79,2030-09-27,14.2506,640230,37436.3,1.98398e+06,0,802481,1.44073e+06
CSA_79,2030-12-27,14.5,640577,31563,1.97099e+06,0,807241,1.44073e+06
CSA_79,2031-03-27,14.7465,654326,29564.2,1.88412e+06,0,828959,1.44073e+06
CSA_79,2031-06-27,14.9986,570788,37161.2,1.75799e+06,0,727064,1.44073e+06
CSA_79,2031-09-29,15.2561,577967,34995.3,1.69021e+06,0,740349,1.44073e+06
