#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_84,2016-06-27,0,0,39443.6,0,39443.6,0,0
CSA_84,2016-09-27,0.251366,26894.3,63170.7,136847,0,26937.3,26937.3
CSA_84,2016-12-28,0.502732,48525.9,75990.8,215717,0,48681.3,48681.3
CSA_84,2017-03-27,0.746538,63206.6,85376.5,270523,0,63511.5,63511.5
CSA_84,2017-06-27,0.998593,63339.9,106680,287390,0,63755.8,63755.8
CSA_84,2017-09-27,1.25065,74551.9,112400,339761,0,75175.9,75175.9
CSA_84,2017-12-27,1.49996,85309.7,114224,368000,0,86189.4,86189.4
CSA_84,2018-03-27,1.74654,94477,118052,404000,0,95633.3,95633.3
CSA_84,2018-06-27,1.99859,87988.4,132623,394093,0,89238.9,95633.3
CSA_84,2018-09-27,2.25065,95650.1,133790,430836,0,97241.7,97241.7
CSA_84,2018-12-27,2.49996,102957,132268,458215,0,104919,104919
CSA_84,2019-03-27,2.74654,107601,131870,488095,0,109910,109910
CSA_84,2019-06-27,2.99859,99749.7,144914,466012,0,102134,109910
CSA_84,2019-09-27,3.25065,105299,144761,459748,0,108121,109910
CSA_84,2019-12-27,3.49996,113419,143484,475939,0,116785,116785
CSA_84,2020-03-27,3.74863,117236,141192,488709,0,121054,121054
CSA_84,2020-06-29,4.00546,109780,152131,479997,0,113682,121054
CSA_84,2020-09-28,4.2541,115241,153007,500705,0,119731,121054
CSA_84,2020-12-29,4.50546,120304,147637,517684,0,125407,125407
CSA_84,2021-03-29,4.75202,124929,146419,517134,0,130651,130651
CSA_84,2021-06-28,5.00133,115821,155483,509284,0,121525,130651
CSA_84,2021-09-27,5.25065,119387,155258,503079,0,125737,130651
CSA_84,2021-12-29,5.50544,122978,147652,512055,0,130017,130651
CSA_84,2022-03-28,5.74928,125398,146862,520882,0,133062,133062
CSA_84,2022-06-27,5.99859,115313,154003,503909,0,122821,133062
CSA_84,2022-09-27,6.25065,116100,151915,484734,0,124166,133062
CSA_84,2022-12-28,6.5027,119029,144990,507228,0,127821,133062
CSA_84,2023-03-27,6.74654,121743,144574,531728,0,131254,133062
CSA_84,2023-06-27,6.99859,112409,152913,509984,0,121689,133062
CSA_84,2023-09-27,7.25065,111336,149655,487958,0,121070,133062
CSA_84,2023-12-27,7.49996,116057,143666,494036,0,126765,133062
CSA_84,2024-03-27,7.74863,117920,142307,514930,0,129373,133062
CSA_84,2024-06-27,8,106393,147944,479288,0,117253,133062
CSA_84,2024-09-27,8.25137,105802,146245,460511,0,117154,133062
CSA_84,2024-12-27,8.5,108432,139691,455526,0,120629,133062
CSA_84,2025-03-27,8.74654,107856,138092,471594,0,120543,133062
CSA_84,2025-06-27,8.99859,98246.8,145819,458545,0,110324,133062
CSA_84,2025-09-29,9.25613,98636.8,145356,467033,0,111325,133062
