#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_89,2016-06-27,0,21248.9,0,21248.9,-21248.9,21248.9,21248.9
CSA_89,2016-09-27,0.251366,60663.8,42566.6,217803,0,60760.8,60760.8
CSA_89,2016-12-28,0.502732,81210.8,64248.3,290628,0,81470.8,81470.8
CSA_89,2017-03-27,0.746538,92893.9,78316.7,336275,0,93342,93342
CSA_89,2017-06-27,0.998593,103378,90013.9,373759,0,104056,104056
CSA_89,2017-09-27,1.25065,113496,103587,407397,0,114446,114446
CSA_89,2017-12-27,1.49996,126210,106931,436098,0,127511,127511
CSA_89,2018-03-27,1.74654,132141,115479,471257,0,133758,133758
CSA_89,2018-06-27,1.99859,135568,119226,496434,0,137495,137495
CSA_89,2018-09-27,2.25065,139975,125596,483435,0,142304,142304
CSA_89,2018-12-27,2.49996,149815,125557,497043,0,152670,152670
CSA_89,2019-03-27,2.74654,153980,130948,503261,0,157283,157283
CSA_89,2019-06-27,2.99859,153575,130683,511136,0,157247,157283
CSA_89,2019-09-27,3.25065,155740,135256,523558,0,159914,159914
CSA_89,2019-12-27,3.49996,163667,134384,530777,0,168525,168525
CSA_89,2020-03-27,3.74863,163482,135042,538581,0,168805,168805
CSA_89,2020-06-29,4.00546,164325,135297,531603,0,170167,170167
CSA_89,2020-09-28,4.2541,164405,136827,549502,0,170810,170810
CSA_89,2020-12-29,4.50546,171334,135065,558256,0,178601,178601
CSA_89,2021-03-29,4.75202,172064,138447,563034,0,179946,179946
CSA_89,2021-06-28,5.00133,170896,136020,558729,0,179312,179946
CSA_89,2021-09-27,5.25065,169443,137358,561687,0,178455,179946
CSA_89,2021-12-29,5.50544,175219,133191,560671,0,185247,185247
CSA_89,2022-03-28,5.74928,174009,133576,555652,0,184645,185247
CSA_89,2022-06-27,5.99859,172422,133761,553495,0,183648,185247
CSA_89,2022-09-27,6.25065,171208,135057,541599,0,183102,185247
CSA_89,2022-12-28,6.5027,176982,132561,560918,0,190055,190055
CSA_89,2023-03-27,6.74654,175377,135433,538616,0,189079,190055
CSA_89,2023-06-27,6.99859,174768,132618,522013,0,189196,190055
CSA_89,2023-09-27,7.25065,172299,134353,523585,0,187362,190055
CSA_89,2023-12-27,7.49996,176722,130452,522663,0,193027,193027
CSA_89,2024-03-27,7.74863,174051,130815,523152,0,190956,193027
CSA_89,2024-06-27,8,171386,128659,517926,0,188879,193027
CSA_89,2024-09-27,8.25137,168659,130592,504841,0,186755,193027
CSA_89,2024-12-27,8.5,167279,128784,505178,0,186095,193027
CSA_89,2025-03-27,8.74654,165924,130696,497748,0,185443,193027
CSA_89,2025-06-27,8.99859,168613,126796,496439,0,189341,193027
CSA_89,2025-09-29,9.25613,166286,126402,493404,0,187676,193027
CSA_89,2025-12-29,9.50544,164196,128950,495028,0,186230,193027
CSA_89,2026-03-27,9.74654,161573,130379,482919,0,184128,193027
CSA_89,2026-06-29,10.0041,162840,124417,475704,0,186516,193027
CSA_89,2026-09-28,10.2534,159143,124454,466765,0,183231,193027
