#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_94,2016-06-27,0,0,1.83807e+06,0,1.83807e+06,0,0
CSA_94,2016-09-27,0.251366,0,1.84262e+06,0,0,0,0
CSA_94,2016-12-28,0.502732,0,1.77455e+06,0,0,0,0
CSA_94,2017-03-27,0.746538,0,1.7786e+06,0,0,0,0
CSA_94,2017-06-27,0.998593,372.41,1.71125e+06,0,0,374.855,374.855
CSA_94,2017-09-27,1.25065,782.305,1.71768e+06,0,0,788.853,788.853
CSA_94,2017-12-27,1.49996,807.492,1.64823e+06,0,0,815.818,815.818
CSA_94,2018-03-27,1.74654,1538.05,1.65423e+06,0,0,1556.88,1556.88
CSA_94,2018-06-27,1.99859,2384.03,1.58691e+06,0,0,2417.91,2417.91
CSA_94,2018-09-27,2.25065,3133.92,1.59033e+06,0,0,3186.07,3186.07
CSA_94,2018-12-27,2.49996,5805.88,1.52209e+06,0,0,5916.52,5916.52
CSA_94,2019-03-27,2.74654,6718.92,1.52547e+06,0,0,6863.05,6863.05
CSA_94,2019-06-27,2.99859,10596,1.45955e+06,0,0,10849.3,10849.3
CSA_94,2019-09-27,3.25065,11310.7,1.46297e+06,0,0,11613.9,11613.9
CSA_94,2019-12-27,3.49996,14932.7,1.39977e+06,73015.4,0,15375.8,15375.8
CSA_94,2020-03-27,3.74863,14360.9,1.40013e+06,77533.1,0,14828.5,15375.8
CSA_94,2020-06-29,4.00546,17070.3,1.33411e+06,137203,0,17677.2,17677.2
CSA_94,2020-09-28,4.2541,17627.6,1.33718e+06,126869,0,18314.4,18314.4
CSA_94,2020-12-29,4.50546,21674.8,1.27756e+06,164025,0,22594.1,22594.1
CSA_94,2021-03-29,4.75202,21999.5,1.28287e+06,207451,0,23007.3,23007.3
CSA_94,2021-06-28,5.00133,27122.5,1.22062e+06,215746,0,28458.2,28458.2
CSA_94,2021-09-27,5.25065,26794.6,1.22661e+06,211735,0,28219.7,28458.2
CSA_94,2021-12-29,5.50544,30700.1,1.1669e+06,228229,0,32457.2,32457.2
CSA_94,2022-03-28,5.74928,29026.2,1.169e+06,237489,0,30800.3,32457.2
CSA_94,2022-06-27,5.99859,32567.7,1.1197e+06,245214,0,34688.2,34688.2
