#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_5599,2016-06-27,0,465276,0,0,0,465276,465276,465276
Trade_5599,2016-09-27,0.251366,464505,0,0,0,624966,465248,465276
Trade_5599,2016-12-28,0.502732,446299,213.603,0,0,669850,447728,465276
Trade_5599,2017-03-27,0.746538,446095,743.799,0,0,719545,448247,465276
Trade_5599,2017-06-27,0.998593,454854,1064.48,0,0,758527,457841,465276
Trade_5599,2017-09-27,1.25065,456532,3536.36,0,0,796420,460353,465276
Trade_5599,2017-12-27,1.49996,443047,5429.4,0,0,797908,447615,465276
Trade_5599,2018-03-27,1.74654,444794,8157.92,0,0,817881,450237,465276
Trade_5599,2018-06-27,1.99859,454326,8949.69,0,0,837274,460782,465276
Trade_5599,2018-09-27,2.25065,456401,11218.5,0,0,854990,463995,465276
Trade_5599,2018-12-27,2.49996,441085,12015.1,0,0,866226,449491,465276
Trade_5599,2019-03-27,2.74654,443063,15440.1,0,0,878386,452567,465276
Trade_5599,2019-06-27,2.99859,453184,17290.6,0,0,902418,464018,465276
Trade_5599,2019-09-27,3.25065,457264,21767.6,0,0,903567,469520,469520
Trade_5599,2019-12-27,3.49996,445247,26228.5,0,0,911484,458461,469520
Trade_5599,2020-03-27,3.74863,446387,26756.6,0,0,932903,460923,469520
Trade_5599,2020-06-29,4.00546,454175,25389.2,0,0,916700,470322,470322
Trade_5599,2020-09-28,4.2541,457088,28644.9,0,0,930445,474895,474895
Trade_5599,2020-12-29,4.50546,441842,30580.5,0,0,899502,460582,474895
Trade_5599,2021-03-29,4.75202,445270,33126.9,0,0,952519,465666,474895
Trade_5599,2021-06-28,5.00133,451669,30238.8,0,0,962570,473913,474895
Trade_5599,2021-09-27,5.25065,452763,31516.6,0,0,975087,476844,476844
Trade_5599,2021-12-29,5.50544,433574,32046.1,0,0,957617,458389,476844
Trade_5599,2022-03-28,5.74928,435645,34247.7,0,0,964550,462272,476844
Trade_5599,2022-06-27,5.99859,436646,31354.4,0,0,978190,465075,476844
Trade_5599,2022-09-27,6.25065,438606,33218.8,0,0,985581,469078,476844
Trade_5599,2022-12-28,6.5027,420014,36166.8,0,0,945638,451039,476844
Trade_5599,2023-03-27,6.74654,422791,39692.9,0,0,982632,455823,476844
Trade_5599,2023-06-27,6.99859,425412,37161.2,0,0,969979,460533,476844
Trade_5599,2023-09-27,7.25065,426454,38474.8,0,0,980762,463735,476844
Trade_5599,2023-12-27,7.49996,403702,40732.3,0,0,951587,440949,476844
Trade_5599,2024-03-27,7.74863,406577,42907,0,0,935783,446068,476844
Trade_5599,2024-06-27,8,404215,40216.7,0,0,911522,445474,476844
Trade_5599,2024-09-27,8.25137,406965,43514.6,0,0,930995,450628,476844
Trade_5599,2024-12-27,8.5,383698,44855.6,0,0,873415,426856,476844
Trade_5599,2025-03-27,8.74654,385889,47975.3,0,0,888587,431283,476844
Trade_5599,2025-06-27,8.99859,383881,47127.6,0,0,908693,431072,476844
Trade_5599,2025-09-29,9.25613,386936,50916.4,0,0,898838,436710,476844
Trade_5599,2025-12-29,9.50544,363493,51459,0,0,857895,412272,476844
Trade_5599,2026-03-27,9.74654,364699,52232.9,0,0,877410,415610,476844
Trade_5599,2026-06-29,10.0041,361842,49363.1,0,0,850814,414452,476844
Trade_5599,2026-09-28,10.2534,362984,50118.7,0,0,848441,417925,476844
Trade_5599,2026-12-29,10.5054,337341,50855.7,0,0,824586,390447,476844
Trade_5599,2027-03-30,10.7548,340075,53580.5,0,0,824047,395660,476844
Trade_5599,2027-06-28,11.0013,334312,49027.5,0,0,801532,390959,476844
Trade_5599,2027-09-27,11.2506,336240,51702.8,0,0,799198,395261,476844
Trade_5599,2027-12-29,11.5054,311567,51631.9,0,0,757168,368207,476844
Trade_5599,2028-03-27,11.7486,313020,53845.7,0,0,778219,371808,476844
Trade_5599,2028-06-27,12,308188,49400.2,0,0,752547,367996,476844
Trade_5599,2028-09-27,12.2514,310682,49137.7,0,0,783678,372993,476844
Trade_5599,2028-12-27,12.5,284754,54623.2,0,0,738573,343706,476844
Trade_5599,2029-03-27,12.7465,284985,53353.5,0,0,741531,345818,476844
Trade_5599,2029-06-27,12.9986,278300,49298,0,0,728416,339544,476844
Trade_5599,2029-09-27,13.2506,278372,48010.4,0,0,717362,341481,476844
Trade_5599,2029-12-27,13.5,254695,50500.7,0,0,669646,314119,476844
Trade_5599,2030-03-27,13.7465,255296,50055,0,0,671641,316538,476844
Trade_5599,2030-06-27,13.9986,248267,43277.1,0,0,632532,309499,476844
Trade_5599,2030-09-27,14.2506,249779,45134.7,0,0,626194,313079,476844
Trade_5599,2030-12-27,14.5,225292,43896.1,0,0,591060,283908,476844
Trade_5599,2031-03-27,14.7465,226358,46830.6,0,0,602439,286771,476844
Trade_5599,2031-06-27,14.9986,220305,43504.9,0,0,585916,280622,476844
Trade_5599,2031-09-29,15.2561,221953,44153.3,0,0,573314,284312,476844
Trade_5599,2031-12-29,15.5054,198833,43749.1,0,0,527934,256082,476844
Trade_5599,2032-03-30,15.7568,199463,43729.6,0,0,532399,258309,476844
Trade_5599,2032-06-28,16.0027,193083,40088,0,0,512933,251394,476844
Trade_5599,2032-09-27,16.2514,194683,41819,0,0,537334,254857,476844
Trade_5599,2032-12-29,16.5055,172687,41888.8,0,0,478283,227321,476844
Trade_5599,2033-03-28,16.7493,173655,42517.9,0,0,495276,229813,476844
Trade_5599,2033-06-27,16.9986,167596,37847.1,0,0,467322,223003,476844
Trade_5599,2033-09-27,17.2506,168321,38169.3,0,0,477426,225200,476844
Trade_5599,2033-12-28,17.5027,145746,38682.9,0,0,409483,196070,476844
Trade_5599,2034-03-27,17.7465,145781,38944,0,0,419704,197162,476844
Trade_5599,2034-06-27,17.9986,138798,32460.5,0,0,390821,188752,476844
Trade_5599,2034-09-27,18.2506,139602,35425.2,0,0,385531,190890,476844
Trade_5599,2034-12-27,18.5,117139,35048,0,0,320839,161046,476844
Trade_5599,2035-03-27,18.7465,117984,35159.4,0,0,330195,163082,476844
