#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_4734,2016-06-27,0,0,1107.88,0,0,0,0,0
Trade_4734,2016-09-27,0.251366,0,1107.93,0,0,0,0,0
Trade_4734,2016-12-28,0.502732,0,1165.09,0,0,0,0,0
Trade_4734,2017-03-27,0.746538,0,1166.25,0,0,0,0,0
Trade_4734,2017-06-27,0.998593,0.296996,971.157,0,0,0,0.298946,0.298946
Trade_4734,2017-09-27,1.25065,0.669451,969.343,0,0,0,0.675054,0.675054
Trade_4734,2017-12-27,1.49996,0.442929,1017.92,0,0,0,0.447496,0.675054
Trade_4734,2018-03-27,1.74654,0.717911,1018.44,0,0,0,0.726696,0.726696
Trade_4734,2018-06-27,1.99859,2.35249,824.07,0,0,0,2.38593,2.38593
Trade_4734,2018-09-27,2.25065,4.51978,826.532,0,0,0,4.59499,4.59499
Trade_4734,2018-12-27,2.49996,3.24806,871.896,0,0,0,3.30995,4.59499
Trade_4734,2019-03-27,2.74654,3.93629,872.648,0,0,0,4.02073,4.59499
Trade_4734,2019-06-27,2.99859,8.72892,676.241,0,0,17.5238,8.93761,8.93761
Trade_4734,2019-09-27,3.25065,10.524,676.102,0,0,42.5846,10.8061,10.8061
Trade_4734,2019-12-27,3.49996,5.72482,718.525,0,0,0,5.89473,10.8061
Trade_4734,2020-03-27,3.74863,6.61876,719.457,0,0,0,6.83429,10.8061
Trade_4734,2020-06-29,4.00546,13.9895,532.16,0,0,111.367,14.4868,14.4868
Trade_4734,2020-09-28,4.2541,14.9619,533.719,0,0,104.876,15.5448,15.5448
Trade_4734,2020-12-29,4.50546,7.26766,579.923,0,0,28.8597,7.57592,15.5448
Trade_4734,2021-03-29,4.75202,8.49276,581.471,0,0,21.4013,8.88178,15.5448
Trade_4734,2021-06-28,5.00133,16.4729,398.156,0,0,132.975,17.2842,17.2842
Trade_4734,2021-09-27,5.25065,17.6189,398.594,0,0,154.11,18.556,18.556
Trade_4734,2021-12-29,5.50544,6.45691,444.218,0,0,35.0243,6.82646,18.556
Trade_4734,2022-03-28,5.74928,6.56562,444.819,0,0,34.2292,6.96691,18.556
Trade_4734,2022-06-27,5.99859,15.3588,264.824,0,0,127.269,16.3588,18.556
Trade_4734,2022-09-27,6.25065,16.6729,265.412,0,0,124.976,17.8312,18.556
Trade_4734,2022-12-28,6.5027,3.10103,310.621,0,0,0,3.33009,18.556
Trade_4734,2023-03-27,6.74654,3.11592,310.951,0,0,1.14832,3.35937,18.556
Trade_4734,2023-06-27,6.99859,11.0702,133.689,0,0,74.6608,11.9841,18.556
Trade_4734,2023-09-27,7.25065,10.9277,132.901,0,0,79.7722,11.883,18.556
Trade_4734,2023-12-27,7.49996,0.00132007,183.686,0,0,0,0.00144187,18.556
Trade_4734,2024-03-27,7.74863,0.00129141,183.799,0,0,0,0.00141685,18.556
Trade_4734,2024-06-27,8,0,0,0,0,0,0,18.556
Trade_4734,2024-09-27,8.25137,0,0,0,0,0,0,18.556
Trade_4734,2024-12-27,8.5,0,0,0,0,0,0,18.556
Trade_4734,2025-03-27,8.74654,0,0,0,0,0,0,18.556
Trade_4734,2025-06-27,8.99859,0,0,0,0,0,0,18.556
Trade_4734,2025-09-29,9.25613,0,0,0,0,0,0,18.556
Trade_4734,2025-12-29,9.50544,0,0,0,0,0,0,18.556
Trade_4734,2026-03-27,9.74654,0,0,0,0,0,0,18.556
Trade_4734,2026-06-29,10.0041,0,0,0,0,0,0,18.556
Trade_4734,2026-09-28,10.2534,0,0,0,0,0,0,18.556
Trade_4734,2026-12-29,10.5054,0,0,0,0,0,0,18.556
Trade_4734,2027-03-30,10.7548,0,0,0,0,0,0,18.556
Trade_4734,2027-06-28,11.0013,0,0,0,0,0,0,18.556
Trade_4734,2027-09-27,11.2506,0,0,0,0,0,0,18.556
Trade_4734,2027-12-29,11.5054,0,0,0,0,0,0,18.556
Trade_4734,2028-03-27,11.7486,0,0,0,0,0,0,18.556
Trade_4734,2028-06-27,12,0,0,0,0,0,0,18.556
Trade_4734,2028-09-27,12.2514,0,0,0,0,0,0,18.556
Trade_4734,2028-12-27,12.5,0,0,0,0,0,0,18.556
Trade_4734,2029-03-27,12.7465,0,0,0,0,0,0,18.556
Trade_4734,2029-06-27,12.9986,0,0,0,0,0,0,18.556
Trade_4734,2029-09-27,13.2506,0,0,0,0,0,0,18.556
Trade_4734,2029-12-27,13.5,0,0,0,0,0,0,18.556
Trade_4734,2030-03-27,13.7465,0,0,0,0,0,0,18.556
