#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_78,2016-06-27,0,0,58365.8,0,58365.8,0,0
CSA_78,2016-09-27,0.251366,0,58752,0,0,0,0
CSA_78,2016-12-28,0.502732,0,60208.1,0,0,0,0
CSA_78,2017-03-27,0.746538,1.04479,62138.2,0,0,1.04983,1.04983
CSA_78,2017-06-27,0.998593,95.9734,58604.8,0,0,96.6036,96.6036
CSA_78,2017-09-27,1.25065,138.427,60595.7,0,0,139.586,139.586
CSA_78,2017-12-27,1.49996,236.36,58777.2,0,0,238.797,238.797
CSA_78,2018-03-27,1.74654,309.124,60673.4,0,0,312.907,312.907
CSA_78,2018-06-27,1.99859,611.565,57393.6,0,0,620.257,620.257
CSA_78,2018-09-27,2.25065,873.517,59768.2,0,0,888.051,888.051
CSA_78,2018-12-27,2.49996,942.158,58003.2,425.715,0,960.112,960.112
CSA_78,2019-03-27,2.74654,1286.24,60038.2,6467.44,0,1313.83,1313.83
CSA_78,2019-06-27,2.99859,1383.11,56773,4851.38,0,1416.18,1416.18
CSA_78,2019-09-27,3.25065,1635.54,57195.5,10575.1,0,1679.38,1679.38
CSA_78,2019-12-27,3.49996,1798.61,53673.2,10488.4,0,1851.99,1851.99
CSA_78,2020-03-27,3.74863,2089.36,54003,15530.7,0,2157.4,2157.4
CSA_78,2020-06-29,4.00546,1967.89,51975,12523.7,0,2037.85,2157.4
CSA_78,2020-09-28,4.2541,2256.14,52246.5,17860.9,0,2344.03,2344.03
CSA_78,2020-12-29,4.50546,2337.53,48404.3,15658.8,0,2436.68,2436.68
CSA_78,2021-03-29,4.75202,2461.18,48436.6,19316.3,0,2573.92,2573.92
CSA_78,2021-06-28,5.00133,2382.32,46210.1,17574.3,0,2499.65,2573.92
CSA_78,2021-09-27,5.25065,2453.42,46318.8,18201.4,0,2583.91,2583.91
CSA_78,2021-12-29,5.50544,2592.19,42440,18925.5,0,2740.55,2740.55
CSA_78,2022-03-28,5.74928,2677.25,42557.1,21052.7,0,2840.89,2840.89
CSA_78,2022-06-27,5.99859,2450.3,40035,14833.1,0,2609.84,2840.89
CSA_78,2022-09-27,6.25065,2723.04,40435.5,19497.4,0,2912.23,2912.23
CSA_78,2022-12-28,6.5027,2738.54,36228.6,20365.9,0,2940.83,2940.83
CSA_78,2023-03-27,6.74654,2867.37,36326.3,22635.4,0,3091.4,3091.4
CSA_78,2023-06-27,6.99859,2489.28,33577.1,17256.8,0,2694.78,3091.4
CSA_78,2023-09-27,7.25065,2633.51,33930.7,15816.9,0,2863.73,3091.4
CSA_78,2023-12-27,7.49996,2654.43,29611.5,17151.4,0,2899.34,3091.4
CSA_78,2024-03-27,7.74863,2734.15,29612.7,17740.6,0,2999.72,3091.4
CSA_78,2024-06-27,8,2435.91,26737.3,17605.5,0,2684.55,3091.4
CSA_78,2024-09-27,8.25137,2453.95,26900.3,16949,0,2717.23,3091.4
CSA_78,2024-12-27,8.5,2348.39,22699.5,15307.6,0,2612.53,3091.4
CSA_78,2025-03-27,8.74654,2386.28,22746.5,16684.4,0,2666.99,3091.4
CSA_78,2025-06-27,8.99859,2036.09,19859.2,13915.4,0,2286.39,3091.4
CSA_78,2025-09-29,9.25613,1984.25,19944.6,13449.6,0,2239.5,3091.4
CSA_78,2025-12-29,9.50544,1860.77,15692.4,12499.4,0,2110.48,3091.4
CSA_78,2026-03-27,9.74654,1869.77,15740,12106.3,0,2130.78,3091.4
CSA_78,2026-06-29,10.0041,1468.01,12779.2,9422.56,0,1681.45,3091.4
CSA_78,2026-09-28,10.2534,1453.28,12862.5,9682.03,0,1673.25,3091.4
CSA_78,2026-12-29,10.5054,1421.71,8466.22,9234.74,0,1645.52,3091.4
CSA_78,2027-03-30,10.7548,1442.42,8481.29,9533.97,0,1678.18,3091.4
CSA_78,2027-06-28,11.0013,1153.26,5320.75,7049.25,0,1348.67,3091.4
