#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_85,2016-06-27,0,0,984331,0,984331,0,0
CSA_85,2016-09-27,0.251366,0,987292,0,0,0,0
CSA_85,2016-12-28,0.502732,0,961381,0,0,0,0
CSA_85,2017-03-27,0.746538,0,964536,0,0,0,0
CSA_85,2017-06-27,0.998593,0,874837,0,0,0,0
CSA_85,2017-09-27,1.25065,0,877648,0,0,0,0
CSA_85,2017-12-27,1.49996,53.8353,865030,0,0,54.3905,54.3905
CSA_85,2018-03-27,1.74654,256.035,868540,0,0,259.169,259.169
CSA_85,2018-06-27,1.99859,468.146,779836,0,0,474.799,474.799
CSA_85,2018-09-27,2.25065,514.251,782337,0,0,522.808,522.808
CSA_85,2018-12-27,2.49996,951.605,772075,0,0,969.739,969.739
CSA_85,2019-03-27,2.74654,1648.41,778354,0,0,1683.77,1683.77
CSA_85,2019-06-27,2.99859,3548.43,690236,0,0,3633.27,3633.27
CSA_85,2019-09-27,3.25065,4477.69,691817,0,0,4597.71,4597.71
CSA_85,2019-12-27,3.49996,4563.45,681643,0,0,4698.89,4698.89
CSA_85,2020-03-27,3.74863,4895.69,683797,0,0,5055.11,5055.11
CSA_85,2020-06-29,4.00546,9578.77,600795,56151.7,0,9919.31,9919.31
CSA_85,2020-09-28,4.2541,10938.9,606788,60560.2,0,11365,11365
CSA_85,2020-12-29,4.50546,11492.2,599381,92000,0,11979.6,11979.6
CSA_85,2021-03-29,4.75202,11887.4,604002,92224.8,0,12431.9,12431.9
CSA_85,2021-06-28,5.00133,18266.5,525336,157468,0,19166.1,19166.1
CSA_85,2021-09-27,5.25065,18838.7,531136,166197,0,19840.7,19840.7
CSA_85,2021-12-29,5.50544,17862.5,525575,144049,0,18884.8,19840.7
CSA_85,2022-03-28,5.74928,17991.5,530419,147970,0,19091.2,19840.7
CSA_85,2022-06-27,5.99859,25659.8,457542,209698,0,27330.5,27330.5
CSA_85,2022-09-27,6.25065,26223.2,461431,197188,0,28045,28045
CSA_85,2022-12-28,6.5027,24872.4,458448,189954,0,26709.6,28045
CSA_85,2023-03-27,6.74654,24576.3,464893,189866,0,26496.4,28045
CSA_85,2023-06-27,6.99859,34514.8,393862,237273,0,37364.2,37364.2
CSA_85,2023-09-27,7.25065,33433.9,398062,229272,0,36356.8,37364.2
CSA_85,2023-12-27,7.49996,29855,397607,218702,0,32609.5,37364.2
CSA_85,2024-03-27,7.74863,29535.8,404985,199158,0,32404.7,37364.2
CSA_85,2024-06-27,8,40241.7,338525,239282,0,44349.2,44349.2
CSA_85,2024-09-27,8.25137,39411.1,343485,238243,0,43639.5,44349.2
CSA_85,2024-12-27,8.5,35373.5,340000,219812,0,39352.3,44349.2
CSA_85,2025-03-27,8.74654,33959.1,345239,215839,0,37953.9,44349.2
CSA_85,2025-06-27,8.99859,48094,286175,263294,0,54006.3,54006.3
CSA_85,2025-09-29,9.25613,47309.6,291403,253001,0,53395.3,54006.3
CSA_85,2025-12-29,9.50544,42153.8,289259,224475,0,47810.6,54006.3
CSA_85,2026-03-27,9.74654,41598.8,294384,229740,0,47405.9,54006.3
CSA_85,2026-06-29,10.0041,58454.6,238921,285826,0,66953.6,66953.6
CSA_85,2026-09-28,10.2534,61016.6,238030,285813,0,70252,70252
CSA_85,2026-12-29,10.5054,58594.4,230233,277587,0,67818.5,70252
CSA_85,2027-03-30,10.7548,60531.9,230012,284634,0,70425.9,70425.9
CSA_85,2027-06-28,11.0013,61175.2,218941,287529,0,71540.9,71540.9
CSA_85,2027-09-27,11.2506,64446.3,220449,309199,0,75758.8,75758.8
CSA_85,2027-12-29,11.5054,61933.2,212334,299142,0,73192,75758.8
CSA_85,2028-03-27,11.7486,64290.3,211951,296484,0,76364.6,76364.6
CSA_85,2028-06-27,12,64015.5,200283,291094,0,76438.5,76438.5
CSA_85,2028-09-27,12.2514,65048.2,201400,294284,0,78094.4,78094.4
CSA_85,2028-12-27,12.5,61291.5,195943,282989,0,73980.6,78094.4
CSA_85,2029-03-27,12.7465,61886.7,197242,287835,0,75096.9,78094.4
CSA_85,2029-06-27,12.9986,63073.1,184315,291847,0,76953.2,78094.4
CSA_85,2029-09-27,13.2506,64335.2,185980,289190,0,78920.6,78920.6
CSA_85,2029-12-27,13.5,59872.6,181454,269795,0,73841.8,78920.6
CSA_85,2030-03-27,13.7465,61270.3,182245,278036,0,75968.2,78920.6
CSA_85,2030-06-27,13.9986,60769.9,170921,264353,0,75758,78920.6
CSA_85,2030-09-27,14.2506,62663.7,172847,277082,0,78544.3,78920.6
CSA_85,2030-12-27,14.5,60480.1,163083,269792,0,76215.7,78920.6
CSA_85,2031-03-27,14.7465,61917.4,167092,287956,0,78442.5,78920.6
CSA_85,2031-06-27,14.9986,62038,157041,277739,0,79023.3,79023.3
CSA_85,2031-09-29,15.2561,63786,159407,285426,0,81706.8,81706.8
CSA_85,2031-12-29,15.5054,60265.7,153584,265716,0,77618,81706.8
CSA_85,2032-03-30,15.7568,61147.5,154389,276090,0,79187.3,81706.8
CSA_85,2032-06-28,16.0027,63548.4,145850,293051,0,82739.8,82739.8
