#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_110,2016-06-27,0,1.63353e+06,0,1.63353e+06,-1.63353e+06,1.63353e+06,1.63353e+06
CSA_110,2016-09-27,0.251366,1.63985e+06,0,2.30228e+06,0,1.64247e+06,1.64247e+06
CSA_110,2016-12-28,0.502732,1.67231e+06,0,2.57877e+06,0,1.67766e+06,1.67766e+06
CSA_110,2017-03-27,0.746538,1.6791e+06,0,2.79194e+06,0,1.6872e+06,1.6872e+06
CSA_110,2017-06-27,0.998593,1.49627e+06,1004.83,2.76948e+06,0,1.50609e+06,1.6872e+06
CSA_110,2017-09-27,1.25065,1.50283e+06,1872.14,2.85614e+06,0,1.51541e+06,1.6872e+06
CSA_110,2017-12-27,1.49996,1.53012e+06,1318.05,3.08985e+06,0,1.54589e+06,1.6872e+06
CSA_110,2018-03-27,1.74654,1.53773e+06,2315.44,3.18978e+06,0,1.55655e+06,1.6872e+06
CSA_110,2018-06-27,1.99859,1.35761e+06,6837.16,2.96425e+06,0,1.3769e+06,1.6872e+06
CSA_110,2018-09-27,2.25065,1.36127e+06,7586.52,3.14427e+06,0,1.38392e+06,1.6872e+06
CSA_110,2018-12-27,2.49996,1.38847e+06,7221.81,3.15403e+06,0,1.41493e+06,1.6872e+06
CSA_110,2019-03-27,2.74654,1.39371e+06,7949.26,3.17997e+06,0,1.42361e+06,1.6872e+06
CSA_110,2019-06-27,2.99859,1.21761e+06,18170.3,2.94583e+06,0,1.24672e+06,1.6872e+06
CSA_110,2019-09-27,3.25065,1.22136e+06,18422.4,3.03039e+06,0,1.2541e+06,1.6872e+06
CSA_110,2019-12-27,3.49996,1.2486e+06,15776.1,3.20277e+06,0,1.28566e+06,1.6872e+06
CSA_110,2020-03-27,3.74863,1.2506e+06,14845.2,3.24898e+06,0,1.29132e+06,1.6872e+06
CSA_110,2020-06-29,4.00546,1.07928e+06,26413.3,3.01769e+06,0,1.11765e+06,1.6872e+06
CSA_110,2020-09-28,4.2541,1.08205e+06,26066,2.97902e+06,0,1.1242e+06,1.6872e+06
CSA_110,2020-12-29,4.50546,1.10994e+06,20482.3,3.06619e+06,0,1.15702e+06,1.6872e+06
CSA_110,2021-03-29,4.75202,1.11634e+06,19860.7,3.09975e+06,0,1.16747e+06,1.6872e+06
CSA_110,2021-06-28,5.00133,951252,34756.9,2.82683e+06,0,998099,1.6872e+06
CSA_110,2021-09-27,5.25065,959044,33805.1,2.94381e+06,0,1.01005e+06,1.6872e+06
CSA_110,2021-12-29,5.50544,985724,24788,2.87433e+06,0,1.04214e+06,1.6872e+06
CSA_110,2022-03-28,5.74928,989508,22176.6,2.82375e+06,0,1.04999e+06,1.6872e+06
CSA_110,2022-06-27,5.99859,837505,35973.3,2.64679e+06,0,892035,1.6872e+06
CSA_110,2022-09-27,6.25065,839383,32641.3,2.61679e+06,0,897700,1.6872e+06
CSA_110,2022-12-28,6.5027,847404,31108.6,2.7187e+06,0,909998,1.6872e+06
CSA_110,2023-03-27,6.74654,857120,28897.6,2.76142e+06,0,924087,1.6872e+06
CSA_110,2023-06-27,6.99859,764951,38296.7,2.57053e+06,0,828103,1.6872e+06
CSA_110,2023-09-27,7.25065,773866,35191.1,2.52546e+06,0,841519,1.6872e+06
CSA_110,2023-12-27,7.49996,782298,34257.9,2.45517e+06,0,854477,1.6872e+06
CSA_110,2024-03-27,7.74863,789310,32215.3,2.51353e+06,0,865976,1.6872e+06
CSA_110,2024-06-27,8,706929,44668.4,2.42594e+06,0,779085,1.6872e+06
CSA_110,2024-09-27,8.25137,716055,40499.2,2.35614e+06,0,792881,1.6872e+06
CSA_110,2024-12-27,8.5,717926,37362.4,2.38197e+06,0,798677,1.6872e+06
CSA_110,2025-03-27,8.74654,724266,33453.4,2.33878e+06,0,809466,1.6872e+06
CSA_110,2025-06-27,8.99859,650886,47024.3,2.22398e+06,0,730900,1.6872e+06
CSA_110,2025-09-29,9.25613,653286,41850.8,2.25973e+06,0,737322,1.6872e+06
CSA_110,2025-12-29,9.50544,663279,37832.1,2.23967e+06,0,752288,1.6872e+06
CSA_110,2026-03-27,9.74654,669583,32878.4,2.25807e+06,0,763055,1.6872e+06
CSA_110,2026-06-29,10.0041,595527,46425,2.10488e+06,0,682114,1.6872e+06
CSA_110,2026-09-28,10.2534,602596,40884.9,2.07199e+06,0,693805,1.6872e+06
CSA_110,2026-12-29,10.5054,611445,36261.4,2.11807e+06,0,707700,1.6872e+06
CSA_110,2027-03-30,10.7548,618979,31892.4,2.14553e+06,0,720151,1.6872e+06
CSA_110,2027-06-28,11.0013,541805,44402.3,1.99324e+06,0,633610,1.6872e+06
CSA_110,2027-09-27,11.2506,553466,39707.1,2.13065e+06,0,650618,1.6872e+06
CSA_110,2027-12-29,11.5054,558049,35808.8,2.02705e+06,0,659497,1.6872e+06
CSA_110,2028-03-27,11.7486,562173,30405.3,2.09993e+06,0,667755,1.6872e+06
CSA_110,2028-06-27,12,489054,43927.1,1.92305e+06,0,583962,1.6872e+06
CSA_110,2028-09-27,12.2514,494503,36732.2,2.0466e+06,0,593682,1.6872e+06
CSA_110,2028-12-27,12.5,500442,33106.3,2.0746e+06,0,604047,1.6872e+06
CSA_110,2029-03-27,12.7465,506039,28170.8,2.01746e+06,0,614057,1.6872e+06
CSA_110,2029-06-27,12.9986,430851,39690.4,1.6647e+06,0,525666,1.6872e+06
CSA_110,2029-09-27,13.2506,438357,33396.7,1.73396e+06,0,537736,1.6872e+06
CSA_110,2029-12-27,13.5,444481,28920.7,1.85464e+06,0,548185,1.6872e+06
