#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_P,2016-06-27,0,1360600.0,812561.8,1360600.0,-548038.2,1360600.0,1360600.0
CUST_P,2016-09-27,0.251366,1390079.86,819103.0,1908702.0,0.0,1392304.64,1392304.64
CUST_P,2016-12-28,0.502732,1465177.05,848758.1,2221189.6,0.0,1469864.5,1469864.5
CUST_P,2017-03-27,0.746538,1497509.78,862936.2,2428711.4,0.0,1504727.0,1504727.0
CUST_P,2017-06-27,0.998593,1406803.39,868540.8,2533169.0,0.0,1416035.5,1523845.5
CUST_P,2017-09-27,1.25065,1444329.33,883801.75,2776661.6,0.0,1456425.09,1552265.09
CUST_P,2017-12-27,1.49996,1509958.56,904549.46,3060949.0,0.0,1525529.5,1566249.5
CUST_P,2018-03-27,1.74654,1540828.72,914616.23,3291864.0,0.0,1559686.41,1587766.41
CUST_P,2018-06-27,1.99859,1449297.26,920489.22,3337089.0,0.0,1469891.26,1605310.76
CUST_P,2018-09-27,2.25065,1479096.32,934398.2,3472370.0,0.0,1503714.65,1627594.65
CUST_P,2018-12-27,2.49996,1537339.86,950613.94,3655865.72,0.0,1566628.41,1638597.31
CUST_P,2019-03-27,2.74654,1562210.04,957447.8,3689903.44,0.0,1595719.93,1650229.93
CUST_P,2019-06-27,2.99859,1466326.01,961669.97,3754108.38,0.0,1501383.18,1665470.08
CUST_P,2019-09-27,3.25065,1491880.44,964986.06,3912241.1,0.0,1531858.28,1679318.28
CUST_P,2019-12-27,3.49996,1551609.71,978558.35,4128773.4,0.0,1597651.39,1693295.69
CUST_P,2020-03-27,3.74863,1566040.46,976297.82,4238981.7,0.0,1617033.7,1698323.7
CUST_P,2020-06-29,4.00546,1464481.99,989837.4,4100430.7,0.0,1516548.85,1713669.3
CUST_P,2020-09-28,4.2541,1476988.54,984243.7,4280597.9,0.0,1534531.93,1715844.83
CUST_P,2020-12-29,4.50546,1518129.63,977504.2,4393859.8,0.0,1582518.38,1722917.18
CUST_P,2021-03-29,4.75202,1538050.58,978537.7,4415609.3,0.0,1608497.82,1732783.52
CUST_P,2021-06-28,5.00133,1451751.72,991146.0,4317613.3,0.0,1523242.25,1732783.52
CUST_P,2021-09-27,5.25065,1470068.52,982274.8,4460506.4,0.0,1548260.51,1732793.51
CUST_P,2021-12-29,5.50544,1469319.49,986078.0,4442744.5,0.0,1553411.05,1732950.15
CUST_P,2022-03-28,5.74928,1488003.05,977553.0,4499588.7,0.0,1578950.29,1733050.49
CUST_P,2022-06-27,5.99859,1377359.3,1007559.7,4308090.1,0.0,1467041.34,1733050.49
CUST_P,2022-09-27,6.25065,1391943.04,989696.0,4271273.4,0.0,1488648.73,1733121.83
CUST_P,2022-12-28,6.5027,1403310.84,990668.0,4351517.9,0.0,1506963.73,1733358.43
CUST_P,2023-03-27,6.74654,1431291.17,984014.4,4453339.4,0.0,1543115.1,1738670.0
CUST_P,2023-06-27,6.99859,1315339.78,1006399.2,4129068.8,0.0,1423924.68,1738670.0
CUST_P,2023-09-27,7.25065,1329293.61,990952.8,4198424.9,0.0,1445500.23,1738670.0
CUST_P,2023-12-27,7.49996,1336786.83,968697.0,4204707.4,0.0,1460133.94,1738670.0
CUST_P,2024-03-27,7.74863,1348937.55,957113.1,4304424.6,0.0,1479966.22,1738670.0
CUST_P,2024-06-27,8,1242507.21,959524.6,4059139.5,0.0,1369329.35,1738670.0
CUST_P,2024-09-27,8.25137,1262018.05,946973.1,4050510.0,0.0,1397416.13,1738670.0
CUST_P,2024-12-27,8.5,1267912.29,925361.2,4161965.6,0.0,1410527.53,1738670.0
CUST_P,2025-03-27,8.74654,1283660.88,912370.9,4090725.4,0.0,1434666.69,1738670.0
CUST_P,2025-06-27,8.99859,1189764.49,915089.4,4119009.4,0.0,1336019.09,1738670.0
CUST_P,2025-09-29,9.25613,1203737.45,902781.0,4048305.6,0.0,1358576.9,1740745.0
CUST_P,2025-12-29,9.50544,1212982.07,876209.9,4054260.4,0.0,1375755.38,1740806.0
CUST_P,2026-03-27,9.74654,1223932.17,860552.7,4054433.3,0.0,1394792.48,1742325.0
CUST_P,2026-06-29,10.0041,1117510.31,856442.6,3914357.56,0.0,1279994.55,1742325.0
CUST_P,2026-09-28,10.2534,1128490.38,834999.7,3832972.03,0.0,1299297.45,1742325.0
CUST_P,2026-12-29,10.5054,1136048.51,805960.82,3787920.74,0.0,1314891.12,1742325.0
CUST_P,2027-03-30,10.7548,1151375.22,789937.19,3788008.97,0.0,1339568.48,1743966.0
CUST_P,2027-06-28,11.0013,1044013.46,787119.95,3568694.25,0.0,1220914.67,1743966.0
CUST_P,2027-09-27,11.2506,1068295.21,773123.8,3649472.24,0.0,1255816.11,1747429.0
CUST_P,2027-12-29,11.5054,1068971.45,745519.76,3585209.57,0.0,1263299.2,1747429.0
CUST_P,2028-03-27,11.7486,1086628.75,731796.23,3655027.97,0.0,1290704.81,1750346.0
CUST_P,2028-06-27,12,981314.46,726335.2,3525426.76,0.0,1171751.6,1750652.5
CUST_P,2028-09-27,12.2514,993311.43,710748.0,3609701.93,0.0,1192531.52,1750652.5
CUST_P,2028-12-27,12.5,1009226.48,691787.7,3734832.16,0.0,1218163.51,1752946.5
CUST_P,2029-03-27,12.7465,1014407.25,670154.5,3630451.26,0.0,1230939.86,1752946.5
CUST_P,2029-06-27,12.9986,912646.13,668334.8,3399858.46,0.0,1113487.77,1752946.5
CUST_P,2029-09-27,13.2506,921728.16,649144.6,3275263.71,0.0,1130692.06,1752946.5
CUST_P,2029-12-27,13.5,929142.23,627730.4,3341111.42,0.0,1145926.26,1752946.5
CUST_P,2030-03-27,13.7465,937988.11,611144.1,3477567.68,0.0,1162998.85,1752946.5
CUST_P,2030-06-27,13.9986,831232.78,606651.7,3261410.46,0.0,1036247.38,1752946.5
CUST_P,2030-09-27,14.2506,842198.99,596992.3,3163914.1,0.0,1055634.19,1752946.5
CUST_P,2030-12-27,14.5,831018.54,573996.0,3093365.04,0.0,1047231.88,1752946.5
CUST_P,2031-03-27,14.7465,851417.13,567870.2,3016863.09,0.0,1078651.25,1752946.5
CUST_P,2031-06-27,14.9986,758986.43,549693.2,2834857.3,0.0,966789.06,1752946.5
CUST_P,2031-09-29,15.2561,766400.42,537268.36,2675899.17,0.0,981723.7,1752946.5
CUST_P,2031-12-29,15.5054,763287.6,519859.74,2694949.03,0.0,983061.57,1752946.5
CUST_P,2032-03-30,15.7568,765987.53,505346.31,2722290.29,0.0,991970.16,1752946.5
CUST_P,2032-06-28,16.0027,670236.01,486068.31,2496492.22,0.0,872645.04,1752946.5
CUST_P,2032-09-27,16.2514,688914.84,479374.25,2578904.45,0.0,901850.64,1752946.5
CUST_P,2032-12-29,16.5055,684424.11,459671.86,2685725.55,0.0,900956.92,1752946.5
CUST_P,2033-03-28,16.7493,692827.05,450644.07,2644053.04,0.0,916877.16,1752946.5
CUST_P,2033-06-27,16.9986,603775.76,433499.15,2290507.02,0.0,803379.42,1752946.5
CUST_P,2033-09-27,17.2506,604670.64,421101.58,2368013.53,0.0,809000.34,1752946.5
CUST_P,2033-12-28,17.5027,593694.22,401467.84,2346002.96,0.0,798688.66,1752946.5
CUST_P,2034-03-27,17.7465,599900.03,391398.65,2342855.92,0.0,811335.07,1752946.5
CUST_P,2034-06-27,17.9986,518970.44,369113.93,2074659.47,0.0,705747.24,1752946.5
CUST_P,2034-09-27,18.2506,534851.1,364305.04,2072792.93,0.0,731348.64,1752946.5
CUST_P,2034-12-27,18.5,525101.44,346037.95,2078857.32,0.0,721926.48,1752946.5
CUST_P,2035-03-27,18.7465,525950.88,335867.8,2053330.55,0.0,726990.1,1752946.5
CUST_P,2035-06-27,18.9986,441869.34,310533.49,1868608.98,0.0,614131.04,1752946.5
CUST_P,2035-09-27,19.2506,445771.25,297886.56,1820074.91,0.0,622966.69,1752946.5
CUST_P,2035-12-27,19.5,427958.95,276368.7,1704492.72,0.0,601329.37,1752946.5
CUST_P,2036-03-27,19.7486,432094.38,266349.61,1745470.47,0.0,610447.87,1752946.5
CUST_P,2036-06-27,20,350171.39,240569.03,1452517.5,0.0,497433.74,1752946.5
