#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_19,2016-06-27,0,0,393671,0,393671,0,0
CSA_19,2016-09-27,0.251366,3044.24,394530,0,0,3049.11,3049.11
CSA_19,2016-12-28,0.502732,10678.8,423449,41651.9,0,10713,10713
CSA_19,2017-03-27,0.746538,21154.1,428477,165618,0,21256.1,21256.1
CSA_19,2017-06-27,0.998593,28983.6,443759,245487,0,29173.9,29173.9
CSA_19,2017-09-27,1.25065,39409.6,448687,288215,0,39739.5,39739.5
CSA_19,2017-12-27,1.49996,45653.4,464634,331223,0,46124.1,46124.1
CSA_19,2018-03-27,1.74654,54020.3,466911,387481,0,54681.4,54681.4
CSA_19,2018-06-27,1.99859,56940.4,478422,438752,0,57749.7,57749.7
CSA_19,2018-09-27,2.25065,68677.6,481374,502119,0,69820.4,69820.4
CSA_19,2018-12-27,2.49996,74269.4,495721,546082,0,75684.7,75684.7
CSA_19,2019-03-27,2.74654,80968.7,493766,553270,0,82705.6,82705.6
CSA_19,2019-06-27,2.99859,85066.5,503953,555593,0,87100.2,87100.2
CSA_19,2019-09-27,3.25065,90489.4,502368,604189,0,92914.7,92914.7
CSA_19,2019-12-27,3.49996,90571.9,512701,631992,0,93260,93260
CSA_19,2020-03-27,3.74863,95942.8,510216,649555,0,99067,99067
CSA_19,2020-06-29,4.00546,99027.2,516855,716709,0,102548,102548
CSA_19,2020-09-28,4.2541,106442,513067,774182,0,110588,110588
CSA_19,2020-12-29,4.50546,103762,518364,774375,0,108164,110588
CSA_19,2021-03-29,4.75202,108890,512564,798347,0,113878,113878
CSA_19,2021-06-28,5.00133,107278,515825,807599,0,112562,113878
CSA_19,2021-09-27,5.25065,110384,507359,855388,0,116255,116255
CSA_19,2021-12-29,5.50544,111006,513479,782235,0,117359,117359
CSA_19,2022-03-28,5.74928,112008,504707,740147,0,118854,118854
CSA_19,2022-06-27,5.99859,110101,505537,747828,0,117270,118854
CSA_19,2022-09-27,6.25065,112285,496638,755008,0,120086,120086
CSA_19,2022-12-28,6.5027,108291,498144,736322,0,116290,120086
CSA_19,2023-03-27,6.74654,109750,488555,732366,0,118325,120086
CSA_19,2023-06-27,6.99859,106976,489078,763906,0,115808,120086
CSA_19,2023-09-27,7.25065,108630,478291,805998,0,118126,120086
CSA_19,2023-12-27,7.49996,108840,481058,778257,0,118883,120086
CSA_19,2024-03-27,7.74863,115754,473279,737430,0,126997,126997
CSA_19,2024-06-27,8,108914,470999,725986,0,120031,126997
CSA_19,2024-09-27,8.25137,109726,458830,690483,0,121498,126997
CSA_19,2024-12-27,8.5,106802,461383,764612,0,118815,126997
CSA_19,2025-03-27,8.74654,109764,450240,737769,0,122676,126997
CSA_19,2025-06-27,8.99859,106265,449443,662806,0,119328,126997
CSA_19,2025-09-29,9.25613,109854,439181,808060,0,123985,126997
CSA_19,2025-12-29,9.50544,105918,439044,749227,0,120132,126997
CSA_19,2026-03-27,9.74654,107528,426104,792680,0,122538,126997
CSA_19,2026-06-29,10.0041,105452,423339,731597,0,120784,126997
CSA_19,2026-09-28,10.2534,104416,409201,651113,0,120221,126997
CSA_19,2026-12-29,10.5054,98362.3,406454,686434,0,113847,126997
CSA_19,2027-03-30,10.7548,97965.2,393711,664678,0,113978,126997
CSA_19,2027-06-28,11.0013,94126,387825,598716,0,110075,126997
CSA_19,2027-09-27,11.2506,94954.6,374668,615853,0,111622,126997
CSA_19,2027-12-29,11.5054,91400,373903,614066,0,108016,126997
CSA_19,2028-03-27,11.7486,87909.4,357502,571910,0,104420,126997
CSA_19,2028-06-27,12,83786.7,353259,480858,0,100047,126997
CSA_19,2028-09-27,12.2514,84390.2,338994,532964,0,101316,126997
CSA_19,2028-12-27,12.5,81927.8,337930,538771,0,98889.1,126997
CSA_19,2029-03-27,12.7465,81921.4,324903,543669,0,99408.1,126997
CSA_19,2029-06-27,12.9986,76389.5,319701,488508,0,93200.2,126997
CSA_19,2029-09-27,13.2506,77798.3,304434,537629,0,95435.9,126997
CSA_19,2029-12-27,13.5,71479.4,300286,490835,0,88156.7,126997
CSA_19,2030-03-27,13.7465,70853.8,286587,436201,0,87850.6,126997
CSA_19,2030-06-27,13.9986,66769.1,280089,409909,0,83236.9,126997
CSA_19,2030-09-27,14.2506,64819.1,265311,424793,0,81245.9,126997
CSA_19,2030-12-27,14.5,59012.5,263544,368690,0,74366.2,126997
CSA_19,2031-03-27,14.7465,59245.2,250104,401504,0,75057.1,126997
CSA_19,2031-06-27,14.9986,54472.9,242869,359559,0,69387,126997
CSA_19,2031-09-29,15.2561,53132.4,228611,350725,0,68060.1,126997
CSA_19,2031-12-29,15.5054,46773.9,223583,311148,0,60241.5,126997
CSA_19,2032-03-30,15.7568,45900.2,209679,332982,0,59441.8,126997
CSA_19,2032-06-28,16.0027,40603.8,202683,273156,0,52866,126997
CSA_19,2032-09-27,16.2514,40491,188189,277061,0,53006.2,126997
CSA_19,2032-12-29,16.5055,34740.2,184629,234752,0,45731.1,126997
CSA_19,2033-03-28,16.7493,33704.1,170548,224788,0,44603.5,126997
CSA_19,2033-06-27,16.9986,31214.7,164142,224089,0,41534,126997
CSA_19,2033-09-27,17.2506,29954.4,150369,203981,0,40076.5,126997
CSA_19,2033-12-28,17.5027,24315.1,146693,151230,0,32710.8,126997
CSA_19,2034-03-27,17.7465,24038.1,133497,147407,0,32510.3,126997
CSA_19,2034-06-27,17.9986,19365.3,126039,105755,0,26334.8,126997
CSA_19,2034-09-27,18.2506,20714.7,122307,123724,0,28325,126997
CSA_19,2034-12-27,18.5,20022.4,111802,118883,0,27527.4,126997
CSA_19,2035-03-27,18.7465,20279.4,108123,118830,0,28031,126997
CSA_19,2035-06-27,18.9986,18609.9,103435,109884,0,25864.9,126997
CSA_19,2035-09-27,19.2506,18946.9,99648.5,138519,0,26478.3,126997
CSA_19,2035-12-27,19.5,18459.3,88800.6,125746,0,25937.5,126997
