#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_36,2016-06-27,0,0,223394,0,223394,0,0
CSA_36,2016-09-27,0.251366,0,223056,0,0,0,0
CSA_36,2016-12-28,0.502732,124.769,234779,0,0,125.169,125.169
CSA_36,2017-03-27,0.746538,903.32,234691,0,0,907.677,907.677
CSA_36,2017-06-27,0.998593,3364.54,208216,10036.6,0,3386.63,3386.63
CSA_36,2017-09-27,1.25065,5099.2,208731,28385.1,0,5141.88,5141.88
CSA_36,2017-12-27,1.49996,4137.83,227010,18876.8,0,4180.49,5141.88
CSA_36,2018-03-27,1.74654,5678.4,227235,27436.6,0,5747.89,5747.89
CSA_36,2018-06-27,1.99859,9186.87,202525,69896.4,0,9317.43,9317.43
CSA_36,2018-09-27,2.25065,10966.5,202088,77528.9,0,11149,11149
CSA_36,2018-12-27,2.49996,9288.59,219536,75822.4,0,9465.59,11149
CSA_36,2019-03-27,2.74654,11204.8,220253,91325.8,0,11445.1,11445.1
CSA_36,2019-06-27,2.99859,15351.4,195322,114651,0,15718.4,15718.4
CSA_36,2019-09-27,3.25065,16282.9,193639,122247,0,16719.3,16719.3
CSA_36,2019-12-27,3.49996,12741.1,208420,99193,0,13119.2,16719.3
CSA_36,2020-03-27,3.74863,14264.3,207657,105277,0,14728.7,16719.3
CSA_36,2020-06-29,4.00546,18934.2,184238,144948,0,19607.3,19607.3
CSA_36,2020-09-28,4.2541,20987.6,183865,138002,0,21805.3,21805.3
CSA_36,2020-12-29,4.50546,16337.1,196672,126124,0,17030,21805.3
CSA_36,2021-03-29,4.75202,17373.7,195284,126080,0,18169.6,21805.3
CSA_36,2021-06-28,5.00133,20679.8,171404,150089,0,21698.3,21805.3
CSA_36,2021-09-27,5.25065,21627.2,169809,154558,0,22777.5,22777.5
CSA_36,2021-12-29,5.50544,17008.7,182528,138330,0,17982.2,22777.5
CSA_36,2022-03-28,5.74928,17893.7,180860,131188,0,18987.3,22777.5
CSA_36,2022-06-27,5.99859,21419.8,157218,140062,0,22814.4,22814.4
CSA_36,2022-09-27,6.25065,22100.5,154497,155907,0,23635.9,23635.9
CSA_36,2022-12-28,6.5027,15846.5,164768,112279,0,17017,23635.9
CSA_36,2023-03-27,6.74654,16820.9,163105,117191,0,18135.2,23635.9
CSA_36,2023-06-27,6.99859,20884.5,140005,135917,0,22608.6,23635.9
CSA_36,2023-09-27,7.25065,22173.7,137360,145942,0,24112.2,24112.2
CSA_36,2023-12-27,7.49996,15552.1,147408,102141,0,16987,24112.2
CSA_36,2024-03-27,7.74863,16601.8,145573,111794,0,18214.3,24112.2
CSA_36,2024-06-27,8,20171.2,122267,124868,0,22230.1,24112.2
CSA_36,2024-09-27,8.25137,21214.7,119522,137825,0,23490.8,24112.2
CSA_36,2024-12-27,8.5,14548,127799,98037.5,0,16184.3,24112.2
CSA_36,2025-03-27,8.74654,15409.1,125040,101686,0,17221.8,24112.2
CSA_36,2025-06-27,8.99859,19447.1,102743,123175,0,21837.8,24112.2
CSA_36,2025-09-29,9.25613,20073.9,99743.8,120265,0,22656.1,24112.2
CSA_36,2025-12-29,9.50544,12944.6,107369,86966.3,0,14681.6,24112.2
CSA_36,2026-03-27,9.74654,13583.7,104145,93950,0,15479.9,24112.2
CSA_36,2026-06-29,10.0041,17878.1,82467.5,101399,0,20477.5,24112.2
CSA_36,2026-09-28,10.2534,19071.9,79912.6,107317,0,21958.6,24112.2
CSA_36,2026-12-29,10.5054,10841.7,91472.6,74506.6,0,12548.4,24112.2
CSA_36,2027-03-30,10.7548,12119.7,89419.6,74137.3,0,14100.7,24112.2
CSA_36,2027-06-28,11.0013,17650.1,68201.5,93779.6,0,20640.8,24112.2
CSA_36,2027-09-27,11.2506,19335.1,66222.2,104184,0,22729,24112.2
CSA_36,2027-12-29,11.5054,11035.6,77155.6,71588.2,0,13041.8,24112.2
CSA_36,2028-03-27,11.7486,12131.8,74573.6,76751.1,0,14410.2,24112.2
CSA_36,2028-06-27,12,18189.7,54491.3,93152.5,0,21719.6,24112.2
CSA_36,2028-09-27,12.2514,20124,52744.9,102084,0,24160,24160
CSA_36,2028-12-27,12.5,11497.2,63420.3,67047.1,0,13877.4,24160
CSA_36,2029-03-27,12.7465,13102.9,61657.7,70349.5,0,15899.8,24160
CSA_36,2029-06-27,12.9986,20231.7,42688.7,91965.3,0,24684,24684
CSA_36,2029-09-27,13.2506,22817.8,41937.1,99022.1,0,27990.8,27990.8
CSA_36,2029-12-27,13.5,13636.9,52195,66537.5,0,16818.6,27990.8
CSA_36,2030-03-27,13.7465,15713,50885.6,72436.7,0,19482.3,27990.8
CSA_36,2030-06-27,13.9986,24229.9,34557.1,87790.3,0,30205.9,30205.9
CSA_36,2030-09-27,14.2506,27277.8,34013.7,94396.8,0,34190.8,34190.8
CSA_36,2030-12-27,14.5,18148.7,41833.5,71042.7,0,22870.6,34190.8
CSA_36,2031-03-27,14.7465,20773.7,41353.4,76055.6,0,26318,34190.8
CSA_36,2031-06-27,14.9986,30868.2,27883,84590.6,0,39319.5,39319.5
CSA_36,2031-09-29,15.2561,34418,27720.9,94246.2,0,44087.8,44087.8
CSA_36,2031-12-29,15.5054,24731,35401.2,72331.4,0,31851.8,44087.8
CSA_36,2032-03-30,15.7568,27767.3,34971,77895.8,0,35959.3,44087.8
CSA_36,2032-06-28,16.0027,40285.1,23899.6,89669.9,0,52451,52451
CSA_36,2032-09-27,16.2514,35487.6,25444.1,82709,0,46456.4,52451
CSA_36,2032-12-29,16.5055,24634.6,29159.1,58774.1,0,32428.3,52451
CSA_36,2033-03-28,16.7493,20697.6,31099.5,52424.4,0,27390.9,52451
CSA_36,2033-06-27,16.9986,31220.3,17258.5,59736.4,0,41541.5,52451
CSA_36,2033-09-27,17.2506,26479.3,18188.2,53867.8,0,35427.2,52451
CSA_36,2033-12-28,17.5027,16139.5,22215.9,35330.5,0,21712.2,52451
CSA_36,2034-03-27,17.7465,12399.3,24103,29654.6,0,16769.5,52451
CSA_36,2034-06-27,17.9986,23704.4,11210.5,34829.1,0,32235.6,52451
CSA_36,2034-09-27,18.2506,19004.9,12379.7,29113.4,0,25987.1,52451
CSA_36,2034-12-27,18.5,14516.4,13579.8,23697.6,0,19957.6,52451
CSA_36,2035-03-27,18.7465,10467,15257.3,18707.9,0,14467.8,52451
CSA_36,2035-06-27,18.9986,15749.7,7822.52,22922.2,0,21889.7,52451
CSA_36,2035-09-27,19.2506,10971.2,8780.66,17214.4,0,15332.2,52451
CSA_36,2035-12-27,19.5,6845.31,10368.5,12129.8,0,9618.44,52451
CSA_36,2036-03-27,19.7486,3440.72,12577.6,7615.56,0,4860.93,52451
CSA_36,2036-06-27,20,7750.75,4072.18,11244.9,0,11010.3,52451
