#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_23,2016-06-27,0,1.95168e+06,0,1.95168e+06,-1.95168e+06,1.95168e+06,1.95168e+06
CSA_23,2016-09-27,0.251366,1.95569e+06,0,2.51088e+06,0,1.95881e+06,1.95881e+06
CSA_23,2016-12-28,0.502732,1.93034e+06,0,2.73772e+06,0,1.93652e+06,1.95881e+06
CSA_23,2017-03-27,0.746538,1.93154e+06,0,2.87796e+06,0,1.94086e+06,1.95881e+06
CSA_23,2017-06-27,0.998593,1.81911e+06,0,2.88419e+06,0,1.83105e+06,1.95881e+06
CSA_23,2017-09-27,1.25065,1.82022e+06,0,3.04916e+06,0,1.83545e+06,1.95881e+06
CSA_23,2017-12-27,1.49996,1.79204e+06,2.77464,3.09005e+06,0,1.81052e+06,1.95881e+06
CSA_23,2018-03-27,1.74654,1.79423e+06,102.809,3.28535e+06,0,1.81618e+06,1.95881e+06
CSA_23,2018-06-27,1.99859,1.68186e+06,144.38,3.23455e+06,0,1.70576e+06,1.95881e+06
CSA_23,2018-09-27,2.25065,1.68268e+06,426.892,3.25859e+06,0,1.71068e+06,1.95881e+06
CSA_23,2018-12-27,2.49996,1.65656e+06,1043.55,3.26801e+06,0,1.68813e+06,1.95881e+06
CSA_23,2019-03-27,2.74654,1.66046e+06,710.521,3.3403e+06,0,1.69608e+06,1.95881e+06
CSA_23,2019-06-27,2.99859,1.55074e+06,1782.49,3.31619e+06,0,1.58781e+06,1.95881e+06
CSA_23,2019-09-27,3.25065,1.5524e+06,1968.44,3.34099e+06,0,1.59401e+06,1.95881e+06
CSA_23,2019-12-27,3.49996,1.52529e+06,1338.19,3.36856e+06,0,1.57055e+06,1.95881e+06
CSA_23,2020-03-27,3.74863,1.52606e+06,1560.85,3.49951e+06,0,1.57575e+06,1.95881e+06
CSA_23,2020-06-29,4.00546,1.41857e+06,4332.38,3.40431e+06,0,1.46901e+06,1.95881e+06
CSA_23,2020-09-28,4.2541,1.42393e+06,4634.65,3.50102e+06,0,1.47941e+06,1.95881e+06
CSA_23,2020-12-29,4.50546,1.39932e+06,6000.47,3.51639e+06,0,1.45867e+06,1.95881e+06
CSA_23,2021-03-29,4.75202,1.40047e+06,5537.65,3.42849e+06,0,1.46462e+06,1.95881e+06
CSA_23,2021-06-28,5.00133,1.29338e+06,9456.99,3.24897e+06,0,1.35708e+06,1.95881e+06
CSA_23,2021-09-27,5.25065,1.29902e+06,8583.81,3.17781e+06,0,1.36811e+06,1.95881e+06
CSA_23,2021-12-29,5.50544,1.27281e+06,10357.6,3.16258e+06,0,1.34565e+06,1.95881e+06
CSA_23,2022-03-28,5.74928,1.27875e+06,9092.52,3.21049e+06,0,1.35691e+06,1.95881e+06
CSA_23,2022-06-27,5.99859,1.17961e+06,13388.4,3.14219e+06,0,1.25642e+06,1.95881e+06
CSA_23,2022-09-27,6.25065,1.18607e+06,12627.4,3.26552e+06,0,1.26848e+06,1.95881e+06
CSA_23,2022-12-28,6.5027,1.16797e+06,14090.4,3.11521e+06,0,1.25424e+06,1.95881e+06
CSA_23,2023-03-27,6.74654,1.17558e+06,12608.7,3.08818e+06,0,1.26742e+06,1.95881e+06
CSA_23,2023-06-27,6.99859,1.07877e+06,17913.6,2.96169e+06,0,1.16783e+06,1.95881e+06
CSA_23,2023-09-27,7.25065,1.08961e+06,16622.4,3.135e+06,0,1.18487e+06,1.95881e+06
CSA_23,2023-12-27,7.49996,1.07197e+06,17052.6,3.09577e+06,0,1.17088e+06,1.95881e+06
CSA_23,2024-03-27,7.74863,1.07813e+06,15344.9,3.01718e+06,0,1.18285e+06,1.95881e+06
CSA_23,2024-06-27,8,984300,21713.4,2.88146e+06,0,1.08477e+06,1.95881e+06
CSA_23,2024-09-27,8.25137,994650,18852.9,2.91262e+06,0,1.10137e+06,1.95881e+06
CSA_23,2024-12-27,8.5,978602,19436.9,2.98369e+06,0,1.08867e+06,1.95881e+06
CSA_23,2025-03-27,8.74654,990369,16624.6,2.98158e+06,0,1.10687e+06,1.95881e+06
CSA_23,2025-06-27,8.99859,905967,23146,2.89266e+06,0,1.01734e+06,1.95881e+06
CSA_23,2025-09-29,9.25613,916008,19062.7,2.90763e+06,0,1.03384e+06,1.95881e+06
