#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_4,2016-06-27,0,190889,0,190889,-190889,190889,190889
CSA_4,2016-09-27,0.251366,194931,4063.42,421100,0,195243,195243
CSA_4,2016-12-28,0.502732,193846,17897.2,506181,0,194467,195243
CSA_4,2017-03-27,0.746538,203533,28207.4,580928,0,204514,204514
CSA_4,2017-06-27,0.998593,196412,40977.6,621575,0,197701,204514
CSA_4,2017-09-27,1.25065,203872,49572.1,703578,0,205578,205578
CSA_4,2017-12-27,1.49996,196667,62448.5,669135,0,198695,205578
CSA_4,2018-03-27,1.74654,203803,69964.7,713362,0,206297,206297
CSA_4,2018-06-27,1.99859,194999,80939.6,713291,0,197770,206297
CSA_4,2018-09-27,2.25065,201342,87586.7,774327,0,204692,206297
CSA_4,2018-12-27,2.49996,193167,98120.1,704389,0,196848,206297
CSA_4,2019-03-27,2.74654,198453,102145,763521,0,202710,206297
CSA_4,2019-06-27,2.99859,189415,111124,752632,0,193944,206297
CSA_4,2019-09-27,3.25065,192980,114477,803611,0,198152,206297
CSA_4,2019-12-27,3.49996,183741,123365,807505,0,189195,206297
CSA_4,2020-03-27,3.74863,188109,127968,822607,0,194234,206297
CSA_4,2020-06-29,4.00546,177239,137044,818433,0,183540,206297
CSA_4,2020-09-28,4.2541,181589,140731,849063,0,188664,206297
CSA_4,2020-12-29,4.50546,170655,147031,866221,0,177894,206297
CSA_4,2021-03-29,4.75202,171172,148279,856206,0,179013,206297
CSA_4,2021-06-28,5.00133,159360,155670,769630,0,167209,206297
CSA_4,2021-09-27,5.25065,162628,157928,724812,0,171277,206297
CSA_4,2021-12-29,5.50544,149941,159534,689984,0,158523,206297
CSA_4,2022-03-28,5.74928,152712,160743,685460,0,162046,206297
CSA_4,2022-06-27,5.99859,142091,164753,672826,0,151342,206297
CSA_4,2022-09-27,6.25065,144276,165481,735621,0,154299,206297
CSA_4,2022-12-28,6.5027,132712,166073,676588,0,142514,206297
CSA_4,2023-03-27,6.74654,137056,168875,673094,0,147764,206297
CSA_4,2023-06-27,6.99859,126276,172878,636642,0,136701,206297
CSA_4,2023-09-27,7.25065,128015,172098,679837,0,139207,206297
CSA_4,2023-12-27,7.49996,118620,170807,620014,0,129565,206297
CSA_4,2024-03-27,7.74863,121012,172032,610614,0,132766,206297
CSA_4,2024-06-27,8,109440,170785,567220,0,120610,206297
CSA_4,2024-09-27,8.25137,112097,170628,585873,0,124124,206297
CSA_4,2024-12-27,8.5,102519,167699,573048,0,114051,206297
CSA_4,2025-03-27,8.74654,103890,165521,552314,0,116111,206297
CSA_4,2025-06-27,8.99859,94917.4,165266,519463,0,106586,206297
CSA_4,2025-09-29,9.25613,97836.7,164454,545343,0,110422,206297
CSA_4,2025-12-29,9.50544,86095.1,160917,490986,0,97648.6,206297
CSA_4,2026-03-27,9.74654,86512,158848,482672,0,98588.8,206297
CSA_4,2026-06-29,10.0041,75889.5,157534,458778,0,86923.4,206297
CSA_4,2026-09-28,10.2534,75899.1,154587,449992,0,87387.2,206297
CSA_4,2026-12-29,10.5054,65670.5,149869,373028,0,76008.5,206297
CSA_4,2027-03-30,10.7548,65988,147636,395048,0,76773.8,206297
CSA_4,2027-06-28,11.0013,55151.8,143765,346443,0,64496.9,206297
CSA_4,2027-09-27,11.2506,56206,141990,331069,0,66072.1,206297
CSA_4,2027-12-29,11.5054,55076.3,139461,341410,0,65088.6,206297
CSA_4,2028-03-27,11.7486,55598.1,136333,312807,0,66039.9,206297
CSA_4,2028-06-27,12,53541.5,135184,301397,0,63931.9,206297
CSA_4,2028-09-27,12.2514,52951.7,133682,293410,0,63571.7,206297
CSA_4,2028-12-27,12.5,54580,129865,291054,0,65879.6,206297
CSA_4,2029-03-27,12.7465,52844.4,126728,279797,0,64124.4,206297
CSA_4,2029-06-27,12.9986,51806.9,124128,291773,0,63207.8,206297
CSA_4,2029-09-27,13.2506,50706.9,121101,248236,0,62202.7,206297
CSA_4,2029-12-27,13.5,50823.5,118990,282158,0,62681.4,206297
CSA_4,2030-03-27,13.7465,50702.9,116571,278755,0,62865.9,206297
CSA_4,2030-06-27,13.9986,47846.7,114423,248747,0,59647.5,206297
CSA_4,2030-09-27,14.2506,48034.9,111409,229208,0,60208.2,206297
CSA_4,2030-12-27,14.5,45650.7,107253,232104,0,57528,206297
CSA_4,2031-03-27,14.7465,47066.8,105244,243655,0,59628.5,206297
CSA_4,2031-06-27,14.9986,46202.1,103451,218085,0,58851.8,206297
CSA_4,2031-09-29,15.2561,44723.4,100530,211062,0,57288.6,206297
CSA_4,2031-12-29,15.5054,43127.9,97728.4,213353,0,55545.7,206297
CSA_4,2032-03-30,15.7568,42138.1,94555.8,225624,0,54569.7,206297
CSA_4,2032-06-28,16.0027,41202.2,92396.9,201483,0,53645,206297
CSA_4,2032-09-27,16.2514,42370.1,90455.8,224495,0,55466.1,206297
CSA_4,2032-12-29,16.5055,41573.3,88676.6,235959,0,54726,206297
CSA_4,2033-03-28,16.7493,41394.7,85830.5,226166,0,54781.1,206297
CSA_4,2033-06-27,16.9986,39151.5,83538.8,195686,0,52094.7,206297
CSA_4,2033-09-27,17.2506,38492.6,80451.4,205799,0,51499.9,206297
CSA_4,2033-12-28,17.5027,37166.4,77325,207358,0,49999.4,206297
CSA_4,2034-03-27,17.7465,36353.2,74479.8,205315,0,49166,206297
CSA_4,2034-06-27,17.9986,33710.4,72004.3,189568,0,45842.7,206297
CSA_4,2034-09-27,18.2506,35089.7,68989,186094,0,47981.2,206297
CSA_4,2034-12-27,18.5,33343.3,66099.8,176205,0,45841.4,206297
CSA_4,2035-03-27,18.7465,32457.1,63112.1,179390,0,44863.4,206297
CSA_4,2035-06-27,18.9986,29138.1,60470.7,170961,0,40497.5,206297
CSA_4,2035-09-27,19.2506,28431.9,58420.6,159568,0,39733.7,206297
CSA_4,2035-12-27,19.5,26264.5,54657.6,142353,0,36904.5,206297
CSA_4,2036-03-27,19.7486,25878.4,51303.3,136661,0,36560.1,206297
CSA_4,2036-06-27,20,23029,48338.3,126597,0,32713.7,206297
