#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_56,2016-06-27,0,933030,0,933030,-933030,933030,933030
CSA_56,2016-09-27,0.251366,934165,0,1.17793e+06,0,935660,935660
CSA_56,2016-12-28,0.502732,880814,0,1.21578e+06,0,883635,935660
CSA_56,2017-03-27,0.746538,888378,0,1.28118e+06,0,892663,935660
CSA_56,2017-06-27,0.998593,852967,162.572,1.30595e+06,0,858567,935660
CSA_56,2017-09-27,1.25065,860231,997.513,1.3602e+06,0,867431,935660
CSA_56,2017-12-27,1.49996,810060,1116.8,1.35924e+06,0,818413,935660
CSA_56,2018-03-27,1.74654,818493,2130.59,1.37245e+06,0,828510,935660
CSA_56,2018-06-27,1.99859,787039,4553.06,1.39959e+06,0,798224,935660
CSA_56,2018-09-27,2.25065,797311,5575.99,1.43745e+06,0,810578,935660
CSA_56,2018-12-27,2.49996,751472,8597.6,1.39737e+06,0,765792,935660
CSA_56,2019-03-27,2.74654,761871,9568.6,1.41966e+06,0,778215,935660
CSA_56,2019-06-27,2.99859,733117,13232,1.40019e+06,0,750644,935660
CSA_56,2019-09-27,3.25065,742649,13758.5,1.39603e+06,0,762553,935660
CSA_56,2019-12-27,3.49996,698779,17506.4,1.34402e+06,0,719518,935660
CSA_56,2020-03-27,3.74863,709921,18022.9,1.38766e+06,0,733038,935660
CSA_56,2020-06-29,4.00546,682689,21766,1.34676e+06,0,706960,935660
CSA_56,2020-09-28,4.2541,683352,21263.6,1.36546e+06,0,709975,935660
CSA_56,2020-12-29,4.50546,657194,21153.1,1.33535e+06,0,685069,935660
CSA_56,2021-03-29,4.75202,660390,25076.8,1.32418e+06,0,690641,935660
CSA_56,2021-06-28,5.00133,652303,25121.3,1.3283e+06,0,684428,935660
CSA_56,2021-09-27,5.25065,652904,25831.8,1.34064e+06,0,687630,935660
CSA_56,2021-12-29,5.50544,628513,26920.4,1.29464e+06,0,664485,935660
CSA_56,2022-03-28,5.74928,629608,28462.2,1.28851e+06,0,668090,935660
CSA_56,2022-06-27,5.99859,620132,28270.9,1.30115e+06,0,660509,935660
CSA_56,2022-09-27,6.25065,616248,29322.5,1.26306e+06,0,659062,935660
CSA_56,2022-12-28,6.5027,591452,33125.8,1.22154e+06,0,635140,935660
CSA_56,2023-03-27,6.74654,592485,36336.5,1.21614e+06,0,638776,935660
CSA_56,2023-06-27,6.99859,579519,35022.2,1.19664e+06,0,627362,935660
CSA_56,2023-09-27,7.25065,577712,35352.7,1.20468e+06,0,628216,935660
CSA_56,2023-12-27,7.49996,557050,37710.7,1.17715e+06,0,608447,935660
CSA_56,2024-03-27,7.74863,555793,37135.3,1.14972e+06,0,609777,935660
CSA_56,2024-06-27,8,546461,36765.6,1.15944e+06,0,602239,935660
CSA_56,2024-09-27,8.25137,546160,39410,1.11302e+06,0,604758,935660
CSA_56,2024-12-27,8.5,524252,38617.2,1.12968e+06,0,583219,935660
CSA_56,2025-03-27,8.74654,521786,37938.5,1.13569e+06,0,583167,935660
CSA_56,2025-06-27,8.99859,512020,38412.5,1.14074e+06,0,574963,935660
CSA_56,2025-09-29,9.25613,512152,38467.1,1.14073e+06,0,578034,935660
CSA_56,2025-12-29,9.50544,491967,43563.2,1.10786e+06,0,557986,935660
CSA_56,2026-03-27,9.74654,488759,42082.2,1.0466e+06,0,556988,935660
CSA_56,2026-06-29,10.0041,480131,41651.3,1.05961e+06,0,549939,935660
CSA_56,2026-09-28,10.2534,478485,41399.3,1.05917e+06,0,550908,935660
CSA_56,2026-12-29,10.5054,455661,43450.7,1.01958e+06,0,527392,935660
CSA_56,2027-03-30,10.7548,453708,43132.9,1.01439e+06,0,527867,935660
CSA_56,2027-06-28,11.0013,445023,40425.1,1.02998e+06,0,520429,935660
CSA_56,2027-09-27,11.2506,442211,42472.5,1.01871e+06,0,519834,935660
CSA_56,2027-12-29,11.5054,420513,42546.5,973680,0,496958,935660
CSA_56,2028-03-27,11.7486,419385,42061,979795,0,498149,935660
CSA_56,2028-06-27,12,412040,42292.8,979390,0,492001,935660
CSA_56,2028-09-27,12.2514,411993,44403.9,971902,0,494623,935660
CSA_56,2028-12-27,12.5,391329,47464.1,939315,0,472345,935660
CSA_56,2029-03-27,12.7465,388106,45406.9,908174,0,470949,935660
CSA_56,2029-06-27,12.9986,378484,42108.2,896691,0,461775,935660
CSA_56,2029-09-27,13.2506,375040,41066.5,868533,0,460065,935660
CSA_56,2029-12-27,13.5,355066,42321.2,835836,0,437908,935660
CSA_56,2030-03-27,13.7465,352364,40365.1,834849,0,436891,935660
CSA_56,2030-06-27,13.9986,344176,39309,803142,0,429063,935660
CSA_56,2030-09-27,14.2506,342851,37801.2,803048,0,429738,935660
CSA_56,2030-12-27,14.5,323084,37631.1,776418,0,407143,935660
CSA_56,2031-03-27,14.7465,322870,39510.8,761079,0,409041,935660
CSA_56,2031-06-27,14.9986,314357,36674,800995,0,400425,935660
CSA_56,2031-09-29,15.2561,312795,36857.9,780883,0,400676,935660
CSA_56,2031-12-29,15.5054,296120,40509,742492,0,381381,935660
CSA_56,2032-03-30,15.7568,291919,36879.8,734764,0,378041,935660
CSA_56,2032-06-28,16.0027,284746,34525.5,714082,0,370738,935660
CSA_56,2032-09-27,16.2514,284217,35206.6,732509,0,372065,935660
CSA_56,2032-12-29,16.5055,265224,36547.5,729723,0,349134,935660
CSA_56,2033-03-28,16.7493,265353,36775.9,718038,0,351165,935660
CSA_56,2033-06-27,16.9986,259323,38160.9,718372,0,345054,935660
CSA_56,2033-09-27,17.2506,251896,37896.8,716026,0,337016,935660
CSA_56,2033-12-28,17.5027,241550,37051.2,668170,0,324954,935660
CSA_56,2034-03-27,17.7465,233583,37473.3,638501,0,315910,935660
CSA_56,2034-06-27,17.9986,232704,34268.2,645589,0,316454,935660
CSA_56,2034-09-27,18.2506,226152,34528.1,613618,0,309237,935660
CSA_56,2034-12-27,18.5,215933,35001.2,594631,0,296872,935660
CSA_56,2035-03-27,18.7465,209056,34804.9,590866,0,288966,935660
CSA_56,2035-06-27,18.9986,208868,33774.5,596133,0,290295,935660
CSA_56,2035-09-27,19.2506,200650,37433.6,562472,0,280409,935660
CSA_56,2035-12-27,19.5,193633,36144.4,559948,0,272076,935660
CSA_56,2036-03-27,19.7486,187412,34410,555934,0,264769,935660
CSA_56,2036-06-27,20,187919,32390.4,536982,0,266948,935660
