#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_41,2016-06-27,0,2.38964e+06,0,2.38964e+06,-2.38964e+06,2.38964e+06,2.38964e+06
CSA_41,2016-09-27,0.251366,2.3966e+06,0,3.16233e+06,0,2.40043e+06,2.40043e+06
CSA_41,2016-12-28,0.502732,2.37101e+06,0,3.37599e+06,0,2.37861e+06,2.40043e+06
CSA_41,2017-03-27,0.746538,2.37777e+06,0,3.55544e+06,0,2.38924e+06,2.40043e+06
CSA_41,2017-06-27,0.998593,2.23941e+06,0,3.56763e+06,0,2.25411e+06,2.40043e+06
CSA_41,2017-09-27,1.25065,2.24772e+06,125.501,3.63714e+06,0,2.26653e+06,2.40043e+06
CSA_41,2017-12-27,1.49996,2.21872e+06,199.047,3.87207e+06,0,2.2416e+06,2.40043e+06
CSA_41,2018-03-27,1.74654,2.22776e+06,561.565,4.04072e+06,0,2.25502e+06,2.40043e+06
CSA_41,2018-06-27,1.99859,2.08843e+06,693.25,3.9966e+06,0,2.11811e+06,2.40043e+06
CSA_41,2018-09-27,2.25065,2.0938e+06,542.443,4.18198e+06,0,2.12864e+06,2.40043e+06
CSA_41,2018-12-27,2.49996,2.06655e+06,1902.13,4.30947e+06,0,2.10593e+06,2.40043e+06
CSA_41,2019-03-27,2.74654,2.07573e+06,2439.48,4.41122e+06,0,2.12026e+06,2.40043e+06
CSA_41,2019-06-27,2.99859,1.94131e+06,6057.88,4.15122e+06,0,1.98772e+06,2.40043e+06
CSA_41,2019-09-27,3.25065,1.94844e+06,6994.27,4.34699e+06,0,2.00066e+06,2.40043e+06
CSA_41,2019-12-27,3.49996,1.92297e+06,7417.53,4.30764e+06,0,1.98005e+06,2.40043e+06
CSA_41,2020-03-27,3.74863,1.92673e+06,7508.14,4.48898e+06,0,1.98947e+06,2.40043e+06
CSA_41,2020-06-29,4.00546,1.79176e+06,13439.1,4.2559e+06,0,1.85546e+06,2.40043e+06
CSA_41,2020-09-28,4.2541,1.80138e+06,14963.4,4.2585e+06,0,1.87155e+06,2.40043e+06
CSA_41,2020-12-29,4.50546,1.77924e+06,15793.3,4.39561e+06,0,1.85471e+06,2.40043e+06
CSA_41,2021-03-29,4.75202,1.7882e+06,17839.7,4.40622e+06,0,1.87011e+06,2.40043e+06
CSA_41,2021-06-28,5.00133,1.65433e+06,24075,4.2263e+06,0,1.7358e+06,2.40043e+06
CSA_41,2021-09-27,5.25065,1.66499e+06,23278.7,4.21794e+06,0,1.75354e+06,2.40043e+06
CSA_41,2021-12-29,5.50544,1.6429e+06,22812.1,4.24367e+06,0,1.73692e+06,2.40043e+06
CSA_41,2022-03-28,5.74928,1.65137e+06,20249.7,4.2888e+06,0,1.7523e+06,2.40043e+06
CSA_41,2022-06-27,5.99859,1.53215e+06,28016,4.12469e+06,0,1.6319e+06,2.40043e+06
CSA_41,2022-09-27,6.25065,1.5443e+06,29719.4,4.14311e+06,0,1.65159e+06,2.40043e+06
CSA_41,2022-12-28,6.5027,1.53202e+06,29596.7,4.20355e+06,0,1.64518e+06,2.40043e+06
CSA_41,2023-03-27,6.74654,1.54598e+06,29272.1,4.388e+06,0,1.66677e+06,2.40043e+06
CSA_41,2023-06-27,6.99859,1.42157e+06,37711.3,4.16757e+06,0,1.53893e+06,2.40043e+06
CSA_41,2023-09-27,7.25065,1.4333e+06,37669.7,4.35533e+06,0,1.5586e+06,2.40043e+06
CSA_41,2023-12-27,7.49996,1.4319e+06,37200.6,4.3078e+06,0,1.56401e+06,2.40043e+06
CSA_41,2024-03-27,7.74863,1.43661e+06,35758.6,4.16233e+06,0,1.57615e+06,2.40043e+06
CSA_41,2024-06-27,8,1.32718e+06,43280.6,3.83229e+06,0,1.46265e+06,2.40043e+06
CSA_41,2024-09-27,8.25137,1.33959e+06,43092.8,3.98075e+06,0,1.48332e+06,2.40043e+06
CSA_41,2024-12-27,8.5,1.33268e+06,40352.5,4.12472e+06,0,1.48258e+06,2.40043e+06
CSA_41,2025-03-27,8.74654,1.34465e+06,40279.5,4.06332e+06,0,1.50282e+06,2.40043e+06
CSA_41,2025-06-27,8.99859,1.25075e+06,51531.6,3.96817e+06,0,1.40451e+06,2.40043e+06
CSA_41,2025-09-29,9.25613,1.25817e+06,50221.2,4.02993e+06,0,1.42001e+06,2.40043e+06
CSA_41,2025-12-29,9.50544,1.25263e+06,43542,4.05998e+06,0,1.42073e+06,2.40043e+06
CSA_41,2026-03-27,9.74654,1.26141e+06,43447.2,3.82039e+06,0,1.43749e+06,2.40043e+06
CSA_41,2026-06-29,10.0041,1.16284e+06,53549.1,3.68062e+06,0,1.33191e+06,2.40043e+06
CSA_41,2026-09-28,10.2534,1.17131e+06,50115.9,3.71782e+06,0,1.3486e+06,2.40043e+06
CSA_41,2026-12-29,10.5054,1.17219e+06,45733.3,3.63248e+06,0,1.35672e+06,2.40043e+06
CSA_41,2027-03-30,10.7548,1.17972e+06,43818.9,3.65766e+06,0,1.37254e+06,2.40043e+06
CSA_41,2027-06-28,11.0013,1.0776e+06,50301,3.5651e+06,0,1.26019e+06,2.40043e+06
CSA_41,2027-09-27,11.2506,1.09355e+06,49416.4,3.53504e+06,0,1.2855e+06,2.40043e+06
CSA_41,2027-12-29,11.5054,1.08649e+06,43328.3,3.47289e+06,0,1.28401e+06,2.40043e+06
CSA_41,2028-03-27,11.7486,1.09655e+06,41709.8,3.5745e+06,0,1.30249e+06,2.40043e+06
CSA_41,2028-06-27,12,996247,49656.9,3.3782e+06,0,1.18958e+06,2.40043e+06
CSA_41,2028-09-27,12.2514,1.001e+06,48467.6,3.56975e+06,0,1.20176e+06,2.40043e+06
CSA_41,2028-12-27,12.5,1.00884e+06,43336.1,3.63929e+06,0,1.21769e+06,2.40043e+06
