#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_92,2016-06-27,0,120885,0,120885,-120885,120885,120885
CSA_92,2016-09-27,0.251366,121949,7424.2,267961,0,122144,122144
CSA_92,2016-12-28,0.502732,123819,18399.1,305793,0,124215,124215
CSA_92,2017-03-27,0.746538,128655,27758.3,338077,0,129275,129275
CSA_92,2017-06-27,0.998593,142050,36077.1,376081,0,142983,142983
CSA_92,2017-09-27,1.25065,146403,46124.2,399609,0,147628,147628
CSA_92,2017-12-27,1.49996,147554,57768.3,420450,0,149076,149076
CSA_92,2018-03-27,1.74654,148150,62987.8,424773,0,149963,149963
CSA_92,2018-06-27,1.99859,160738,69324,463111,0,163022,163022
CSA_92,2018-09-27,2.25065,162266,75656.3,458788,0,164966,164966
CSA_92,2018-12-27,2.49996,163693,87614.9,470383,0,166813,166813
CSA_92,2019-03-27,2.74654,163207,91003.1,458384,0,166708,166813
CSA_92,2019-06-27,2.99859,173783,95687,507089,0,177938,177938
CSA_92,2019-09-27,3.25065,172086,98511.9,494469,0,176698,177938
CSA_92,2019-12-27,3.49996,174334,110149,534105,0,179508,179508
CSA_92,2020-03-27,3.74863,171957,110448,524430,0,177556,179508
CSA_92,2020-06-29,4.00546,185510,116361,562371,0,192105,192105
CSA_92,2020-09-28,4.2541,179155,115127,536007,0,186134,192105
CSA_92,2020-12-29,4.50546,183074,127898,573325,0,190839,192105
CSA_92,2021-03-29,4.75202,180774,131697,556832,0,189055,192105
CSA_92,2021-06-28,5.00133,192379,135058,599484,0,201853,201853
CSA_92,2021-09-27,5.25065,185060,136102,599324,0,194903,201853
CSA_92,2021-12-29,5.50544,188465,145252,604296,0,199251,201853
CSA_92,2022-03-28,5.74928,183318,146224,594802,0,194522,201853
CSA_92,2022-06-27,5.99859,197998,152687,640690,0,210889,210889
CSA_92,2022-09-27,6.25065,190162,154429,637569,0,203373,210889
CSA_92,2022-12-28,6.5027,194881,164734,647396,0,209276,210889
CSA_92,2023-03-27,6.74654,188881,168021,642586,0,203639,210889
CSA_92,2023-06-27,6.99859,205140,171538,683947,0,222076,222076
CSA_92,2023-09-27,7.25065,196369,173090,646758,0,213536,222076
CSA_92,2023-12-27,7.49996,201093,182048,664948,0,219647,222076
CSA_92,2024-03-27,7.74863,193370,182834,652678,0,212152,222076
CSA_92,2024-06-27,8,209390,187770,706932,0,230762,230762
CSA_92,2024-09-27,8.25137,200677,190046,684500,0,222207,230762
CSA_92,2024-12-27,8.5,207693,196793,718255,0,231054,231054
CSA_92,2025-03-27,8.74654,199924,198021,699184,0,223442,231054
CSA_92,2025-06-27,8.99859,214886,203999,735253,0,241302,241302
CSA_92,2025-09-29,9.25613,206797,202641,726430,0,233399,241302
CSA_92,2025-12-29,9.50544,189470,214548,693166,0,214896,241302
CSA_92,2026-03-27,9.74654,181899,216826,665876,0,207292,241302
CSA_92,2026-06-29,10.0041,189515,201087,666406,0,217069,241302
CSA_92,2026-09-28,10.2534,178375,200441,613767,0,205374,241302
CSA_92,2026-12-29,10.5054,161375,212220,599596,0,186779,241302
CSA_92,2027-03-30,10.7548,152866,213944,555941,0,177853,241302
CSA_92,2027-06-28,11.0013,159567,195225,565565,0,186605,241302
CSA_92,2027-09-27,11.2506,152050,201133,547863,0,178740,241302
CSA_92,2027-12-29,11.5054,135564,209474,506152,0,160208,241302
CSA_92,2028-03-27,11.7486,127016,209451,476422,0,150871,241302
CSA_92,2028-06-27,12,132300,191324,480326,0,157975,241302
CSA_92,2028-09-27,12.2514,123497,193346,465347,0,148266,241302
CSA_92,2028-12-27,12.5,105595,189017,402440,0,127456,241302
CSA_92,2029-03-27,12.7465,96400.5,189323,360009,0,116978,241302
CSA_92,2029-06-27,12.9986,100222,157077,368140,0,122277,241302
CSA_92,2029-09-27,13.2506,98630,159095,356534,0,120990,241302
CSA_92,2029-12-27,13.5,87948.7,154710,326724,0,108469,241302
CSA_92,2030-03-27,13.7465,87566.1,155444,326602,0,108572,241302
CSA_92,2030-06-27,13.9986,84305.4,143962,309725,0,105098,241302
CSA_92,2030-09-27,14.2506,84043.1,144151,302773,0,105342,241302
CSA_92,2030-12-27,14.5,73539.7,138642,267708,0,92673,241302
CSA_92,2031-03-27,14.7465,73459.3,140930,272653,0,93064.9,241302
CSA_92,2031-06-27,14.9986,69104.5,127437,257895,0,88024.6,241302
CSA_92,2031-09-29,15.2561,68072.4,129138,258630,0,87197.6,241302
CSA_92,2031-12-29,15.5054,58707.7,124882,218857,0,75611.4,241302
CSA_92,2032-03-30,15.7568,57491.7,124436,214586,0,74452.9,241302
CSA_92,2032-06-28,16.0027,53208.4,110473,199996,0,69277.1,241302
CSA_92,2032-09-27,16.2514,52470.2,111458,195053,0,68688.1,241302
CSA_92,2032-12-29,16.5055,43434.7,107936,170980,0,57176.3,241302
CSA_92,2033-03-28,16.7493,42275.4,107437,169738,0,55946.6,241302
CSA_92,2033-06-27,16.9986,38341.4,95949.9,149505,0,51016.7,241302
CSA_92,2033-09-27,17.2506,37425.9,96092.1,147513,0,50072.8,241302
CSA_92,2033-12-28,17.5027,29046.5,91901.6,118098,0,39075.9,241302
