#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_77,2016-06-27,0,0,142435,0,142435,0,0
CSA_77,2016-09-27,0.251366,21056.8,151753,163912,0,21090.5,21090.5
CSA_77,2016-12-28,0.502732,32776.6,185170,230916,0,32881.5,32881.5
CSA_77,2017-03-27,0.746538,47897.4,189871,286412,0,48128.4,48128.4
CSA_77,2017-06-27,0.998593,52977.1,216156,317904,0,53324.9,53324.9
CSA_77,2017-09-27,1.25065,66005.9,218233,379709,0,66558.4,66558.4
CSA_77,2017-12-27,1.49996,68325.9,243555,402727,0,69030.4,69030.4
CSA_77,2018-03-27,1.74654,78674.7,242475,469284,0,79637.5,79637.5
CSA_77,2018-06-27,1.99859,78374.2,264070,519309,0,79488,79637.5
CSA_77,2018-09-27,2.25065,88639.8,264845,535125,0,90114.7,90114.7
CSA_77,2018-12-27,2.49996,84672.2,284420,546519,0,86285.8,90114.7
CSA_77,2019-03-27,2.74654,94148.9,283184,543043,0,96168.6,96168.6
CSA_77,2019-06-27,2.99859,91816.6,302159,506901,0,94011.7,96168.6
CSA_77,2019-09-27,3.25065,99449.4,299401,603556,0,102115,102115
CSA_77,2019-12-27,3.49996,96205.5,318224,607092,0,99060.7,102115
CSA_77,2020-03-27,3.74863,99176.8,312121,599850,0,102406,102406
CSA_77,2020-06-29,4.00546,92728.5,329094,573362,0,96025.1,102406
CSA_77,2020-09-28,4.2541,95156,320136,584690,0,98863.1,102406
CSA_77,2020-12-29,4.50546,89434,336162,586888,0,93227.2,102406
CSA_77,2021-03-29,4.75202,94109.4,329538,591469,0,98420.3,102406
CSA_77,2021-06-28,5.00133,86598.3,345469,554052,0,90863.1,102406
CSA_77,2021-09-27,5.25065,91207.8,336263,615217,0,96058.8,102406
CSA_77,2021-12-29,5.50544,84178.1,350519,596276,0,88995.9,102406
CSA_77,2022-03-28,5.74928,87283.4,340055,601450,0,92618.3,102406
CSA_77,2022-06-27,5.99859,80736.9,353406,551947,0,85993.7,102406
CSA_77,2022-09-27,6.25065,83149.9,339444,552112,0,88926.8,102406
CSA_77,2022-12-28,6.5027,79699.7,352425,570185,0,85586.8,102406
CSA_77,2023-03-27,6.74654,88107.6,344497,603264,0,94991.5,102406
CSA_77,2023-06-27,6.99859,81139.9,356330,560678,0,87838.6,102406
CSA_77,2023-09-27,7.25065,84072.9,345703,582156,0,91422.7,102406
CSA_77,2023-12-27,7.49996,80695.8,347260,605612,0,88141.2,102406
CSA_77,2024-03-27,7.74863,82635,337349,557966,0,90661.4,102406
CSA_77,2024-06-27,8,80197,340809,498050,0,88382.7,102406
CSA_77,2024-09-27,8.25137,85867.8,331547,568021,0,95080.6,102406
CSA_77,2024-12-27,8.5,83589.8,334126,542283,0,92991.9,102406
CSA_77,2025-03-27,8.74654,87797.6,323831,555824,0,98125.7,102406
CSA_77,2025-06-27,8.99859,88907.8,327099,592948,0,99837.3,102406
CSA_77,2025-09-29,9.25613,92572.5,317066,608874,0,104481,104481
CSA_77,2025-12-29,9.50544,92173.1,319825,594283,0,104542,104542
CSA_77,2026-03-27,9.74654,93069,307769,608890,0,106061,106061
CSA_77,2026-06-29,10.0041,89704.4,308433,575831,0,102747,106061
CSA_77,2026-09-28,10.2534,90346.9,294951,567408,0,104022,106061
CSA_77,2026-12-29,10.5054,89361,295804,515616,0,103428,106061
CSA_77,2027-03-30,10.7548,92571,284991,548339,0,107702,107702
CSA_77,2027-06-28,11.0013,88563.2,285647,573527,0,103570,107702
CSA_77,2027-09-27,11.2506,94565.4,275012,573163,0,111165,111165
CSA_77,2027-12-29,11.5054,91784,276587,554941,0,108469,111165
CSA_77,2028-03-27,11.7486,96043.8,266380,583796,0,114082,114082
CSA_77,2028-06-27,12,92364.1,267562,551403,0,110289,114082
CSA_77,2028-09-27,12.2514,93721.2,257006,625522,0,112518,114082
CSA_77,2028-12-27,12.5,96415.7,256780,630379,0,116376,116376
CSA_77,2029-03-27,12.7465,95630.1,244379,604944,0,116043,116376
CSA_77,2029-06-27,12.9986,92745.6,244450,583954,0,113156,116376
CSA_77,2029-09-27,13.2506,92250.9,230667,568478,0,113165,116376
CSA_77,2029-12-27,13.5,91651.2,231946,547570,0,113035,116376
CSA_77,2030-03-27,13.7465,91936.2,220369,534826,0,113990,116376
CSA_77,2030-06-27,13.9986,85597.9,218736,557875,0,106710,116376
CSA_77,2030-09-27,14.2506,87226.6,207182,527640,0,109332,116376
CSA_77,2030-12-27,14.5,80973.1,206156,473008,0,102041,116376
CSA_77,2031-03-27,14.7465,86550.7,196202,475241,0,109650,116376
CSA_77,2031-06-27,14.9986,83526.6,196030,450555,0,106395,116376
CSA_77,2031-09-29,15.2561,84443.5,185235,428683,0,108168,116376
CSA_77,2031-12-29,15.5054,80988.6,185719,439437,0,104308,116376
CSA_77,2032-03-30,15.7568,80277.9,174111,435096,0,103962,116376
CSA_77,2032-06-28,16.0027,77724.5,174351,449472,0,101197,116376
CSA_77,2032-09-27,16.2514,82477.2,164956,467355,0,107970,116376
CSA_77,2032-12-29,16.5055,78377,164773,428894,0,103173,116376
CSA_77,2033-03-28,16.7493,79326.7,154286,433063,0,104980,116376
CSA_77,2033-06-27,16.9986,77032.8,154451,390625,0,102499,116376
CSA_77,2033-09-27,17.2506,77496.8,143089,418058,0,103684,116376
CSA_77,2033-12-28,17.5027,73815.2,142847,446819,0,99302.5,116376
CSA_77,2034-03-27,17.7465,74935.4,131834,441344,0,101346,116376
CSA_77,2034-06-27,17.9986,70241.9,131217,410030,0,95521.9,116376
CSA_77,2034-09-27,18.2506,75553.4,120513,426005,0,103311,116376
CSA_77,2034-12-27,18.5,71402.8,120386,419776,0,98167,116376
CSA_77,2035-03-27,18.7465,72138.9,110467,406593,0,99713.2,116376
CSA_77,2035-06-27,18.9986,66502.9,109235,394251,0,92429,116376
CSA_77,2035-09-27,19.2506,67556.8,97923.3,423558,0,94410.7,116376
CSA_77,2035-12-27,19.5,61538.9,97028.8,367752,0,86469.1,116376
CSA_77,2036-03-27,19.7486,62877.6,86492.3,364865,0,88831.3,116376
CSA_77,2036-06-27,20,58200.3,85016.3,345980,0,82676.1,116376
