#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_34,2016-06-27,0,275704,0,275704,-275704,275704,275704
CSA_34,2016-09-27,0.251366,335779,36513.2,922884,0,336316,336316
CSA_34,2016-12-28,0.502732,398642,65155.2,1.16396e+06,0,399918,399918
CSA_34,2017-03-27,0.746538,447039,90244.6,1.34952e+06,0,449195,449195
CSA_34,2017-06-27,0.998593,384671,155183,1.34202e+06,0,387197,449195
CSA_34,2017-09-27,1.25065,423346,170361,1.46735e+06,0,426890,449195
CSA_34,2017-12-27,1.49996,456748,173338,1.64279e+06,0,461458,461458
CSA_34,2018-03-27,1.74654,486673,178252,1.76188e+06,0,492629,492629
CSA_34,2018-06-27,1.99859,411903,231109,1.58207e+06,0,417756,492629
CSA_34,2018-09-27,2.25065,431306,229126,1.74107e+06,0,438482,492629
CSA_34,2018-12-27,2.49996,451493,219841,1.73306e+06,0,460097,492629
CSA_34,2019-03-27,2.74654,471768,217933,1.72418e+06,0,481889,492629
CSA_34,2019-06-27,2.99859,394307,269359,1.61809e+06,0,403734,492629
CSA_34,2019-09-27,3.25065,408085,261057,1.62694e+06,0,419022,492629
CSA_34,2019-12-27,3.49996,422938,243416,1.78905e+06,0,435491,492629
CSA_34,2020-03-27,3.74863,435533,234304,1.82991e+06,0,449715,492629
CSA_34,2020-06-29,4.00546,359279,285071,1.63607e+06,0,372052,492629
CSA_34,2020-09-28,4.2541,366357,269578,1.55032e+06,0,380629,492629
CSA_34,2020-12-29,4.50546,379017,245793,1.66633e+06,0,395093,492629
CSA_34,2021-03-29,4.75202,393040,234006,1.7009e+06,0,411043,492629
CSA_34,2021-06-28,5.00133,316385,280639,1.43889e+06,0,331966,492629
CSA_34,2021-09-27,5.25065,324526,260675,1.55782e+06,0,341786,492629
CSA_34,2021-12-29,5.50544,330070,226767,1.55034e+06,0,348961,492629
CSA_34,2022-03-28,5.74928,337729,206972,1.52466e+06,0,358372,492629
CSA_34,2022-06-27,5.99859,267843,250401,1.37042e+06,0,285282,492629
CSA_34,2022-09-27,6.25065,276171,228504,1.37012e+06,0,295358,492629
CSA_34,2022-12-28,6.5027,283919,190353,1.37207e+06,0,304891,492629
CSA_34,2023-03-27,6.74654,295640,170509,1.39566e+06,0,318739,492629
CSA_34,2023-06-27,6.99859,224712,211586,1.13064e+06,0,243264,492629
CSA_34,2023-09-27,7.25065,228959,201941,1.14914e+06,0,248975,492629
CSA_34,2023-12-27,7.49996,232898,176047,1.14965e+06,0,254386,492629
CSA_34,2024-03-27,7.74863,237627,168394,1.17021e+06,0,260708,492629
CSA_34,2024-06-27,8,193305,197209,1.04121e+06,0,213036,492629
CSA_34,2024-09-27,8.25137,197934,186424,992250,0,219171,492629
CSA_34,2024-12-27,8.5,200502,173652,991864,0,223054,492629
CSA_34,2025-03-27,8.74654,204659,164478,975608,0,228734,492629
CSA_34,2025-06-27,8.99859,182504,185021,908593,0,204940,492629
CSA_34,2025-09-29,9.25613,184287,175510,949559,0,207993,492629
CSA_34,2025-12-29,9.50544,192146,162737,946624,0,217931,492629
CSA_34,2026-03-27,9.74654,196925,154111,946884,0,224415,492629
CSA_34,2026-06-29,10.0041,171403,172415,892926,0,196324,492629
CSA_34,2026-09-28,10.2534,173517,159748,872235,0,199780,492629
CSA_34,2026-12-29,10.5054,180985,146526,887843,0,209477,492629
CSA_34,2027-03-30,10.7548,185220,136638,876522,0,215494,492629
CSA_34,2027-06-28,11.0013,157984,153996,789598,0,184754,492629
CSA_34,2027-09-27,11.2506,165302,144260,861236,0,194318,492629
CSA_34,2027-12-29,11.5054,168881,130711,818694,0,199581,492629
CSA_34,2028-03-27,11.7486,171718,121081,819325,0,203968,492629
CSA_34,2028-06-27,12,144721,136812,781902,0,172806,492629
CSA_34,2028-09-27,12.2514,149390,127236,849028,0,179352,492629
CSA_34,2028-12-27,12.5,153094,113675,832656,0,184789,492629
CSA_34,2029-03-27,12.7465,155844,103579,841360,0,189110,492629
CSA_34,2029-06-27,12.9986,127917,119123,708153,0,156067,492629
CSA_34,2029-09-27,13.2506,131749,107642,753528,0,161617,492629
CSA_34,2029-12-27,13.5,135532,95391.7,718502,0,167154,492629
CSA_34,2030-03-27,13.7465,138408,86283,752347,0,171610,492629
CSA_34,2030-06-27,13.9986,112924,101728,647917,0,140776,492629
CSA_34,2030-09-27,14.2506,114866,92193.3,613141,0,143976,492629
CSA_34,2030-12-27,14.5,117436,80565.1,617023,0,147991,492629
CSA_34,2031-03-27,14.7465,121617,72305.1,641117,0,154075,492629
CSA_34,2031-06-27,14.9986,93860.1,86195.4,507977,0,119558,492629
CSA_34,2031-09-29,15.2561,97300.5,76169.2,502732,0,124637,492629
CSA_34,2031-12-29,15.5054,100970,65154.8,563305,0,130043,492629
CSA_34,2032-03-30,15.7568,102828,56172.6,523616,0,133164,492629
CSA_34,2032-06-28,16.0027,75222.4,69811.9,411702,0,97939.3,492629
CSA_34,2032-09-27,16.2514,77920.5,60021.1,419241,0,102005,492629
CSA_34,2032-12-29,16.5055,81993.2,49131.8,455645,0,107934,492629
CSA_34,2033-03-28,16.7493,83836.2,40662.2,455237,0,110948,492629
CSA_34,2033-06-27,16.9986,57960.2,53926.2,335117,0,77121.5,492629
CSA_34,2033-09-27,17.2506,60124.1,44147.3,327806,0,80441.2,492629
CSA_34,2033-12-28,17.5027,63505.1,33903.1,334195,0,85432.5,492629
CSA_34,2034-03-27,17.7465,67477.8,25925,360687,0,91260.4,492629
CSA_34,2034-06-27,17.9986,39593.5,37224.6,238400,0,53843.1,492629
CSA_34,2034-09-27,18.2506,41453.9,27419.4,234987,0,56683.5,492629
CSA_34,2034-12-27,18.5,45321.7,17164,241605,0,62309.8,492629
CSA_34,2035-03-27,18.7465,49113.7,10040.7,248221,0,67886.9,492629
CSA_34,2035-06-27,18.9986,20144.2,19266.4,119342,0,27997.4,492629
CSA_34,2035-09-27,19.2506,23222.5,9521.45,127139,0,32453.5,492629
CSA_34,2035-12-27,19.5,28150.9,1803.51,134326,0,39555.2,492629
CSA_34,2036-03-27,19.7486,37702.8,15.2402,136255,0,53265.3,492629
CSA_34,2036-06-27,20,0,0,0,0,0,492629
