#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_96,2016-06-27,0,1.41161e+06,0,1.41161e+06,-1.41161e+06,1.41161e+06,1.41161e+06
CSA_96,2016-09-27,0.251366,1.41384e+06,0,1.91385e+06,0,1.4161e+06,1.4161e+06
CSA_96,2016-12-28,0.502732,1.42286e+06,0,2.12227e+06,0,1.42742e+06,1.42742e+06
CSA_96,2017-03-27,0.746538,1.42501e+06,0,2.28782e+06,0,1.43188e+06,1.43188e+06
CSA_96,2017-06-27,0.998593,1.34308e+06,0,2.33422e+06,0,1.3519e+06,1.43188e+06
CSA_96,2017-09-27,1.25065,1.34625e+06,81.0356,2.42352e+06,0,1.35751e+06,1.43188e+06
CSA_96,2017-12-27,1.49996,1.35045e+06,39.569,2.61064e+06,0,1.36437e+06,1.43188e+06
CSA_96,2018-03-27,1.74654,1.35233e+06,184.257,2.71072e+06,0,1.36888e+06,1.43188e+06
CSA_96,2018-06-27,1.99859,1.26985e+06,529.82,2.59331e+06,0,1.2879e+06,1.43188e+06
CSA_96,2018-09-27,2.25065,1.27045e+06,1098.22,2.73774e+06,0,1.29159e+06,1.43188e+06
CSA_96,2018-12-27,2.49996,1.27442e+06,1170.71,2.75621e+06,0,1.2987e+06,1.43188e+06
CSA_96,2019-03-27,2.74654,1.27531e+06,1972.17,2.80223e+06,0,1.30267e+06,1.43188e+06
CSA_96,2019-06-27,2.99859,1.19301e+06,3536.96,2.69894e+06,0,1.22153e+06,1.43188e+06
CSA_96,2019-09-27,3.25065,1.19376e+06,4735.99,2.81229e+06,0,1.22575e+06,1.43188e+06
CSA_96,2019-12-27,3.49996,1.19866e+06,4130.03,2.90815e+06,0,1.23423e+06,1.43188e+06
CSA_96,2020-03-27,3.74863,1.19656e+06,4530.21,2.98903e+06,0,1.23552e+06,1.43188e+06
CSA_96,2020-06-29,4.00546,1.11536e+06,6171.3,2.8574e+06,0,1.15501e+06,1.43188e+06
CSA_96,2020-09-28,4.2541,1.11444e+06,7387.71,2.88041e+06,0,1.15786e+06,1.43188e+06
CSA_96,2020-12-29,4.50546,1.12096e+06,6443.51,2.90781e+06,0,1.16851e+06,1.43188e+06
CSA_96,2021-03-29,4.75202,1.12266e+06,7540.76,2.99617e+06,0,1.17408e+06,1.43188e+06
CSA_96,2021-06-28,5.00133,1.04485e+06,11640.7,2.90436e+06,0,1.09631e+06,1.43188e+06
CSA_96,2021-09-27,5.25065,1.04615e+06,12835.5,3.03191e+06,0,1.10179e+06,1.43188e+06
CSA_96,2021-12-29,5.50544,1.0505e+06,10945.8,2.91368e+06,0,1.11062e+06,1.43188e+06
CSA_96,2022-03-28,5.74928,1.04906e+06,11589.8,2.88366e+06,0,1.11318e+06,1.43188e+06
CSA_96,2022-06-27,5.99859,982593,15494.5,2.86288e+06,0,1.04657e+06,1.43188e+06
CSA_96,2022-09-27,6.25065,977795,16266.5,2.86999e+06,0,1.04573e+06,1.43188e+06
CSA_96,2022-12-28,6.5027,987714,14449.4,2.94796e+06,0,1.06067e+06,1.43188e+06
CSA_96,2023-03-27,6.74654,991827,15717.6,2.97295e+06,0,1.06932e+06,1.43188e+06
CSA_96,2023-06-27,6.99859,914291,18388.2,2.83516e+06,0,989772,1.43188e+06
CSA_96,2023-09-27,7.25065,916910,19554.8,2.84398e+06,0,997068,1.43188e+06
CSA_96,2023-12-27,7.49996,926724,17041.5,2.73845e+06,0,1.01223e+06,1.43188e+06
CSA_96,2024-03-27,7.74863,926904,18635.3,2.78437e+06,0,1.01693e+06,1.43188e+06
CSA_96,2024-06-27,8,857759,21829.8,2.67735e+06,0,945311,1.43188e+06
CSA_96,2024-09-27,8.25137,860151,22688.6,2.66544e+06,0,952436,1.43188e+06
CSA_96,2024-12-27,8.5,862380,18168.6,2.69511e+06,0,959380,1.43188e+06
CSA_96,2025-03-27,8.74654,862215,19179,2.65639e+06,0,963643,1.43188e+06
CSA_96,2025-06-27,8.99859,802186,23866.6,2.58155e+06,0,900800,1.43188e+06
CSA_96,2025-09-29,9.25613,798524,24800.7,2.62223e+06,0,901243,1.43188e+06
CSA_96,2025-12-29,9.50544,811732,20024.9,2.61207e+06,0,920663,1.43188e+06
