#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_8793,2016-06-27,0,183951,0,0,0,183951,183951,183951
Trade_8793,2016-09-27,0.251366,183362,0,0,0,221127,183656,183951
Trade_8793,2016-12-28,0.502732,184292,0,0,0,236683,184882,184882
Trade_8793,2017-03-27,0.746538,184495,0,0,0,245595,185384,185384
Trade_8793,2017-06-27,0.998593,147220,0,0,0,210643,148186,185384
Trade_8793,2017-09-27,1.25065,146647,0,0,0,214983,147874,185384
Trade_8793,2017-12-27,1.49996,146439,0,0,0,216538,147949,185384
Trade_8793,2018-03-27,1.74654,146670,0,0,0,225026,148465,185384
Trade_8793,2018-06-27,1.99859,109338,0,0,0,182624,110892,185384
Trade_8793,2018-09-27,2.25065,108797,1.71747,0,0,182049,110607,185384
Trade_8793,2018-12-27,2.49996,108774,0,0,0,178800,110846,185384
Trade_8793,2019-03-27,2.74654,109106,0,0,0,179960,111446,185384
Trade_8793,2019-06-27,2.99859,71497.9,5.76685,0,0,129831,73207.2,185384
Trade_8793,2019-09-27,3.25065,70944.8,8.96475,0,0,131161,72846.3,185384
Trade_8793,2019-12-27,3.49996,71436.7,0,0,0,124841,73556.8,185384
Trade_8793,2020-03-27,3.74863,71689.9,0,0,0,129018,74024.4,185384
Trade_8793,2020-06-29,4.00546,34792.7,15.266,0,0,69271.2,36029.6,185384
Trade_8793,2020-09-28,4.2541,34541.9,21.4826,0,0,69422.1,35887.6,185384
Trade_8793,2020-12-29,4.50546,36362.7,0,0,0,62789.1,37905,185384
Trade_8793,2021-03-29,4.75202,36340,0,0,0,62824.6,38004.6,185384
Trade_8793,2021-06-28,5.00133,0,0,0,0,0,0,185384
Trade_8793,2021-09-27,5.25065,0,0,0,0,0,0,185384
Trade_8793,2021-12-29,5.50544,0,0,0,0,0,0,185384
Trade_8793,2022-03-28,5.74928,0,0,0,0,0,0,185384
Trade_8793,2022-06-27,5.99859,0,0,0,0,0,0,185384
Trade_8793,2022-09-27,6.25065,0,0,0,0,0,0,185384
Trade_8793,2022-12-28,6.5027,0,0,0,0,0,0,185384
Trade_8793,2023-03-27,6.74654,0,0,0,0,0,0,185384
Trade_8793,2023-06-27,6.99859,0,0,0,0,0,0,185384
Trade_8793,2023-09-27,7.25065,0,0,0,0,0,0,185384
Trade_8793,2023-12-27,7.49996,0,0,0,0,0,0,185384
Trade_8793,2024-03-27,7.74863,0,0,0,0,0,0,185384
Trade_8793,2024-06-27,8,0,0,0,0,0,0,185384
Trade_8793,2024-09-27,8.25137,0,0,0,0,0,0,185384
Trade_8793,2024-12-27,8.5,0,0,0,0,0,0,185384
Trade_8793,2025-03-27,8.74654,0,0,0,0,0,0,185384
Trade_8793,2025-06-27,8.99859,0,0,0,0,0,0,185384
Trade_8793,2025-09-29,9.25613,0,0,0,0,0,0,185384
Trade_8793,2025-12-29,9.50544,0,0,0,0,0,0,185384
Trade_8793,2026-03-27,9.74654,0,0,0,0,0,0,185384
Trade_8793,2026-06-29,10.0041,0,0,0,0,0,0,185384
Trade_8793,2026-09-28,10.2534,0,0,0,0,0,0,185384
Trade_8793,2026-12-29,10.5054,0,0,0,0,0,0,185384
Trade_8793,2027-03-30,10.7548,0,0,0,0,0,0,185384
Trade_8793,2027-06-28,11.0013,0,0,0,0,0,0,185384
Trade_8793,2027-09-27,11.2506,0,0,0,0,0,0,185384
Trade_8793,2027-12-29,11.5054,0,0,0,0,0,0,185384
Trade_8793,2028-03-27,11.7486,0,0,0,0,0,0,185384
Trade_8793,2028-06-27,12,0,0,0,0,0,0,185384
Trade_8793,2028-09-27,12.2514,0,0,0,0,0,0,185384
Trade_8793,2028-12-27,12.5,0,0,0,0,0,0,185384
Trade_8793,2029-03-27,12.7465,0,0,0,0,0,0,185384
Trade_8793,2029-06-27,12.9986,0,0,0,0,0,0,185384
Trade_8793,2029-09-27,13.2506,0,0,0,0,0,0,185384
Trade_8793,2029-12-27,13.5,0,0,0,0,0,0,185384
Trade_8793,2030-03-27,13.7465,0,0,0,0,0,0,185384
Trade_8793,2030-06-27,13.9986,0,0,0,0,0,0,185384
Trade_8793,2030-09-27,14.2506,0,0,0,0,0,0,185384
Trade_8793,2030-12-27,14.5,0,0,0,0,0,0,185384
Trade_8793,2031-03-27,14.7465,0,0,0,0,0,0,185384
Trade_8793,2031-06-27,14.9986,0,0,0,0,0,0,185384
Trade_8793,2031-09-29,15.2561,0,0,0,0,0,0,185384
Trade_8793,2031-12-29,15.5054,0,0,0,0,0,0,185384
Trade_8793,2032-03-30,15.7568,0,0,0,0,0,0,185384
Trade_8793,2032-06-28,16.0027,0,0,0,0,0,0,185384
Trade_8793,2032-09-27,16.2514,0,0,0,0,0,0,185384
Trade_8793,2032-12-29,16.5055,0,0,0,0,0,0,185384
Trade_8793,2033-03-28,16.7493,0,0,0,0,0,0,185384
Trade_8793,2033-06-27,16.9986,0,0,0,0,0,0,185384
Trade_8793,2033-09-27,17.2506,0,0,0,0,0,0,185384
Trade_8793,2033-12-28,17.5027,0,0,0,0,0,0,185384
Trade_8793,2034-03-27,17.7465,0,0,0,0,0,0,185384
Trade_8793,2034-06-27,17.9986,0,0,0,0,0,0,185384
Trade_8793,2034-09-27,18.2506,0,0,0,0,0,0,185384
Trade_8793,2034-12-27,18.5,0,0,0,0,0,0,185384
Trade_8793,2035-03-27,18.7465,0,0,0,0,0,0,185384
Trade_8793,2035-06-27,18.9986,0,0,0,0,0,0,185384
Trade_8793,2035-09-27,19.2506,0,0,0,0,0,0,185384
Trade_8793,2035-12-27,19.5,0,0,0,0,0,0,185384
Trade_8793,2036-03-27,19.7486,0,0,0,0,0,0,185384
Trade_8793,2036-06-27,20,0,0,0,0,0,0,185384
