#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_M,2016-06-27,0,1387208.0,943367.0,1387208.0,-443841.0,1387208.0,1387208.0
CUST_M,2016-09-27,0.251366,1405248.59,949739.32,2032250.0,0.0,1407500.98,1407500.98
CUST_M,2016-12-28,0.502732,1341205.5,937968.66,2223148.43,0.0,1345503.21,1411242.21
CUST_M,2017-03-27,0.746538,1367425.78,952560.84,2424996.3,0.0,1374021.57,1417671.57
CUST_M,2017-06-27,0.998593,1315867.64,842766.31,2585964.5,0.0,1324507.48,1428105.48
CUST_M,2017-09-27,1.25065,1342462.3,853211.28,2728690.4,0.0,1353703.6,1436273.6
CUST_M,2017-12-27,1.49996,1273275.8,835334.8,2851663.0,0.0,1286399.9,1443888.9
CUST_M,2018-03-27,1.74654,1297838.37,847455.62,2974867.0,0.0,1313728.78,1446599.48
CUST_M,2018-06-27,1.99859,1248964.22,741730.7,3073029.0,0.0,1266713.92,1458225.92
CUST_M,2018-09-27,2.25065,1268640.8,746963.1,3176805.0,0.0,1289750.03,1460355.73
CUST_M,2018-12-27,2.49996,1205351.95,735997.7,3249497.0,0.0,1228321.16,1464872.33
CUST_M,2019-03-27,2.74654,1228596.67,745704.7,3338621.0,0.0,1254952.64,1466937.84
CUST_M,2019-06-27,2.99859,1182387.22,639704.7,3251137.0,0.0,1210656.04,1478343.04
CUST_M,2019-09-27,3.25065,1204052.74,643785.9,3387701.0,0.0,1236324.98,1480450.78
CUST_M,2019-12-27,3.49996,1142624.48,630580.3,3359021.0,0.0,1176535.24,1487731.24
CUST_M,2020-03-27,3.74863,1160456.55,633383.6,3480790.0,0.0,1198244.68,1490329.74
CUST_M,2020-06-29,4.00546,1108957.19,561347.0,3322192.3,0.0,1148381.58,1494930.58
CUST_M,2020-09-28,4.2541,1133799.43,565510.8,3355446.7,0.0,1177970.85,1497362.75
CUST_M,2020-12-29,4.50546,1075905.29,549291.4,3383338.4,0.0,1121539.13,1503857.95
CUST_M,2021-03-29,4.75202,1094588.83,549958.0,3440861.0,0.0,1144727.49,1505813.05
CUST_M,2021-06-28,5.00133,1037269.82,543523.4,3274808.19,0.0,1088353.13,1506091.95
CUST_M,2021-09-27,5.25065,1054718.53,538118.4,3412940.6,0.0,1110816.1,1506715.25
CUST_M,2021-12-29,5.50544,993656.74,519284.6,3287058.4,0.0,1050527.22,1510734.25
CUST_M,2022-03-28,5.74928,1011204.49,515881.9,3314598.4,0.0,1073010.29,1511985.65
CUST_M,2022-06-27,5.99859,963054.34,514851.5,3216827.7,0.0,1025759.11,1511985.65
CUST_M,2022-09-27,6.25065,985519.18,513782.9,3300359.4,0.0,1053988.53,1513772.75
CUST_M,2022-12-28,6.5027,930320.87,503647.2,3297420.2,0.0,999039.97,1516356.55
CUST_M,2023-03-27,6.74654,950748.01,501221.6,3348365.3,0.0,1025030.03,1518526.53
CUST_M,2023-06-27,6.99859,894412.44,501881.7,3176696.0,0.0,968252.59,1518526.53
CUST_M,2023-09-27,7.25065,913003.69,495874.5,3284491.51,0.0,992820.91,1518526.53
CUST_M,2023-12-27,7.49996,863560.36,485835.0,3225343.1,0.0,943237.62,1519720.83
CUST_M,2024-03-27,7.74863,877233.98,477185.4,3151193.7,0.0,962439.04,1521749.84
CUST_M,2024-06-27,8,828297.05,478645.7,2884482.2,0.0,912841.43,1522089.34
CUST_M,2024-09-27,8.25137,851768.76,469933.5,3100585.21,0.0,943154.95,1522881.14
CUST_M,2024-12-27,8.5,796631.37,462562.8,2955755.4,0.0,886234.95,1522881.14
CUST_M,2025-03-27,8.74654,816854.04,451350.1,2977854.0,0.0,912945.52,1522881.14
CUST_M,2025-06-27,8.99859,767754.56,454172.0,2917004.3,0.0,862136.07,1522881.14
CUST_M,2025-09-29,9.25613,784998.27,442026.0,2958790.3,0.0,885977.35,1522881.14
CUST_M,2025-12-29,9.50544,727918.02,428393.7,2787404.9,0.0,825601.99,1522881.14
CUST_M,2026-03-27,9.74654,745407.63,416090.5,2759173.9,0.0,849465.01,1522973.74
CUST_M,2026-06-29,10.0041,690558.0,414443.2,2592092.05,0.0,790961.52,1522973.74
CUST_M,2026-09-28,10.2534,705760.25,397011.8,2614911.8,0.0,812583.21,1522973.74
CUST_M,2026-12-29,10.5054,653350.14,385035.8,2444567.2,0.0,756202.22,1522973.74
CUST_M,2027-03-30,10.7548,668845.0,370172.1,2520909.3,0.0,778168.57,1522973.74
CUST_M,2027-06-28,11.0013,614430.65,366447.2,2450442.8,0.0,718541.18,1522973.74
CUST_M,2027-09-27,11.2506,637738.76,354842.6,2463166.7,0.0,749683.52,1522973.74
CUST_M,2027-12-29,11.5054,580950.99,342490.0,2260407.9,0.0,686562.47,1522973.74
CUST_M,2028-03-27,11.7486,599377.68,329916.8,2353420.5,0.0,711946.4,1522973.74
CUST_M,2028-06-27,12,543044.84,325417.5,2245360.4,0.0,648429.78,1522973.74
CUST_M,2028-09-27,12.2514,558528.27,315373.7,2306394.8,0.0,670547.61,1522973.74
CUST_M,2028-12-27,12.5,508305.44,308756.8,2099665.1,0.0,613539.47,1522973.74
CUST_M,2029-03-27,12.7465,519860.05,296006.0,2102899.7,0.0,630828.21,1522973.74
CUST_M,2029-06-27,12.9986,466329.33,288105.7,1900355.6,0.0,568952.13,1522973.74
CUST_M,2029-09-27,13.2506,481968.95,276158.4,2032274.1,0.0,591235.29,1522973.74
CUST_M,2029-12-27,13.5,425981.62,265437.3,1824069.7,0.0,525370.2,1522973.74
CUST_M,2030-03-27,13.7465,437921.15,253814.8,1897983.5,0.0,542972.21,1522973.74
CUST_M,2030-06-27,13.9986,384435.16,244377.5,1618740.1,0.0,479250.4,1522973.74
CUST_M,2030-09-27,14.2506,398665.64,234550.74,1692773.7,0.0,499697.97,1522973.74
CUST_M,2030-12-27,14.5,340451.78,224631.2,1446225.4,0.0,429029.3,1522973.74
CUST_M,2031-03-27,14.7465,357648.89,214952.6,1496271.1,0.0,453102.36,1522973.74
CUST_M,2031-06-27,14.9986,309002.24,209682.9,1328615.4,0.0,393604.67,1522973.74
CUST_M,2031-09-29,15.2561,315963.85,200474.2,1322193.9,0.0,404735.69,1522973.74
CUST_M,2031-12-29,15.5054,278503.82,188203.13,1218406.3,0.0,358694.17,1522973.74
CUST_M,2032-03-30,15.7568,283205.41,177501.55,1220699.6,0.0,366756.84,1522973.74
CUST_M,2032-06-28,16.0027,238696.22,169414.31,1036359.8,0.0,310781.39,1522973.74
CUST_M,2032-09-27,16.2514,248511.59,160694.06,1046793.8,0.0,325323.11,1522973.74
CUST_M,2032-12-29,16.5055,208873.18,146213.8,912199.84,0.0,274955.68,1522973.74
CUST_M,2033-03-28,16.7493,214280.83,136994.66,931912.8,0.0,283575.96,1522973.74
CUST_M,2033-06-27,16.9986,172740.51,128068.32,759703.41,0.0,229847.97,1522973.74
CUST_M,2033-09-27,17.2506,178000.0,118439.76,789660.01,0.0,238149.87,1522973.74
CUST_M,2033-12-28,17.5027,135978.94,105875.71,637215.6,0.0,182930.12,1522973.74
CUST_M,2034-03-27,17.7465,142206.24,96229.8,641244.17,0.0,192327.15,1522973.74
CUST_M,2034-06-27,17.9986,101118.63,82941.28,503198.4,0.0,137510.99,1522973.74
CUST_M,2034-09-27,18.2506,107876.33,73663.87,504718.7,0.0,147508.8,1522973.74
CUST_M,2034-12-27,18.5,68157.46,70915.85,345858.0,0.0,93705.12,1522973.74
CUST_M,2035-03-27,18.7465,72111.58,60432.16,358150.0,0.0,99675.27,1522973.74
CUST_M,2035-06-27,18.9986,38027.97,61790.67,194737.7,0.0,52853.16,1522973.74
CUST_M,2035-09-27,19.2506,40569.71,48074.19,208221.1,0.0,56696.35,1522973.74
CUST_M,2035-12-27,19.5,27982.82,40732.89,149382.5,0.0,39319.04,1522973.74
CUST_M,2036-03-27,19.7486,29722.24,28113.95,157221.8,0.0,41990.51,1522973.74
CUST_M,2036-06-27,20,17431.7,19957.46,88408.9,0.0,24762.48,1522973.74
