#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_8146,2016-06-27,0,13819.8,0,0,0,13819.8,13819.8,13819.8
Trade_8146,2016-09-27,0.251366,13827.5,0,0,0,20802.4,13849.6,13849.6
Trade_8146,2016-12-28,0.502732,14191.5,3.71807,0,0,23848,14236.9,14236.9
Trade_8146,2017-03-27,0.746538,14575,29.1351,0,0,26460,14645.3,14645.3
Trade_8146,2017-06-27,0.998593,12090.3,128.016,0,0,24896.7,12169.6,14645.3
Trade_8146,2017-09-27,1.25065,12458.9,131.238,0,0,26759.3,12563.1,14645.3
Trade_8146,2017-12-27,1.49996,12802.9,127.945,0,0,29296.1,12934.9,14645.3
Trade_8146,2018-03-27,1.74654,13166.4,135.992,0,0,29375.5,13327.5,14645.3
Trade_8146,2018-06-27,1.99859,10828.2,315.232,0,0,27348.6,10982,14645.3
Trade_8146,2018-09-27,2.25065,11133,298.741,0,0,26714.3,11318.3,14645.3
Trade_8146,2018-12-27,2.49996,11484.5,318.146,0,0,28024.5,11703.3,14645.3
Trade_8146,2019-03-27,2.74654,11848.4,329.16,0,0,29889,12102.6,14645.3
Trade_8146,2019-06-27,2.99859,9615.97,603.357,0,0,26614.4,9845.86,14645.3
Trade_8146,2019-09-27,3.25065,9865.67,545.203,0,0,26430.7,10130.1,14645.3
Trade_8146,2019-12-27,3.49996,10184.8,510.305,0,0,26507.5,10487.1,14645.3
Trade_8146,2020-03-27,3.74863,10461.5,461.597,0,0,27031.1,10802.2,14645.3
Trade_8146,2020-06-29,4.00546,8403.5,827.19,0,0,24343.2,8702.26,14645.3
Trade_8146,2020-09-28,4.2541,8694.17,740.022,0,0,25603,9032.88,14645.3
Trade_8146,2020-12-29,4.50546,8975.2,657.077,0,0,25336.7,9355.88,14645.3
Trade_8146,2021-03-29,4.75202,9256.6,564.456,0,0,25392.7,9680.61,14645.3
Trade_8146,2021-06-28,5.00133,7325.23,964.777,0,0,22670.9,7685.98,14645.3
Trade_8146,2021-09-27,5.25065,7584.39,844.165,0,0,23796.6,7987.78,14645.3
Trade_8146,2021-12-29,5.50544,7837.77,729.009,0,0,23736.6,8286.35,14645.3
Trade_8146,2022-03-28,5.74928,8088.24,621.977,0,0,23711,8582.59,14645.3
Trade_8146,2022-06-27,5.99859,6206.52,1015.12,0,0,21170.4,6610.63,14645.3
