#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_91,2016-06-27,0,464678,0,464678,-464678,464678,464678
CSA_91,2016-09-27,0.251366,467746,0,618025,0,468494,468494
CSA_91,2016-12-28,0.502732,490367,0,703692,0,491937,491937
CSA_91,2017-03-27,0.746538,491641,0,762481,0,494012,494012
CSA_91,2017-06-27,0.998593,498553,0,832092,0,501826,501826
CSA_91,2017-09-27,1.25065,500468,0,870514,0,504657,504657
CSA_91,2017-12-27,1.49996,523285,0,982327,0,528681,528681
CSA_91,2018-03-27,1.74654,522782,0,1.0137e+06,0,529180,529180
CSA_91,2018-06-27,1.99859,527974,0,1.04349e+06,0,535478,535478
CSA_91,2018-09-27,2.25065,529062,0,1.10904e+06,0,537865,537865
CSA_91,2018-12-27,2.49996,552489,0,1.16477e+06,0,563017,563017
CSA_91,2019-03-27,2.74654,551816,0,1.19066e+06,0,563654,563654
CSA_91,2019-06-27,2.99859,557481,0,1.22282e+06,0,570809,570809
CSA_91,2019-09-27,3.25065,557944,0,1.26925e+06,0,572899,572899
CSA_91,2019-12-27,3.49996,579958,29.7154,1.41735e+06,0,597170,597170
CSA_91,2020-03-27,3.74863,577675,32.8549,1.43976e+06,0,596486,597170
CSA_91,2020-06-29,4.00546,582275,325.28,1.48776e+06,0,602975,602975
CSA_91,2020-09-28,4.2541,581882,438.43,1.49943e+06,0,604551,604551
CSA_91,2020-12-29,4.50546,602808,790.2,1.58883e+06,0,628376,628376
CSA_91,2021-03-29,4.75202,602740,1002.01,1.61312e+06,0,630350,630350
CSA_91,2021-06-28,5.00133,606993,2764.37,1.66933e+06,0,636886,636886
CSA_91,2021-09-27,5.25065,608830,3393.93,1.76248e+06,0,641212,641212
CSA_91,2021-12-29,5.50544,626946,5044.67,1.77668e+06,0,662829,662829
CSA_91,2022-03-28,5.74928,625373,5495.76,1.75844e+06,0,663597,663597
CSA_91,2022-06-27,5.99859,634378,8583.07,1.88915e+06,0,675682,675682
CSA_91,2022-09-27,6.25065,631817,9273.3,1.88229e+06,0,675712,675712
CSA_91,2022-12-28,6.5027,650407,12126.1,2.01341e+06,0,698450,698450
CSA_91,2023-03-27,6.74654,653422,13422,2.05002e+06,0,704474,704474
CSA_91,2023-06-27,6.99859,651838,16822.2,2.07514e+06,0,705652,705652
CSA_91,2023-09-27,7.25065,653859,17916.2,2.05343e+06,0,711020,711020
CSA_91,2023-12-27,7.49996,637127,19449.7,1.95637e+06,0,695911,711020
CSA_91,2024-03-27,7.74863,637610,21235.6,2.00497e+06,0,699541,711020
CSA_91,2024-06-27,8,606138,24322.3,2.00097e+06,0,668007,711020
CSA_91,2024-09-27,8.25137,608204,25377.1,1.96357e+06,0,673458,711020
CSA_91,2024-12-27,8.5,587276,26543.8,1.94333e+06,0,653332,711020
CSA_91,2025-03-27,8.74654,587402,27831.6,1.92861e+06,0,656501,711020
CSA_91,2025-06-27,8.99859,562001,31914.9,1.88699e+06,0,631088,711020
CSA_91,2025-09-29,9.25613,559089,32924.7,1.93274e+06,0,631009,711020
CSA_91,2025-12-29,9.50544,547789,29872.4,1.85837e+06,0,621299,711020
CSA_91,2026-03-27,9.74654,548029,30313.9,1.88015e+06,0,624532,711020
CSA_91,2026-06-29,10.0041,523115,30382.7,1.80947e+06,0,599173,711020
CSA_91,2026-09-28,10.2534,524221,31456.7,1.79469e+06,0,603567,711020
CSA_91,2026-12-29,10.5054,512044,28075.5,1.78372e+06,0,592651,711020
CSA_91,2027-03-30,10.7548,513181,29050.9,1.79422e+06,0,597061,711020
CSA_91,2027-06-28,11.0013,484399,28221.4,1.74817e+06,0,566477,711020
CSA_91,2027-09-27,11.2506,490216,30194.2,1.87186e+06,0,576266,711020
CSA_91,2027-12-29,11.5054,474843,27287.7,1.7201e+06,0,561165,711020
CSA_91,2028-03-27,11.7486,473730,28077.6,1.80036e+06,0,562701,711020
CSA_91,2028-06-27,12,447224,27220.7,1.71796e+06,0,534014,711020
CSA_91,2028-09-27,12.2514,448492,27303.5,1.842e+06,0,538442,711020
CSA_91,2028-12-27,12.5,434582,24548.2,1.79174e+06,0,524552,711020
CSA_91,2029-03-27,12.7465,434936,24998.6,1.75349e+06,0,527776,711020
CSA_91,2029-06-27,12.9986,406726,23637.5,1.50719e+06,0,496232,711020
CSA_91,2029-09-27,13.2506,409262,24378.5,1.59147e+06,0,502046,711020
CSA_91,2029-12-27,13.5,395190,20768.1,1.64239e+06,0,487394,711020
CSA_91,2030-03-27,13.7465,393884,21017.3,1.6417e+06,0,488371,711020
CSA_91,2030-06-27,13.9986,367813,20190.5,1.46699e+06,0,458530,711020
CSA_91,2030-09-27,14.2506,366396,20978.6,1.53578e+06,0,459251,711020
CSA_91,2030-12-27,14.5,350890,17157.4,1.42066e+06,0,442184,711020
CSA_91,2031-03-27,14.7465,351736,17832.4,1.39464e+06,0,445611,711020
CSA_91,2031-06-27,14.9986,324000,16995.6,1.32338e+06,0,412707,711020
CSA_91,2031-09-29,15.2561,326098,17942.1,1.37084e+06,0,417716,711020
CSA_91,2031-12-29,15.5054,311594,15557.8,1.27894e+06,0,401311,711020
CSA_91,2032-03-30,15.7568,309313,15830.7,1.23776e+06,0,400567,711020
CSA_91,2032-06-28,16.0027,281649,15732.5,1.1668e+06,0,366705,711020
CSA_91,2032-09-27,16.2514,281931,16180.2,1.15381e+06,0,369072,711020
CSA_91,2032-12-29,16.5055,268862,14479.6,1.10838e+06,0,353923,711020
CSA_91,2033-03-28,16.7493,267167,14826.9,1.07247e+06,0,353565,711020
CSA_91,2033-06-27,16.9986,242141,14196.6,990979,0,322191,711020
CSA_91,2033-09-27,17.2506,241294,15014.7,1.00798e+06,0,322832,711020
CSA_91,2033-12-28,17.5027,226163,12876.2,944547,0,304254,711020
CSA_91,2034-03-27,17.7465,227722,13093.1,979833,0,307983,711020
