#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_9296,2016-06-27,0,115.031,0,0,0,115.031,115.031,115.031
Trade_9296,2016-09-27,0.251366,118.614,3.63481,0,0,257.998,118.804,118.804
Trade_9296,2016-12-28,0.502732,122.449,12.7333,0,0,319.333,122.841,122.841
Trade_9296,2017-03-27,0.746538,129.198,19.4036,0,0,356.395,129.822,129.822
Trade_9296,2017-06-27,0.998593,129.56,27.2721,0,0,390.768,130.41,130.41
Trade_9296,2017-09-27,1.25065,134.104,32.4299,0,0,421.422,135.227,135.227
Trade_9296,2017-12-27,1.49996,131.769,37.4783,0,0,426.124,133.128,135.227
Trade_9296,2018-03-27,1.74654,136.122,41.6229,0,0,461.41,137.788,137.788
Trade_9296,2018-06-27,1.99859,133.083,45.6284,0,0,458.353,134.974,137.788
Trade_9296,2018-09-27,2.25065,136.308,48.6607,0,0,473.565,138.576,138.576
Trade_9296,2018-12-27,2.49996,132.143,52.9802,0,0,469.056,134.661,138.576
Trade_9296,2019-03-27,2.74654,135.374,56.5642,0,0,477.143,138.278,138.576
Trade_9296,2019-06-27,2.99859,127.675,57.9625,0,0,442.319,130.727,138.576
Trade_9296,2019-09-27,3.25065,129.832,61.2039,0,0,465.052,133.312,138.576
Trade_9296,2019-12-27,3.49996,122.521,62.5009,0,0,454.652,126.158,138.576
Trade_9296,2020-03-27,3.74863,125.134,65.5589,0,0,462.41,129.209,138.576
Trade_9296,2020-06-29,4.00546,118.489,66.1086,0,0,463.972,122.701,138.576
Trade_9296,2020-09-28,4.2541,121.948,68.565,0,0,476.058,126.698,138.576
Trade_9296,2020-12-29,4.50546,117.471,69.4172,0,0,456.827,122.454,138.576
Trade_9296,2021-03-29,4.75202,120.105,71.7502,0,0,467.689,125.607,138.576
Trade_9296,2021-06-28,5.00133,114.574,71.175,0,0,442.353,120.216,138.576
Trade_9296,2021-09-27,5.25065,117.045,73.717,0,0,445.318,123.27,138.576
Trade_9296,2021-12-29,5.50544,110.621,72.0638,0,0,426.647,116.952,138.576
Trade_9296,2022-03-28,5.74928,111.658,72.8838,0,0,446.324,118.482,138.576
Trade_9296,2022-06-27,5.99859,104.429,70.9162,0,0,425.728,111.229,138.576
Trade_9296,2022-09-27,6.25065,106.278,73.1325,0,0,428.259,113.662,138.576
Trade_9296,2022-12-28,6.5027,98.616,70.1062,0,0,406.749,105.9,138.576
