#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_76,2016-06-27,0,0,379275,0,379275,0,0
CSA_76,2016-09-27,0.251366,2.45533,377033,0,0,2.45926,2.45926
CSA_76,2016-12-28,0.502732,1341.89,365802,0,0,1346.19,1346.19
CSA_76,2017-03-27,0.746538,4564.14,368084,0,0,4586.15,4586.15
CSA_76,2017-06-27,0.998593,7932.82,365183,33648,0,7984.9,7984.9
CSA_76,2017-09-27,1.25065,13676.4,368828,89935.6,0,13790.8,13790.8
CSA_76,2017-12-27,1.49996,17849.8,358299,125810,0,18033.8,18033.8
CSA_76,2018-03-27,1.74654,21571.6,360319,163156,0,21835.6,21835.6
CSA_76,2018-06-27,1.99859,25059.4,357656,184868,0,25415.5,25415.5
CSA_76,2018-09-27,2.25065,28301,359564,206984,0,28771.9,28771.9
CSA_76,2018-12-27,2.49996,31381.5,348654,234127,0,31979.5,31979.5
CSA_76,2019-03-27,2.74654,32559.3,349340,205466,0,33257.8,33257.8
CSA_76,2019-06-27,2.99859,33967.5,345175,216801,0,34779.6,34779.6
CSA_76,2019-09-27,3.25065,35724.6,344331,240200,0,36682.1,36682.1
CSA_76,2019-12-27,3.49996,41110.6,335206,310166,0,42330.7,42330.7
CSA_76,2020-03-27,3.74863,41398.3,333621,299727,0,42746.3,42746.3
CSA_76,2020-06-29,4.00546,43129.6,328852,295097,0,44662.9,44662.9
CSA_76,2020-09-28,4.2541,43799.4,327077,300646,0,45505.8,45505.8
CSA_76,2020-12-29,4.50546,47351.1,316156,337244,0,49359.5,49359.5
CSA_76,2021-03-29,4.75202,50334,314504,362282,0,52639.6,52639.6
CSA_76,2021-06-28,5.00133,48862.1,305265,367146,0,51268.5,52639.6
CSA_76,2021-09-27,5.25065,49270.3,300699,360004,0,51890.8,52639.6
CSA_76,2021-12-29,5.50544,47252.2,304311,313098,0,49956.6,52639.6
CSA_76,2022-03-28,5.74928,48194.4,300490,322232,0,51140.1,52639.6
CSA_76,2022-06-27,5.99859,45289.1,309526,292424,0,48237.8,52639.6
CSA_76,2022-09-27,6.25065,45319.1,302925,292153,0,48467.7,52639.6
CSA_76,2022-12-28,6.5027,45251.6,307938,280825,0,48594.1,52639.6
CSA_76,2023-03-27,6.74654,47804.2,303870,301658,0,51539.2,52639.6
CSA_76,2023-06-27,6.99859,44753.6,312752,300949,0,48448.3,52639.6
