#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_130,2016-06-27,0,937321,0,937321,-937321,937321,937321
CSA_130,2016-09-27,0.251366,936309,0,1.36659e+06,0,937807,937807
CSA_130,2016-12-28,0.502732,902344,32.6618,1.47537e+06,0,905234,937807
CSA_130,2017-03-27,0.746538,903229,736.322,1.60251e+06,0,907586,937807
CSA_130,2017-06-27,0.998593,851062,3094.42,1.66361e+06,0,856649,937807
CSA_130,2017-09-27,1.25065,853618,5780.92,1.79121e+06,0,860763,937807
CSA_130,2017-12-27,1.49996,840702,8648.87,1.86786e+06,0,849370,937807
CSA_130,2018-03-27,1.74654,842843,11091.5,1.90462e+06,0,853158,937807
CSA_130,2018-06-27,1.99859,794744,17522.6,1.90804e+06,0,806038,937807
CSA_130,2018-09-27,2.25065,794326,19405.2,1.96057e+06,0,807543,937807
CSA_130,2018-12-27,2.49996,779518,21485.6,1.94682e+06,0,794373,937807
CSA_130,2019-03-27,2.74654,782869,26554.9,1.94943e+06,0,799663,937807
CSA_130,2019-06-27,2.99859,735313,34630.1,1.90842e+06,0,752892,937807
CSA_130,2019-09-27,3.25065,736394,38578.2,1.98169e+06,0,756131,937807
CSA_130,2019-12-27,3.49996,722991,39760.4,1.99855e+06,0,744449,937807
CSA_130,2020-03-27,3.74863,721639,41496.5,1.99259e+06,0,745138,937807
CSA_130,2020-06-29,4.00546,674657,47217.3,2.03785e+06,0,698642,937807
CSA_130,2020-09-28,4.2541,675661,51698.5,2.03009e+06,0,701983,937807
CSA_130,2020-12-29,4.50546,665581,52085.5,2.06802e+06,0,693811,937807
CSA_130,2021-03-29,4.75202,669490,55551.5,2.08216e+06,0,700157,937807
CSA_130,2021-06-28,5.00133,626101,60249.8,1.97907e+06,0,656935,937807
CSA_130,2021-09-27,5.25065,629479,64958.3,2.02066e+06,0,662959,937807
CSA_130,2021-12-29,5.50544,614052,59234.6,1.94683e+06,0,649197,937807
CSA_130,2022-03-28,5.74928,613839,61764.4,1.97601e+06,0,651357,937807
CSA_130,2022-06-27,5.99859,578055,66731.9,1.96912e+06,0,615692,937807
CSA_130,2022-09-27,6.25065,575941,69620.2,1.95464e+06,0,615955,937807
CSA_130,2022-12-28,6.5027,563993,63513.5,1.94048e+06,0,605653,937807
CSA_130,2023-03-27,6.74654,566547,66014,1.96241e+06,0,610812,937807
CSA_130,2023-06-27,6.99859,526214,69624.3,1.89294e+06,0,569656,937807
CSA_130,2023-09-27,7.25065,527586,72618.8,1.83952e+06,0,573709,937807
CSA_130,2023-12-27,7.49996,518643,67818.3,1.76809e+06,0,566496,937807
CSA_130,2024-03-27,7.74863,520265,71061.7,1.84845e+06,0,570798,937807
CSA_130,2024-06-27,8,484210,72829.4,1.74049e+06,0,533634,937807
CSA_130,2024-09-27,8.25137,485869,75689,1.73541e+06,0,537998,937807
CSA_130,2024-12-27,8.5,461544,73448.2,1.71309e+06,0,513458,937807
CSA_130,2025-03-27,8.74654,461172,76694.4,1.70867e+06,0,515423,937807
CSA_130,2025-06-27,8.99859,452816,71683.7,1.61823e+06,0,508482,937807
CSA_130,2025-09-29,9.25613,450754,75533.6,1.56704e+06,0,508737,937807
CSA_130,2025-12-29,9.50544,426833,72573.7,1.56969e+06,0,484111,937807
CSA_130,2026-03-27,9.74654,428386,75444.1,1.55963e+06,0,488188,937807
CSA_130,2026-06-29,10.0041,415904,73131.8,1.51448e+06,0,476374,937807
CSA_130,2026-09-28,10.2534,416756,75283,1.51768e+06,0,479836,937807
CSA_130,2026-12-29,10.5054,393010,73929.4,1.44717e+06,0,454879,937807
CSA_130,2027-03-30,10.7548,393171,75389.8,1.47951e+06,0,457435,937807
CSA_130,2027-06-28,11.0013,375086,70924.1,1.3951e+06,0,438642,937807
CSA_130,2027-09-27,11.2506,378066,73022.9,1.45289e+06,0,444429,937807
CSA_130,2027-12-29,11.5054,351001,70908.5,1.29692e+06,0,414809,937807
CSA_130,2028-03-27,11.7486,350016,73901.6,1.33932e+06,0,415752,937807
CSA_130,2028-06-27,12,331174,66327.8,1.32053e+06,0,395443,937807
CSA_130,2028-09-27,12.2514,332874,67280.4,1.38908e+06,0,399636,937807
CSA_130,2028-12-27,12.5,304599,66986.1,1.26808e+06,0,367659,937807
CSA_130,2029-03-27,12.7465,304719,67226.8,1.32152e+06,0,369763,937807
CSA_130,2029-06-27,12.9986,285748,61888.2,1.12403e+06,0,348631,937807
CSA_130,2029-09-27,13.2506,287039,62774.8,1.18385e+06,0,352113,937807
CSA_130,2029-12-27,13.5,259482,59665.5,1.08587e+06,0,320023,937807
CSA_130,2030-03-27,13.7465,259290,61720.2,1.12141e+06,0,321490,937807
CSA_130,2030-06-27,13.9986,242004,55929.8,941906,0,301691,937807
CSA_130,2030-09-27,14.2506,240085,57643.3,952609,0,300929,937807
CSA_130,2030-12-27,14.5,212715,53316.6,891211,0,268058,937807
CSA_130,2031-03-27,14.7465,214091,57181.3,893496,0,271229,937807
CSA_130,2031-06-27,14.9986,195300,51483.7,765994,0,248772,937807
CSA_130,2031-09-29,15.2561,196262,52829.8,783308,0,251402,937807
CSA_130,2031-12-29,15.5054,169630,49837.9,638509,0,218472,937807
CSA_130,2032-03-30,15.7568,167583,49802.2,650720,0,217023,937807
CSA_130,2032-06-28,16.0027,148622,44380.3,570301,0,193506,937807
CSA_130,2032-09-27,16.2514,148036,46880.4,563416,0,193792,937807
CSA_130,2032-12-29,16.5055,123408,44995.5,485056,0,162451,937807
CSA_130,2033-03-28,16.7493,122110,46122.9,482200,0,161598,937807
CSA_130,2033-06-27,16.9986,104122,39827.2,412616,0,138543,937807
CSA_130,2033-09-27,17.2506,102016,39973.9,380635,0,136489,937807
CSA_130,2033-12-28,17.5027,75920.1,37576.5,291216,0,102134,937807
CSA_130,2034-03-27,17.7465,75515.6,38027.6,312532,0,102131,937807
