#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_106,2016-06-27,0,0,556362,0,556362,0,0
CSA_106,2016-09-27,0.251366,63.4659,557842,0,0,63.5675,63.5675
CSA_106,2016-12-28,0.502732,2390.53,549198,0,0,2398.18,2398.18
CSA_106,2017-03-27,0.746538,7935.42,553832,28197.3,0,7973.69,7973.69
CSA_106,2017-06-27,0.998593,8523.05,595199,15389.9,0,8579.01,8579.01
CSA_106,2017-09-27,1.25065,13553,600096,58266.4,0,13666.4,13666.4
CSA_106,2017-12-27,1.49996,17669.5,582259,122631,0,17851.7,17851.7
CSA_106,2018-03-27,1.74654,23424.6,587245,178449,0,23711.3,23711.3
CSA_106,2018-06-27,1.99859,23852.2,627357,193929,0,24191.2,24191.2
CSA_106,2018-09-27,2.25065,28379.1,633083,233401,0,28851.3,28851.3
CSA_106,2018-12-27,2.49996,31396.3,615196,283220,0,31994.6,31994.6
CSA_106,2019-03-27,2.74654,34869.1,619257,288198,0,35617.1,35617.1
CSA_106,2019-06-27,2.99859,28265.3,654446,218339,0,28941.1,35617.1
CSA_106,2019-09-27,3.25065,29612.3,656977,242554,0,30406,35617.1
CSA_106,2019-12-27,3.49996,32691.6,636444,258326,0,33661.9,35617.1
CSA_106,2020-03-27,3.74863,35136.4,638767,275720,0,36280.5,36280.5
CSA_106,2020-06-29,4.00546,30696.5,670079,232943,0,31787.8,36280.5
CSA_106,2020-09-28,4.2541,31156.1,672800,247342,0,32369.9,36280.5
CSA_106,2020-12-29,4.50546,32997.1,647188,252650,0,34396.7,36280.5
CSA_106,2021-03-29,4.75202,35005,647804,257410,0,36608.5,36608.5
CSA_106,2021-06-28,5.00133,26295.1,669640,177266,0,27590.1,36608.5
CSA_106,2021-09-27,5.25065,28610.3,673667,238644,0,30132,36608.5
CSA_106,2021-12-29,5.50544,27719.9,640837,194319,0,29306.4,36608.5
CSA_106,2022-03-28,5.74928,28796,643934,206797,0,30556,36608.5
CSA_106,2022-06-27,5.99859,22402.3,663941,141507,0,23860.9,36608.5
CSA_106,2022-09-27,6.25065,22128,666785,137526,0,23665.3,36608.5
CSA_106,2022-12-28,6.5027,21335.8,634286,163166,0,22911.8,36608.5
CSA_106,2023-03-27,6.74654,21754.6,636179,146254,0,23454.3,36608.5
CSA_106,2023-06-27,6.99859,16931.3,654602,118131,0,18329,36608.5
CSA_106,2023-09-27,7.25065,17328.7,659719,116756,0,18843.6,36608.5
CSA_106,2023-12-27,7.49996,18820,625653,123353,0,20556.5,36608.5
CSA_106,2024-03-27,7.74863,18958,626222,120578,0,20799.4,36608.5
CSA_106,2024-06-27,8,12892.6,637848,66548.9,0,14208.5,36608.5
CSA_106,2024-09-27,8.25137,13058,642125,68474.3,0,14459,36608.5
CSA_106,2024-12-27,8.5,13021.5,607158,67445.9,0,14486.1,36608.5
CSA_106,2025-03-27,8.74654,12695.8,611597,73347.9,0,14189.3,36608.5
CSA_106,2025-06-27,8.99859,7738.76,625332,30624.8,0,8690.1,36608.5
CSA_106,2025-09-29,9.25613,7720.11,630361,37964.6,0,8713.2,36608.5
CSA_106,2025-12-29,9.50544,10328.5,587858,64869.2,0,11714.6,36608.5
CSA_106,2026-03-27,9.74654,9780.16,589965,61801.8,0,11145.4,36608.5
CSA_106,2026-06-29,10.0041,6915.37,594935,48679.5,0,7920.83,36608.5
CSA_106,2026-09-28,10.2534,5987.69,598191,32542.3,0,6893.99,36608.5
CSA_106,2026-12-29,10.5054,8384.82,556058,55757.7,0,9704.78,36608.5
CSA_106,2027-03-30,10.7548,7625.22,558010,47459.6,0,8871.57,36608.5
CSA_106,2027-06-28,11.0013,5457.31,561415,22764.9,0,6382.01,36608.5
CSA_106,2027-09-27,11.2506,4991.69,566314,22546.8,0,5867.9,36608.5
CSA_106,2027-12-29,11.5054,7295.06,523928,49968.4,0,8621.23,36608.5
CSA_106,2028-03-27,11.7486,6862.18,528949,36887,0,8150.96,36608.5
CSA_106,2028-06-27,12,4943.67,530446,19420.4,0,5903.06,36608.5
CSA_106,2028-09-27,12.2514,4776.36,531255,22794.5,0,5734.31,36608.5
CSA_106,2028-12-27,12.5,6447.46,496059,44388.6,0,7782.26,36608.5
CSA_106,2029-03-27,12.7465,5750.63,495576,32359.7,0,6978.14,36608.5
CSA_106,2029-06-27,12.9986,4385.34,500389,19154.4,0,5350.4,36608.5
CSA_106,2029-09-27,13.2506,3803.22,501883,15489.2,0,4665.44,36608.5
CSA_106,2029-12-27,13.5,4481.11,478762,26041.2,0,5526.63,36608.5
CSA_106,2030-03-27,13.7465,3986.29,480656,20367.9,0,4942.54,36608.5
CSA_106,2030-06-27,13.9986,4479.76,457584,18469.4,0,5584.64,36608.5
CSA_106,2030-09-27,14.2506,3638.8,460964,13091.7,0,4560.96,36608.5
CSA_106,2030-12-27,14.5,4134.77,435437,22154.1,0,5210.55,36608.5
CSA_106,2031-03-27,14.7465,3652.23,440957,13509.5,0,4626.98,36608.5
CSA_106,2031-06-27,14.9986,4775.92,421351,22732.9,0,6083.51,36608.5
CSA_106,2031-09-29,15.2561,4117.17,421715,24769.9,0,5273.91,36608.5
CSA_106,2031-12-29,15.5054,5113.74,397887,28620.2,0,6586.14,36608.5
CSA_106,2032-03-30,15.7568,3994.59,398241,24551.4,0,5173.08,36608.5
CSA_106,2032-06-28,16.0027,4682.79,375607,31274.4,0,6096.97,36608.5
CSA_106,2032-09-27,16.2514,4072.05,383640,22955.7,0,5330.67,36608.5
CSA_106,2032-12-29,16.5055,4843.35,359678,31017.1,0,6375.66,36608.5
CSA_106,2033-03-28,16.7493,4293.5,362872,30527.5,0,5681.95,36608.5
CSA_106,2033-06-27,16.9986,4904.96,343454,30552.7,0,6526.5,36608.5
CSA_106,2033-09-27,17.2506,3937.48,344614,22599.5,0,5268.03,36608.5
CSA_106,2033-12-28,17.5027,4758.8,320948,30883.2,0,6401.94,36608.5
CSA_106,2034-03-27,17.7465,4058.48,323592,23527.2,0,5488.9,36608.5
CSA_106,2034-06-27,17.9986,4367.4,302712,27832,0,5939.22,36608.5
CSA_106,2034-09-27,18.2506,3637.13,311115,19826.8,0,4973.36,36608.5
CSA_106,2034-12-27,18.5,4568.6,287537,28384.4,0,6281.06,36608.5
CSA_106,2035-03-27,18.7465,3658.41,288705,22243.4,0,5056.79,36608.5
CSA_106,2035-06-27,18.9986,4012.23,267282,24952.1,0,5576.4,36608.5
CSA_106,2035-09-27,19.2506,3121.35,268609,20485.1,0,4362.09,36608.5
CSA_106,2035-12-27,19.5,3938.52,242892,25137.6,0,5534.07,36608.5
CSA_106,2036-03-27,19.7486,2999.43,246008,19418.9,0,4237.49,36608.5
CSA_106,2036-06-27,20,3425.71,226604,22930.2,0,4866.38,36608.5
