#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_L,2016-06-27,0,933030.0,4177339.0,933030.0,3244309.0,933030.0,933030.0
CUST_L,2016-09-27,0.251366,936152.85,4177414.0,1177930.0,0.0,937651.03,937651.03
CUST_L,2016-12-28,0.502732,895912.18,4178991.0,1253294.5,0.0,898781.53,950806.53
CUST_L,2017-03-27,0.746538,919728.5,4209564.0,1494396.1,0.0,924164.7,967161.7
CUST_L,2017-06-27,0.998593,913292.1,4039414.57,1767395.0,0.0,919288.1,996381.1
CUST_L,2017-09-27,1.25065,935002.8,4069492.51,1915350.0,0.0,942828.6,1011057.6
CUST_L,2017-12-27,1.49996,897684.4,4071769.8,2052927.0,0.0,906941.0,1024188.0
CUST_L,2018-03-27,1.74654,918495.9,4099138.59,2127134.0,0.0,929736.7,1036886.7
CUST_L,2018-06-27,1.99859,914675.6,3932784.06,2274372.0,0.0,927674.6,1065110.6
CUST_L,2018-09-27,2.25065,934965.3,3952016.99,2417332.0,0.0,950522.8,1075604.8
CUST_L,2018-12-27,2.49996,899065.8,3955783.6,2372858.0,0.0,916198.4,1086066.4
CUST_L,2019-03-27,2.74654,916574.3,3978892.6,2415709.0,0.0,936236.9,1093681.9
CUST_L,2019-06-27,2.99859,912111.9,3808011.0,2554055.0,0.0,933918.1,1118934.1
CUST_L,2019-09-27,3.25065,925677.2,3818050.5,2502218.0,0.0,950486.9,1123593.9
CUST_L,2019-12-27,3.49996,884969.3,3818312.4,2514501.0,0.0,911234.9,1128920.9
CUST_L,2020-03-27,3.74863,901249.8,3828541.9,2554270.0,0.0,930597.3,1133219.3
CUST_L,2020-06-29,4.00546,901245.5,3659483.0,2678443.0,0.0,933286.2,1161986.2
CUST_L,2020-09-28,4.2541,903734.4,3662226.6,2694860.0,0.0,938943.1,1166936.2
CUST_L,2020-12-29,4.50546,873033.3,3651426.1,2624700.0,0.0,910062.7,1166936.2
CUST_L,2021-03-29,4.75202,880874.0,3659312.8,2631467.0,0.0,921224.5,1167479.5
CUST_L,2021-06-28,5.00133,895506.3,3489054.3,2685737.0,0.0,939608.3,1190840.3
CUST_L,2021-09-27,5.25065,898890.36,3493194.8,2718195.0,0.0,946700.02,1196170.42
CUST_L,2021-12-29,5.50544,865577.28,3477071.4,2672650.0,0.0,915117.4,1196905.4
CUST_L,2022-03-28,5.74928,865059.5,3476942.2,2681931.0,0.0,917932.14,1196905.4
CUST_L,2022-06-27,5.99859,877890.18,3315830.9,2768687.0,0.0,935050.4,1210201.4
CUST_L,2022-09-27,6.25065,878210.19,3312547.5,2709647.0,0.0,939223.47,1215821.47
CUST_L,2022-12-28,6.5027,840715.31,3305477.8,2630426.0,0.0,902815.23,1218052.23
CUST_L,2023-03-27,6.74654,843246.03,3312322.5,2663524.0,0.0,909128.8,1218052.23
CUST_L,2023-06-27,6.99859,847647.54,3137801.2,2642521.0,0.0,917625.54,1225930.23
CUST_L,2023-09-27,7.25065,844155.0,3133842.7,2648252.0,0.0,917952.48,1227151.23
CUST_L,2023-12-27,7.49996,807854.47,3126746.7,2640818.0,0.0,882392.2,1227151.23
CUST_L,2024-03-27,7.74863,808534.66,3122992.3,2595083.0,0.0,887067.57,1227668.57
CUST_L,2024-06-27,8,814051.52,2959513.6,2613363.0,0.0,897142.8,1231060.57
CUST_L,2024-09-27,8.25137,810833.63,2955446.0,2538578.0,0.0,897827.98,1231060.57
CUST_L,2024-12-27,8.5,768915.36,2933436.2,2460073.0,0.0,855401.49,1231060.57
CUST_L,2025-03-27,8.74654,763936.72,2925823.5,2413703.0,0.0,853803.48,1231060.57
CUST_L,2025-06-27,8.99859,771475.78,2775401.5,2484097.0,0.0,866312.63,1232070.63
CUST_L,2025-09-29,9.25613,771890.72,2769852.1,2526774.0,0.0,871184.61,1233120.61
CUST_L,2025-12-29,9.50544,736623.42,2762335.2,2438211.0,0.0,835474.31,1233120.61
CUST_L,2026-03-27,9.74654,730372.04,2747460.2,2347605.0,0.0,832329.7,1233120.61
CUST_L,2026-06-29,10.0041,735346.72,2587132.3,2353495.0,0.0,842262.2,1233120.61
CUST_L,2026-09-28,10.2534,728357.05,2577833.3,2385520.0,0.0,838600.39,1233120.61
CUST_L,2026-12-29,10.5054,686216.32,2574113.7,2195436.0,0.0,794241.8,1233187.9
CUST_L,2027-03-30,10.7548,680482.1,2567439.9,2162950.0,0.0,791707.64,1234265.54
CUST_L,2027-06-28,11.0013,681270.2,2405570.1,2201124.0,0.0,796706.4,1234362.0
CUST_L,2027-09-27,11.2506,677160.98,2408554.5,2209196.0,0.0,796025.86,1234362.0
CUST_L,2027-12-29,11.5054,636121.18,2395881.5,2053129.0,0.0,751761.92,1235095.72
CUST_L,2028-03-27,11.7486,629857.38,2389686.0,2015058.0,0.0,748150.3,1235095.72
CUST_L,2028-06-27,12,628487.79,2232570.8,2051683.0,0.0,750453.86,1235095.72
CUST_L,2028-09-27,12.2514,626081.76,2224241.9,2060584.0,0.0,751650.04,1235146.84
CUST_L,2028-12-27,12.5,584054.29,2230434.1,1951415.0,0.0,704969.43,1235146.84
CUST_L,2029-03-27,12.7465,574095.85,2214689.9,1879817.0,0.0,696638.89,1235146.84
CUST_L,2029-06-27,12.9986,571174.43,2059944.2,1874660.0,0.0,696870.61,1235146.84
CUST_L,2029-09-27,13.2506,563124.09,2045571.5,1861454.0,0.0,690789.23,1235146.84
CUST_L,2029-12-27,13.5,519580.52,2041294.2,1715613.0,0.0,640806.19,1235146.84
CUST_L,2030-03-27,13.7465,512045.41,2026691.1,1686321.0,0.0,634878.38,1235208.68
CUST_L,2030-06-27,13.9986,510107.74,1870372.0,1669736.0,0.0,635919.98,1235600.58
CUST_L,2030-09-27,14.2506,503354.76,1860438.2,1635954.0,0.0,630917.44,1235726.61
CUST_L,2030-12-27,14.5,462290.44,1838040.1,1516797.0,0.0,582567.37,1235732.18
CUST_L,2031-03-27,14.7465,458065.67,1842796.8,1484892.0,0.0,580319.48,1235732.18
CUST_L,2031-06-27,14.9986,454460.17,1691570.2,1499598.0,0.0,578886.87,1236622.77
CUST_L,2031-09-29,15.2561,450627.05,1680424.1,1476892.0,0.0,577232.3,1238271.97
CUST_L,2031-12-29,15.5054,414826.36,1689889.9,1338054.0,0.0,534266.34,1238271.97
CUST_L,2032-03-30,15.7568,405173.63,1667053.2,1334767.0,0.0,524708.17,1238271.97
CUST_L,2032-06-28,16.0027,406696.66,1526468.8,1314346.0,0.0,529517.82,1238356.3
CUST_L,2032-09-27,16.2514,401483.47,1525069.7,1311604.0,0.0,525576.78,1238356.3
CUST_L,2032-12-29,16.5055,363233.71,1531990.7,1225014.0,0.0,478151.46,1238356.3
CUST_L,2033-03-28,16.7493,361041.57,1518703.0,1205893.0,0.0,477797.91,1238356.3
CUST_L,2033-06-27,16.9986,363312.0,1393061.5,1211740.0,0.0,483421.11,1239968.31
CUST_L,2033-09-27,17.2506,356227.59,1372710.1,1239126.0,0.0,476603.2,1241101.17
CUST_L,2033-12-28,17.5027,330930.85,1372300.6,1134118.0,0.0,445196.78,1241101.17
CUST_L,2034-03-27,17.7465,322804.16,1360691.2,1087612.0,0.0,436577.3,1241101.17
CUST_L,2034-06-27,17.9986,322756.47,1238276.4,1075758.0,0.0,438916.24,1241558.17
CUST_L,2034-09-27,18.2506,318076.86,1234777.4,1044294.0,0.0,434933.79,1241786.79
CUST_L,2034-12-27,18.5,292407.72,1235490.5,966810.0,0.0,402012.02,1241826.35
CUST_L,2035-03-27,18.7465,286007.1,1214252.5,973951.0,0.0,395330.77,1241826.35
CUST_L,2035-06-27,18.9986,286517.46,1094849.3,953170.0,0.0,398215.98,1243430.08
CUST_L,2035-09-27,19.2506,277795.94,1086151.9,926355.0,0.0,388220.51,1243430.08
CUST_L,2035-12-27,19.5,256076.36,1080330.6,854101.8,0.0,359816.03,1243430.08
CUST_L,2036-03-27,19.7486,249734.89,1061677.4,833116.2,0.0,352816.45,1243430.08
CUST_L,2036-06-27,20,254490.99,945930.3,842932.1,0.0,361516.39,1246913.69
