#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_U,2016-06-27,0,788382.0,2275107.0,788382.0,1486725.0,788382.0,788382.0
CUST_U,2016-09-27,0.251366,788893.85,2264426.39,998657.0,0.0,790155.87,790703.87
CUST_U,2016-12-28,0.502732,792041.95,2284509.47,1082746.0,0.0,794578.5,801835.7
CUST_U,2017-03-27,0.746538,806245.65,2272060.95,1232011.33,0.0,810134.34,813682.34
CUST_U,2017-06-27,0.998593,740004.89,2198977.94,1290382.0,0.0,744862.99,819083.99
CUST_U,2017-09-27,1.25065,758067.0,2191490.17,1438703.6,0.0,764412.7,836474.7
CUST_U,2017-12-27,1.49996,746514.26,2214858.48,1462228.8,0.0,754211.37,843578.57
CUST_U,2018-03-27,1.74654,760977.59,2203017.01,1595154.0,0.0,770290.23,853551.47
CUST_U,2018-06-27,1.99859,691509.3,2126743.83,1505082.0,0.0,701336.95,855109.95
CUST_U,2018-09-27,2.25065,710816.05,2122185.78,1694691.0,0.0,722643.89,870672.89
CUST_U,2018-12-27,2.49996,698120.0,2147413.19,1703966.0,0.0,711423.24,876659.89
CUST_U,2019-03-27,2.74654,710209.31,2135617.29,1759627.0,0.0,725444.97,885277.97
CUST_U,2019-06-27,2.99859,636512.29,2057838.5,1658373.0,0.0,651729.84,887733.64
CUST_U,2019-09-27,3.25065,651618.62,2047786.37,1683299.0,0.0,669082.89,894353.89
CUST_U,2019-12-27,3.49996,638855.05,2065782.25,1733851.0,0.0,657815.5,898777.89
CUST_U,2020-03-27,3.74863,650487.15,2052205.29,1775563.0,0.0,671669.46,904929.59
CUST_U,2020-06-29,4.00546,578828.87,1973529.49,1695348.3,0.0,599407.7,908808.8
CUST_U,2020-09-28,4.2541,593658.7,1966972.79,1851122.4,0.0,616787.6,917024.8
CUST_U,2020-12-29,4.50546,579683.82,1967094.6,1825692.6,0.0,604271.42,919278.8
CUST_U,2021-03-29,4.75202,592379.2,1955558.05,1906988.1,0.0,619513.9,925624.8
CUST_U,2021-06-28,5.00133,522232.3,1859389.0,1805812.0,0.0,547951.5,931238.8
CUST_U,2021-09-27,5.25065,533301.5,1844055.86,1863784.0,0.0,561665.7,933930.9
CUST_U,2021-12-29,5.50544,499738.7,1843347.64,1775655.0,0.0,528340.6,937319.2
CUST_U,2022-03-28,5.74928,510552.5,1829145.11,1844170.0,0.0,541758.2,938882.1
CUST_U,2022-06-27,5.99859,500080.1,1736743.71,1818491.0,0.0,532639.9,946841.8
CUST_U,2022-09-27,6.25065,512885.3,1720897.37,1848469.0,0.0,548517.9,950729.0
CUST_U,2022-12-28,6.5027,474158.8,1714107.14,1769107.0,0.0,509182.9,951396.5
CUST_U,2023-03-27,6.74654,487567.0,1699753.85,1853830.0,0.0,525660.2,952600.8
CUST_U,2023-06-27,6.99859,477398.7,1605057.01,1828175.0,0.0,516809.9,962621.8
CUST_U,2023-09-27,7.25065,492393.8,1592432.35,1879390.0,0.0,535438.9,968930.0
CUST_U,2023-12-27,7.49996,456241.0,1590938.95,1795320.0,0.0,498335.9,973413.5
CUST_U,2024-03-27,7.74863,471281.5,1576233.55,1858622.0,0.0,517057.3,980141.6
CUST_U,2024-06-27,8,456477.1,1480149.45,1827030.0,0.0,503070.8,987087.1
CUST_U,2024-09-27,8.25137,470677.3,1465206.5,1811515.0,0.0,521175.7,994034.2
CUST_U,2024-12-27,8.5,428315.2,1457073.41,1731349.0,0.0,476492.0,994034.2
CUST_U,2025-03-27,8.74654,443888.2,1445669.44,1871983.0,0.0,496105.3,994034.2
CUST_U,2025-06-27,8.99859,437873.4,1359968.32,1799013.0,0.0,491701.9,1005760.8
CUST_U,2025-09-29,9.25613,444743.9,1353140.74,1790774.0,0.0,501954.3,1008293.6
CUST_U,2025-12-29,9.50544,402960.3,1343626.07,1632148.0,0.0,457035.5,1010011.7
CUST_U,2026-03-27,9.74654,409495.1,1335094.44,1688800.0,0.0,466658.9,1013210.9
CUST_U,2026-06-29,10.0041,406152.9,1243012.77,1654325.0,0.0,465205.1,1013592.2
CUST_U,2026-09-28,10.2534,408521.5,1228292.03,1631900.0,0.0,470355.0,1015629.8
CUST_U,2026-12-29,10.5054,363268.1,1232750.57,1498330.0,0.0,420455.1,1015629.8
CUST_U,2027-03-30,10.7548,366215.2,1219705.1,1548688.0,0.0,426072.9,1015629.8
CUST_U,2027-06-28,11.0013,359888.8,1122592.83,1471626.0,0.0,420869.7,1015629.8
CUST_U,2027-09-27,11.2506,367155.5,1112230.64,1518415.0,0.0,431604.1,1015629.8
CUST_U,2027-12-29,11.5054,320822.7,1114350.85,1432137.0,0.0,379145.1,1017542.8
CUST_U,2028-03-27,11.7486,321965.8,1101326.48,1381221.0,0.0,382434.3,1017542.8
