#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_75,2016-06-27,0,1.08236e+06,0,1.08236e+06,-1.08236e+06,1.08236e+06,1.08236e+06
CSA_75,2016-09-27,0.251366,1.08116e+06,0,1.33763e+06,0,1.08289e+06,1.08289e+06
CSA_75,2016-12-28,0.502732,1.02939e+06,0,1.36524e+06,0,1.03269e+06,1.08289e+06
CSA_75,2017-03-27,0.746538,1.02751e+06,0,1.44392e+06,0,1.03247e+06,1.08289e+06
CSA_75,2017-06-27,0.998593,992612,371.063,1.46828e+06,0,999129,1.08289e+06
CSA_75,2017-09-27,1.25065,991540,231.239,1.52836e+06,0,999839,1.08289e+06
CSA_75,2017-12-27,1.49996,927073,794.367,1.47138e+06,0,936632,1.08289e+06
CSA_75,2018-03-27,1.74654,927119,852.743,1.52757e+06,0,938466,1.08289e+06
CSA_75,2018-06-27,1.99859,893507,1711.3,1.50493e+06,0,906206,1.08289e+06
CSA_75,2018-09-27,2.25065,893975,2299.64,1.50817e+06,0,908851,1.08289e+06
CSA_75,2018-12-27,2.49996,831051,4221.05,1.47025e+06,0,846888,1.08289e+06
CSA_75,2019-03-27,2.74654,832231,5566.29,1.48366e+06,0,850084,1.08289e+06
CSA_75,2019-06-27,2.99859,799107,5096.65,1.44475e+06,0,818212,1.08289e+06
CSA_75,2019-09-27,3.25065,799593,5688.01,1.50774e+06,0,821024,1.08289e+06
CSA_75,2019-12-27,3.49996,737821,7869.43,1.45695e+06,0,759718,1.08289e+06
CSA_75,2020-03-27,3.74863,740008,9561.49,1.45062e+06,0,764105,1.08289e+06
CSA_75,2020-06-29,4.00546,705657,10505.4,1.4201e+06,0,730743,1.08289e+06
CSA_75,2020-09-28,4.2541,707276,11739,1.4206e+06,0,734830,1.08289e+06
CSA_75,2020-12-29,4.50546,648327,14097.6,1.35386e+06,0,675826,1.08289e+06
CSA_75,2021-03-29,4.75202,649970,14610.9,1.33979e+06,0,679743,1.08289e+06
CSA_75,2021-06-28,5.00133,617234,16307.1,1.26334e+06,0,647631,1.08289e+06
CSA_75,2021-09-27,5.25065,617980,17572.6,1.28095e+06,0,650848,1.08289e+06
CSA_75,2021-12-29,5.50544,560703,20973.2,1.21308e+06,0,592794,1.08289e+06
CSA_75,2022-03-28,5.74928,563218,21310.4,1.20907e+06,0,597642,1.08289e+06
CSA_75,2022-06-27,5.99859,533115,22720.9,1.18447e+06,0,567826,1.08289e+06
CSA_75,2022-09-27,6.25065,536868,24482.9,1.18967e+06,0,574167,1.08289e+06
CSA_75,2022-12-28,6.5027,482252,28670.9,1.06545e+06,0,517874,1.08289e+06
CSA_75,2023-03-27,6.74654,484325,28481.4,1.11103e+06,0,522165,1.08289e+06
CSA_75,2023-06-27,6.99859,453122,28465,1.0442e+06,0,490530,1.08289e+06
CSA_75,2023-09-27,7.25065,454048,30994.7,1.03044e+06,0,493741,1.08289e+06
CSA_75,2023-12-27,7.49996,421600,34217.1,953455,0,460499,1.08289e+06
CSA_75,2024-03-27,7.74863,419876,35355.2,939672,0,460658,1.08289e+06
